date,open,close,high,low,volume,money
2017-02-15,9.48,11.38,11.38,9.48,5698.0,64619.98
2017-02-16,12.51,12.51,12.51,12.51,1644.0,20576.0
2017-02-17,13.77,13.77,13.77,13.77,514.0,7075.0
2017-02-20,15.15,15.15,15.15,15.15,4727.0,71622.0
2017-02-21,16.67,16.67,16.67,16.67,1541.0,25695.0
2017-02-22,18.33,18.33,18.33,18.33,4008.0,73476.0
2017-02-23,20.16,20.16,20.16,20.16,6409.0,129230.64
2017-02-24,22.18,22.18,22.18,22.18,9250.0,205132.79
2017-02-27,24.4,24.4,24.4,24.4,14646.0,357297.64
2017-02-28,26.84,26.84,26.84,26.84,13770.0,369572.0
2017-03-01,29.52,29.52,29.52,29.52,23564.0,695696.2
2017-03-02,32.47,32.47,32.47,32.47,37426.0,1215335.4
2017-03-03,35.72,35.72,35.72,35.72,43606.0,1557715.43
2017-03-06,39.29,39.29,39.29,39.29,59455.0,2336225.28
2017-03-07,43.23,43.23,43.23,43.23,70580.0,3050854.44
2017-03-08,47.55,47.55,47.55,47.55,114936.0,5464746.7
2017-03-09,52.3,52.3,52.3,52.3,162885.0,8519643.75
2017-03-10,57.54,57.54,57.54,57.54,146591.0,8434835.37
2017-03-13,63.29,63.29,63.29,58.95,17499557.0,1078722826.31
2017-03-14,65.02,69.62,69.62,63.74,5450391.0,364992332.36
2017-03-15,71.04,70.06,74.48,67.14,14087003.0,994384198.56
2017-03-16,69.19,71.28,74.32,68.13,12524171.0,894232231.96
2017-03-17,69.58,67.14,72.01,66.2,10607400.0,729639650.19
2017-03-20,66.17,67.86,68.63,64.72,5836655.0,390796811.82
2017-03-21,67.86,69.24,70.93,67.2,8482135.0,586980560.62
2017-03-22,67.82,71.13,72.19,66.95,9134624.0,634912573.16
2017-03-23,70.84,71.86,73.63,68.15,10043054.0,715592292.55
2017-03-24,72.3,70.17,73.76,69.87,6752055.0,482173742.02
2017-03-27,69.45,67.73,69.45,67.01,5332398.0,362962687.79
2017-03-28,67.22,61.7,68.48,61.32,6201059.0,403850596.09
2017-03-29,61.7,59.36,62.47,59.25,4438066.0,269201331.38
2017-03-30,58.39,57.23,58.44,55.95,4867631.0,279354605.07
2017-03-31,57.26,53.79,58.08,52.76,4091445.0,228708474.16
