date,open,close,high,low,volume,money
2021-03-08,15.97,19.17,19.17,15.97,862560.0,16507158.06
2021-03-09,20.76,21.09,21.09,19.17,12518962.0,258412045.31
2021-03-10,23.19,23.19,23.19,23.19,1581693.0,36683550.5
2021-03-11,25.52,25.52,25.52,25.31,6047024.0,154287750.07
2021-03-12,26.82,23.36,26.82,22.99,27780501.0,689779615.93
2021-03-15,22.35,21.03,22.95,21.03,16643082.0,361865240.88
2021-03-16,20.46,20.66,21.19,19.96,15560779.0,318151392.73
2021-03-17,20.35,20.75,21.45,19.75,14268722.0,296504712.66
2021-03-18,20.86,22.83,22.83,20.63,21567040.0,475527745.84
2021-03-19,22.35,23.49,25.0,22.0,24014913.0,569457625.23
2021-03-22,24.41,25.84,25.84,24.06,21172593.0,529247255.95
2021-03-23,25.54,23.84,25.96,23.26,21848477.0,530018176.32
2021-03-24,22.72,21.45,22.75,21.45,15155188.0,331165605.68
2021-03-25,21.07,22.02,22.55,21.07,11071376.0,243899919.44
2021-03-26,21.62,22.2,22.33,20.76,9572181.0,207195042.22
2021-03-29,21.98,21.63,22.64,21.57,8558567.0,187575859.9
2021-03-30,21.17,21.6,21.68,20.55,9759408.0,205598050.03
2021-03-31,21.36,23.77,23.77,21.22,16485035.0,383528559.21
2021-04-01,24.24,26.14,26.14,23.89,13421504.0,338050815.25
2021-04-02,27.71,28.75,28.75,26.78,13553966.0,381266093.18
2021-04-06,31.22,31.64,31.64,30.49,6236235.0,195499473.5
2021-04-07,34.73,34.8,34.8,33.82,3353065.0,116342684.67
2021-04-08,37.73,31.33,38.28,31.33,31135552.0,1065628082.76
2021-04-09,28.5,28.54,30.2,28.21,22122944.0,642000989.85
2021-04-12,27.95,29.28,30.67,27.72,18307307.0,536410736.51
2021-04-13,28.69,27.3,28.96,26.82,13741370.0,376631212.87
2021-04-14,27.17,27.62,28.31,26.62,11466622.0,314847591.39
2021-04-15,26.97,30.38,30.38,26.97,21784527.0,642179813.67
2021-04-16,30.43,28.41,30.72,28.07,18495756.0,537722267.84
2021-04-19,27.6,28.94,29.54,27.12,14373437.0,409404349.46
2021-04-20,28.49,28.92,30.32,28.12,14392096.0,423333427.12
2021-04-21,27.83,27.78,28.47,26.46,14491716.0,396487334.04
2021-04-22,27.51,28.19,28.25,27.04,10038004.0,278318517.52
2021-04-23,27.82,26.33,28.09,26.33,9632667.0,260163460.52
2021-04-26,27.12,27.17,28.43,26.42,9955857.0,274541598.28
2021-04-27,26.71,24.92,27.01,24.63,10258819.0,262753112.83
2021-04-28,24.42,24.6,24.77,23.76,6518256.0,158342629.64
2021-04-29,24.33,24.76,25.37,24.22,6435446.0,160488028.46
2021-04-30,24.65,24.09,24.81,23.76,5685080.0,136955070.78
2021-05-06,24.43,26.17,26.4,24.43,10186232.0,259259079.91
2021-05-07,26.17,25.92,27.14,25.53,9242040.0,242639504.79
2021-05-10,25.75,26.32,26.54,25.22,8466497.0,219925073.12
2021-05-11,25.73,24.56,25.74,24.29,8714862.0,215085940.79
2021-05-12,24.31,24.82,25.04,23.95,5456676.0,133928621.6
2021-05-13,24.39,24.1,24.55,23.9,5017753.0,121559727.58
2021-05-14,23.97,24.1,24.26,23.85,4404184.0,106133305.69
2021-05-17,24.51,23.86,24.51,23.52,4037010.0,96306679.67
2021-05-18,23.83,24.17,24.51,23.83,4196977.0,101550865.78
2021-05-19,24.11,23.7,24.11,23.62,4789630.0,113913595.32
2021-05-20,23.15,23.02,23.24,22.68,5915322.0,135550216.57
2021-05-21,23.08,23.95,24.78,22.92,7471948.0,178545339.16
2021-05-24,23.64,23.1,23.74,23.04,4794962.0,111716831.2
2021-05-25,23.14,23.34,23.69,22.96,4105879.0,95656431.56
2021-05-26,23.17,23.84,24.5,23.16,6334403.0,151761602.25
2021-05-27,23.72,24.89,25.11,23.66,9224007.0,226620080.82
2021-05-28,24.84,24.29,25.62,24.14,7242049.0,178731344.74
2021-05-31,24.31,25.25,25.3,23.86,7147092.0,176852221.32
2021-06-01,25.1,24.78,25.13,24.49,5559515.0,137297167.58
2021-06-02,24.58,26.01,27.26,24.55,12604768.0,324628486.31
2021-06-03,25.62,25.21,26.1,25.02,8416690.0,214859461.07
2021-06-04,24.83,24.11,25.12,23.93,6601069.0,160248373.11
2021-06-07,24.24,24.02,24.24,23.68,3321037.0,79519182.92
2021-06-08,24.02,24.06,24.38,23.86,2851569.0,68799042.41
2021-06-09,24.13,23.55,24.14,23.48,3765460.0,88909983.6
2021-06-10,23.5,23.31,23.71,23.22,3076976.0,72175339.03
2021-06-11,23.31,23.74,23.99,23.19,3477061.0,82094316.64
2021-06-15,23.59,22.68,23.65,22.63,3801926.0,87090086.17
2021-06-16,22.46,21.88,22.83,21.75,3297595.0,73111060.68
2021-06-17,21.88,21.98,22.29,21.81,1955101.0,43121373.61
2021-06-18,21.97,22.64,22.72,21.45,2873569.0,63698551.14
2021-06-21,22.45,22.5,22.83,22.18,2361758.0,53187356.33
2021-06-22,22.52,22.65,22.81,22.38,2375614.0,53725526.03
2021-06-23,22.65,22.35,22.66,22.05,2911670.0,64927183.06
2021-06-24,22.32,21.91,22.35,21.9,2323715.0,51120180.55
2021-06-25,21.81,22.1,22.59,21.73,2536337.0,55911646.95
2021-06-28,22.0,22.15,22.5,21.9,1962348.0,43593420.19
2021-06-29,22.1,21.69,22.2,21.68,1865600.0,40924963.42
2021-06-30,21.69,21.83,22.02,21.51,1582170.0,34545218.66
2021-07-01,21.84,21.9,22.46,21.83,2600401.0,57558572.05
2021-07-02,21.79,21.12,21.79,21.0,2875402.0,61042290.24
2021-07-05,21.02,21.5,21.56,21.02,1786529.0,38205615.6
2021-07-06,21.54,21.38,21.77,21.04,2062859.0,44070015.29
2021-07-07,21.16,23.52,23.52,21.13,5743133.0,132033697.46
2021-07-08,24.0,22.71,24.0,22.68,8074089.0,186863829.33
2021-07-09,22.61,23.64,24.41,22.51,8803785.0,208518971.0
2021-07-12,23.6,23.44,24.2,23.27,5648988.0,133241360.9
2021-07-13,23.5,23.03,23.5,22.83,3833410.0,88206953.44
2021-07-14,23.15,22.78,23.15,22.56,3252304.0,74147136.37
2021-07-15,22.74,22.51,22.86,22.18,2614859.0,58747120.71
2021-07-16,22.47,22.65,23.07,22.37,2700366.0,61467880.1
2021-07-19,22.52,23.21,23.28,21.86,4303085.0,97577487.35
2021-07-20,22.84,22.7,23.31,22.7,2847464.0,65272989.62
2021-07-21,22.71,22.93,23.43,22.69,3407731.0,78803966.88
2021-07-22,22.77,23.95,24.98,22.77,8815576.0,211115494.03
2021-07-23,23.91,25.09,25.38,23.52,11081646.0,272738637.35
2021-07-26,24.83,24.06,24.84,23.78,6838251.0,165833156.43
2021-07-27,24.06,25.41,26.47,24.06,16844183.0,436821806.65
2021-07-28,25.0,23.19,25.0,22.87,11957880.0,281907361.26
2021-07-29,23.54,25.51,25.51,23.54,7040312.0,176898110.18
2021-07-30,26.26,25.68,26.47,25.22,13954029.0,359950541.77
