date,open,close,high,low,volume,money
2019-11-05,21.74,19.4,22.73,18.9,30077821.0,615519119.0
2019-11-06,18.28,17.89,18.87,17.77,15524998.0,282404361.0
2019-11-07,18.68,19.84,20.95,18.46,22894694.0,447427799.0
2019-11-08,20.75,19.76,22.18,19.17,22694869.0,471338407.0
2019-11-11,19.27,18.29,19.67,17.89,15286009.0,284452253.0
2019-11-12,18.86,18.21,19.21,17.99,10956350.0,203729347.0
2019-11-13,17.8,18.58,18.96,17.68,10565772.0,194438774.0
2019-11-14,18.44,18.28,18.92,18.1,9398597.0,173219699.0
2019-11-15,18.1,16.88,18.12,16.88,8597065.0,150962878.0
2019-11-18,17.05,16.55,17.23,16.48,5518553.0,92708218.0
2019-11-19,16.66,16.98,17.1,16.6,4599068.0,77722741.0
2019-11-20,17.0,16.85,17.12,16.8,4642254.0,78771716.0
2019-11-21,16.9,16.68,17.05,16.53,3957085.0,66352588.0
2019-11-22,16.77,16.23,16.99,16.06,4630594.0,76294227.0
2019-11-25,16.49,15.88,16.49,15.62,3390623.0,54369741.0
2019-11-26,15.96,15.71,16.07,15.53,2596416.0,40991850.0
2019-11-27,15.96,15.86,16.3,15.81,3559035.0,57037214.0
2019-11-28,15.72,16.04,16.4,15.72,3609189.0,57994674.0
2019-11-29,16.04,16.15,16.25,15.84,2834529.0,45596516.0
2019-12-02,16.34,15.92,16.34,15.82,1889189.0,30306481.0
2019-12-03,15.81,15.54,15.93,15.33,3436787.0,53445810.0
2019-12-04,15.48,15.22,15.54,15.19,3035499.0,46535487.0
2019-12-05,15.26,15.29,15.42,15.13,2396759.0,36611327.0
2019-12-06,15.32,14.93,15.35,14.82,3342005.0,50207285.0
2019-12-09,14.97,15.43,15.48,14.82,3517731.0,53385424.0
2019-12-10,15.42,16.52,16.62,15.24,8885631.0,143438864.0
2019-12-11,16.36,15.86,16.51,15.82,5070911.0,81536217.0
2019-12-12,16.06,15.66,16.16,15.64,3188809.0,50692109.0
2019-12-13,15.81,15.56,15.86,15.42,2806550.0,43748276.0
2019-12-16,15.61,15.78,15.78,15.54,2508353.0,39392584.0
2019-12-17,15.81,15.97,16.04,15.68,3101097.0,49342113.0
2019-12-18,16.06,16.61,16.61,15.95,5800765.0,95053577.0
2019-12-19,16.78,16.39,16.78,16.21,3572025.0,58877947.0
2019-12-20,16.42,16.46,16.75,16.23,4091543.0,67702107.0
2019-12-23,16.48,15.75,16.48,15.5,3104886.0,49846729.0
2019-12-24,15.76,16.01,16.05,15.76,1639283.0,26085437.0
2019-12-25,16.21,16.27,16.65,16.12,3460978.0,56678387.0
2019-12-26,16.36,16.69,16.7,16.21,3517498.0,58157688.0
2019-12-27,16.65,16.21,16.78,16.14,3064326.0,50495260.0
2019-12-30,16.06,16.15,16.34,15.82,1987326.0,32020080.54
2019-12-31,16.15,16.23,16.3,16.03,1557056.0,25237071.2
2020-01-02,16.3,16.63,16.64,16.18,2917421.0,48040132.03
2020-01-03,16.65,16.78,16.89,16.45,3260480.0,54357793.43
2020-01-06,16.63,16.73,16.93,16.45,2491785.0,41683508.89
2020-01-07,16.73,17.18,17.29,16.73,3525977.0,59992954.71
2020-01-08,17.28,17.02,17.37,16.87,3654916.0,62659555.55
2020-01-09,17.15,17.2,17.4,17.07,2703073.0,46536385.35
2020-01-10,17.39,17.54,17.77,17.14,4389140.0,76641858.5
2020-01-13,17.54,18.1,18.17,17.24,4857523.0,86064121.87
2020-01-14,18.1,18.08,18.32,17.83,4351519.0,78616650.83
2020-01-15,17.92,17.78,18.13,17.49,2992279.0,53292495.13
2020-01-16,17.78,17.97,18.26,17.62,3473159.0,62295145.68
