date,open,close,high,low,volume,money
2021-05-24,33.2,34.74,36.68,33.0,21615370.0,755520132.54
2021-05-25,30.5,28.76,31.26,28.08,17827661.0,523815609.94
2021-05-26,27.5,28.55,29.9,27.17,13386492.0,380140893.43
2021-05-27,27.75,27.27,28.3,27.19,10861315.0,298740312.41
2021-05-28,27.14,26.47,27.86,26.4,9173013.0,248808795.96
2021-05-31,26.08,25.73,26.36,25.5,7366531.0,189327850.69
2021-06-01,25.55,25.98,26.23,25.55,5896791.0,152753512.78
2021-06-02,25.81,25.92,26.4,25.4,6147175.0,159239949.37
2021-06-03,25.7,27.02,27.49,25.55,9665541.0,255746206.31
2021-06-04,26.62,25.83,26.68,25.81,6095695.0,159407724.08
2021-06-07,25.6,24.82,25.62,24.7,5028267.0,125648824.77
2021-06-08,24.97,25.08,25.25,24.84,3132376.0,78432382.6
2021-06-09,24.95,25.37,25.61,24.78,3828092.0,96400476.11
2021-06-10,25.24,24.81,25.24,24.77,3446468.0,86068119.39
2021-06-11,24.79,25.08,25.35,24.76,3050574.0,76488420.1
2021-06-15,25.19,24.45,25.23,24.34,3333489.0,82217916.51
2021-06-16,24.45,24.69,24.97,24.4,2624712.0,64761243.0
2021-06-17,24.5,24.41,24.7,24.2,2276348.0,55731179.21
2021-06-18,24.33,24.78,24.97,24.32,2713512.0,67194353.26
2021-06-21,24.66,25.1,25.17,24.39,2701977.0,67012531.0
2021-06-22,25.0,25.09,25.28,24.89,2584718.0,64811208.24
2021-06-23,25.09,24.46,25.15,24.42,3392109.0,83519751.55
2021-06-24,24.46,27.66,28.98,24.45,13051218.0,344870642.17
2021-06-25,26.6,25.58,26.79,25.41,8265992.0,214676069.31
2021-06-28,25.4,25.22,25.89,25.05,4578923.0,115709262.31
2021-06-29,25.16,24.55,25.23,24.51,3622431.0,89549039.95
2021-06-30,24.66,24.95,25.05,24.51,3021148.0,74781579.07
2021-07-01,25.0,24.55,25.08,24.5,2354387.0,57986023.93
2021-07-02,24.65,25.0,25.56,24.44,3515384.0,87856274.07
2021-07-05,25.97,25.79,26.84,25.55,5924949.0,154685362.66
2021-07-06,25.89,26.48,26.86,25.23,6439096.0,168093010.75
2021-07-07,25.9,27.06,28.8,25.8,9562311.0,262126326.62
2021-07-08,27.0,25.89,27.37,25.62,6343890.0,167355899.45
2021-07-09,25.7,25.88,26.38,25.55,3205315.0,83355074.92
2021-07-12,25.9,26.17,26.5,25.66,3072259.0,80036275.44
2021-07-13,26.0,25.67,26.0,25.46,3010338.0,77226399.72
2021-07-14,25.6,25.7,26.1,25.5,2336774.0,60285650.88
2021-07-15,25.86,24.86,25.86,24.66,3132387.0,78351902.7
2021-07-16,24.89,24.46,24.89,24.45,2457193.0,60498992.27
2021-07-19,24.39,23.71,24.44,23.71,2559735.0,61177860.29
2021-07-20,23.6,23.87,23.9,23.43,1461637.0,34675138.24
2021-07-21,23.61,24.26,24.54,23.61,2091383.0,50719129.48
2021-07-22,24.18,24.23,24.44,24.05,1483110.0,35878602.84
2021-07-23,24.28,23.75,24.4,23.75,1462097.0,35196382.56
2021-07-26,23.95,22.77,23.95,22.5,2191595.0,50365581.32
2021-07-27,22.88,22.09,23.1,22.03,1708740.0,38654867.23
2021-07-28,22.09,22.56,22.99,21.22,2402658.0,53426214.56
2021-07-29,22.6,22.51,22.96,22.41,1879512.0,42525794.32
2021-07-30,22.51,22.03,22.66,21.92,1664224.0,36756727.27
