date,open,close,high,low,volume,money
2021-02-05,5.93,7.12,7.12,5.93,1167968.0,8273917.05
2021-02-08,7.83,7.83,7.83,7.83,328214.0,2570046.01
2021-02-09,8.61,8.61,8.61,8.61,478384.0,4120059.0
2021-02-10,9.47,9.47,9.47,9.47,724222.0,6861058.38
2021-02-18,10.42,10.42,10.42,10.42,528003.0,5503925.7
2021-02-19,11.46,11.46,11.46,11.46,1587578.0,18199162.74
2021-02-22,12.61,12.61,12.61,12.61,809204.0,10205517.14
2021-02-23,13.87,13.87,13.87,13.87,646036.0,8959885.35
2021-02-24,15.25,15.25,15.25,15.25,3013351.0,45968476.89
2021-02-25,16.78,16.78,16.78,16.78,2558980.0,42938248.5
2021-02-26,18.46,18.46,18.46,18.46,2440083.0,45049615.85
2021-03-01,16.62,16.62,16.62,16.62,23687763.0,393715426.0
2021-03-02,15.15,18.28,18.28,14.97,116145334.0,1856537973.97
2021-03-03,16.98,16.93,18.14,16.55,88840442.0,1530607174.84
2021-03-04,16.92,17.11,18.02,16.06,71027319.0,1229877528.84
2021-03-05,16.33,15.73,16.42,15.65,56096570.0,894788911.4
2021-03-08,15.41,15.79,16.14,15.34,43723206.0,689495849.15
2021-03-09,15.35,14.25,15.39,14.22,46328544.0,674233272.38
2021-03-10,14.28,14.34,14.85,13.36,47748177.0,673164758.76
2021-03-11,14.16,14.9,15.05,13.92,42400607.0,622083121.09
2021-03-12,14.65,14.79,15.59,14.54,43216548.0,650122448.44
2021-03-15,14.8,15.23,15.41,14.59,41130818.0,617700502.7
2021-03-16,15.07,14.81,15.18,14.65,31153465.0,463377679.83
2021-03-17,14.66,14.8,15.12,14.16,31167734.0,457544859.81
2021-03-18,15.04,16.28,16.28,14.95,61335073.0,962968977.35
2021-03-19,16.02,17.92,17.92,15.85,87726832.0,1514594956.91
2021-03-22,17.92,19.71,19.71,17.26,74759676.0,1417802483.28
2021-03-23,20.41,18.97,21.47,17.74,99029485.0,2014249834.6
2021-03-24,18.34,20.87,20.87,18.34,56631604.0,1148974554.24
2021-03-25,22.55,20.29,22.55,19.41,92515767.0,1947191669.49
2021-03-26,19.88,19.93,21.06,19.0,53745283.0,1067242432.21
2021-03-29,19.5,19.21,19.76,18.84,48153072.0,924627490.17
2021-03-30,18.91,17.72,18.96,17.58,50118594.0,899476024.99
2021-03-31,17.29,18.6,19.3,16.97,56500894.0,1045945717.41
2021-04-01,18.38,17.98,18.73,17.63,41696597.0,751449459.27
2021-04-02,18.36,19.78,19.78,17.93,57641809.0,1094009364.23
2021-04-06,20.29,20.53,21.44,19.99,70392008.0,1451934632.8
2021-04-07,20.45,21.33,21.59,20.31,62502764.0,1314399385.84
2021-04-08,20.58,19.91,20.97,19.65,52708118.0,1058739899.42
2021-04-09,19.91,19.61,20.71,19.41,35433302.0,706886233.62
2021-04-12,19.3,19.12,19.53,18.57,30724060.0,585948985.62
2021-04-13,18.96,18.36,18.97,18.21,28436008.0,524890684.12
2021-04-14,18.52,19.01,19.14,18.52,27141487.0,511033009.6
2021-04-15,18.69,18.57,18.71,18.0,25846502.0,472485024.95
2021-04-16,18.88,18.91,19.4,18.81,33794923.0,646494074.38
2021-04-19,18.41,18.87,19.1,18.08,25872013.0,483000104.12
2021-04-20,18.69,18.64,18.77,18.31,23687492.0,438518764.84
2021-04-21,18.74,18.74,19.19,18.46,25555351.0,479364236.2
2021-04-22,18.73,18.35,18.87,18.32,21734634.0,400574317.12
2021-04-23,18.04,17.75,18.06,17.32,30191593.0,533246505.31
2021-04-26,17.66,17.38,17.66,17.32,18226205.0,317724094.3
2021-04-27,17.32,16.52,17.32,16.38,22420145.0,373424000.61
2021-04-28,16.44,16.68,16.81,16.14,13468449.0,223950889.22
2021-04-29,16.59,16.7,16.82,16.43,12996432.0,216036856.95
2021-04-30,16.6,16.31,16.72,15.92,17457531.0,283827064.89
2021-05-06,16.31,16.95,17.18,16.31,19356187.0,326748736.81
2021-05-07,17.18,18.64,18.64,17.18,45279718.0,830621990.71
2021-05-10,19.47,19.14,19.59,18.92,57999301.0,1116231838.11
2021-05-11,18.63,17.82,19.04,17.55,40428657.0,732270825.39
2021-05-12,17.51,17.53,18.0,17.42,21704711.0,381782618.09
2021-05-13,17.32,17.05,17.51,16.92,18528994.0,317953683.46
2021-05-14,17.01,17.22,17.27,16.86,16399678.0,280080036.48
2021-05-17,17.72,17.84,18.15,17.31,28131805.0,498744300.29
2021-05-18,18.55,17.72,18.8,17.72,34211257.0,621327478.11
2021-05-19,17.16,17.62,17.67,17.16,22333823.0,388227782.2
2021-05-20,17.42,17.27,17.49,16.94,19641680.0,338182565.09
2021-05-21,17.13,17.16,17.21,16.99,11476117.0,196304364.41
2021-05-24,17.21,17.28,17.45,17.13,13529829.0,233593019.96
2021-05-25,17.03,17.2,17.25,16.83,14580828.0,247794583.26
2021-05-26,17.32,18.22,18.61,17.32,44382462.0,797592330.74
2021-05-27,17.68,17.71,17.77,17.42,26166534.0,460525076.39
2021-05-28,17.62,17.37,17.67,17.33,18722061.0,326055621.34
2021-05-31,17.46,17.52,17.69,17.43,16183298.0,284082149.25
2021-06-01,17.58,17.75,17.8,17.42,18659164.0,328955262.37
2021-06-02,17.47,17.28,17.49,17.18,17114248.0,295431799.42
