date,open,close,high,low,volume,money
2005-01-04,5.68,5.69,5.77,5.52,2242879.0,12567824.0
2005-01-05,5.68,5.81,5.91,5.6,761385.0,4367877.0
2005-01-06,5.81,5.7,5.81,5.6,253239.0,1434751.0
2005-01-07,5.68,5.13,5.68,5.13,1013085.0,5345854.0
2005-01-10,5.18,5.65,5.65,4.93,6801464.0,36971461.0
2005-01-11,6.19,5.39,6.2,5.38,12617268.0,70894332.0
2005-01-12,5.29,5.46,5.66,5.23,7208545.0,39519171.0
2005-01-13,5.44,5.42,5.7,5.24,10300509.0,55419455.0
2005-01-14,5.35,5.15,5.56,5.0,10251574.0,53339204.0
2005-01-17,5.03,4.9,5.33,4.77,13422427.0,67101515.0
2005-01-18,4.85,4.72,5.03,4.65,12152358.0,58372068.0
2005-01-19,4.84,4.52,4.92,4.31,19604191.0,91222376.0
2005-01-20,4.42,4.38,4.62,4.36,12871106.0,57510241.0
2005-01-21,4.41,4.38,4.58,4.38,9851420.0,43764623.0
2005-01-24,4.47,4.46,4.82,4.38,40883645.0,187546775.0
2005-01-25,4.38,4.21,4.54,4.21,25139060.0,109439701.0
2005-01-26,4.19,4.15,4.25,3.98,19490376.0,79790335.0
2005-01-27,4.08,4.12,4.45,4.04,23203480.0,97417984.0
2005-01-28,4.08,4.08,4.15,4.01,4406041.0,17795360.0
2005-01-31,4.27,3.85,4.27,3.85,10065158.0,40127285.0
2005-02-01,3.75,3.53,3.88,3.46,18849115.0,67620891.0
2005-02-02,3.51,3.57,3.65,3.34,20000405.0,68389412.0
2005-02-03,3.5,3.35,3.52,3.34,9689493.0,33333490.0
2005-02-04,3.34,3.31,3.38,3.25,5957068.0,19818788.0
2005-02-16,3.32,3.4,3.42,3.32,5271519.0,17826881.0
2005-02-17,3.45,3.68,3.69,3.45,15174892.0,54068522.0
2005-02-18,3.64,3.5,3.64,3.48,8126808.0,28863996.0
2005-02-21,3.47,3.56,3.58,3.46,4236314.0,15010447.0
2005-02-22,3.57,3.65,3.68,3.56,8921576.0,32356363.0
2005-02-23,3.65,3.7,3.8,3.62,9887708.0,36660677.0
2005-02-24,3.7,3.72,3.8,3.67,6508799.0,24296081.0
2005-02-25,3.75,3.71,3.78,3.71,7865139.0,29428827.0
2005-02-28,3.71,3.61,3.71,3.58,4920814.0,17841976.0
2005-03-01,3.62,3.6,3.65,3.52,3827383.0,13642151.0
2005-03-02,3.6,3.57,3.62,3.53,3283365.0,11716954.0
2005-03-03,3.56,3.82,3.84,3.56,15159473.0,56775035.0
2005-03-04,3.8,3.72,3.8,3.7,5173947.0,19340452.0
2005-03-07,3.69,3.71,3.77,3.68,2490424.0,9228638.0
2005-03-08,3.71,3.76,3.78,3.68,4903427.0,18271442.0
2005-03-09,3.74,3.75,3.78,3.7,3587865.0,13396754.0
2005-03-10,3.76,3.57,3.77,3.56,3646781.0,13437420.0
2005-03-11,3.54,3.51,3.57,3.41,4036570.0,14048122.0
2005-03-14,3.47,3.45,3.5,3.37,2636137.0,9050003.0
2005-03-15,3.5,3.51,3.55,3.42,3202041.0,11248158.0
2005-03-16,3.5,3.54,3.56,3.44,2091042.0,7300124.0
2005-03-17,3.54,3.39,3.54,3.38,1620736.0,5575906.0
2005-03-18,3.38,3.25,3.41,3.24,2268708.0,7480087.0
2005-03-21,3.24,3.16,3.24,3.12,2361733.0,7456406.0
2005-03-22,3.16,2.95,3.21,2.92,3586236.0,10998579.0
2005-03-23,2.94,3.08,3.18,2.88,4843816.0,14829145.0
2005-03-24,3.06,3.11,3.17,2.99,2697630.0,8348722.0
2005-03-25,3.14,3.1,3.14,3.07,1797235.0,5575238.0
2005-03-28,3.08,3.03,3.08,2.97,1346810.0,4062187.0
2005-03-29,3.02,3.08,3.15,3.02,2092917.0,6468008.0
2005-03-30,3.06,2.91,3.06,2.9,1724843.0,5144137.0
2005-03-31,2.88,2.98,2.99,2.85,1311914.0,3827968.0
2005-04-01,2.95,3.09,3.12,2.92,2633861.0,7954670.0
2005-04-04,3.08,3.02,3.08,2.99,1668921.0,5061138.0
2005-04-05,3.02,2.98,3.05,2.95,1198170.0,3575182.0
2005-04-06,2.96,3.02,3.02,2.91,1923469.0,5706967.0
2005-04-07,3.02,3.09,3.15,3.01,4887967.0,15190491.0
2005-04-08,3.09,3.18,3.22,3.07,3890345.0,12213322.0
2005-04-11,3.08,3.1,3.14,3.0,5251727.0,16146916.0
2005-04-12,3.09,2.95,3.09,2.93,3369330.0,10126182.0
2005-04-13,2.95,2.99,3.04,2.91,3433715.0,10269694.0
2005-04-14,3.01,2.85,3.02,2.84,3261790.0,9540601.0
2005-04-15,2.82,2.68,2.85,2.66,4184231.0,11409699.0
2005-04-18,2.67,2.64,2.72,2.62,3060398.0,8144405.0
2005-04-19,2.64,2.66,2.68,2.62,2022835.0,5360284.0
2005-04-20,2.66,2.46,2.66,2.45,3707842.0,9368801.0
2005-04-21,2.45,2.44,2.55,2.42,3187485.0,7880063.0
2005-04-22,2.42,2.3,2.48,2.25,3433621.0,8006658.0
2005-04-25,2.31,2.27,2.31,2.11,2960218.0,6520637.0
2005-04-26,2.24,2.33,2.38,2.19,4453457.0,10224872.0
2005-04-27,2.37,2.19,2.38,2.15,2887106.0,6482840.0
2005-04-28,2.16,2.3,2.32,2.11,3947793.0,8859328.0
2005-04-29,2.27,2.22,2.31,2.21,2424852.0,5485694.0
2005-05-09,2.24,2.08,2.24,2.08,1570960.0,3345348.0
2005-05-10,2.04,2.01,2.07,1.88,2765897.0,5403412.0
2005-05-11,2.0,1.93,2.0,1.92,1445333.0,2820146.0
2005-05-12,1.91,1.97,2.0,1.91,1823003.0,3565097.0
2005-05-13,1.98,2.02,2.04,1.95,1866409.0,3727464.0
2005-05-16,2.02,2.08,2.1,1.97,2669684.0,5441140.0
2005-05-17,2.07,2.09,2.13,2.02,2306699.0,4816651.0
2005-05-18,2.08,2.1,2.11,2.02,1918127.0,3955066.0
2005-05-19,2.1,2.09,2.12,2.06,1543735.0,3227593.0
2005-05-20,2.08,2.04,2.09,2.02,1971510.0,4057523.0
2005-05-23,2.04,1.93,2.04,1.92,1379757.0,2711362.0
2005-05-24,1.91,2.05,2.1,1.89,2782314.0,5648067.0
2005-05-25,2.04,2.18,2.21,2.03,5875892.0,12478244.0
2005-05-26,2.15,2.15,2.18,2.08,4114287.0,8742762.0
2005-05-27,2.12,2.08,2.15,2.04,2006042.0,4232541.0
2005-05-30,2.08,2.08,2.08,2.08,0.0,0.0
2005-05-31,2.12,2.12,2.17,2.09,2326479.0,4964744.0
2005-06-01,2.12,2.06,2.12,2.01,1370864.0,2827722.0
2005-06-02,2.04,2.09,2.12,2.03,1229362.0,2559163.0
2005-06-03,2.08,2.05,2.12,2.04,1100308.0,2277530.0
2005-06-06,2.05,2.06,2.06,1.97,1201825.0,2426045.0
2005-06-07,2.05,2.08,2.11,2.02,2067094.0,4285961.0
2005-06-08,2.09,2.22,2.25,2.06,6933449.0,15083993.0
