date,open,close,high,low,volume,money
2019-07-22,65.25,56.01,74.15,34.77,40620053.0,2108323450.0
2019-07-23,46.46,50.39,54.32,45.48,16717378.0,848690331.0
2019-07-24,51.01,54.93,55.33,51.01,18134291.0,973769406.0
2019-07-25,56.19,58.31,61.59,56.17,20329552.0,1196338444.0
2019-07-26,58.82,57.01,63.15,56.92,20053748.0,1213539645.0
2019-07-29,58.49,61.55,61.59,57.02,19026478.0,1138350901.0
2019-07-30,61.89,61.7,62.88,59.55,17486234.0,1075187073.0
2019-07-31,61.29,65.11,65.13,60.7,19126552.0,1216640845.0
2019-08-01,64.36,68.51,69.5,64.06,19621190.0,1310803313.0
2019-08-02,66.71,70.52,77.65,66.25,24115261.0,1720894290.0
2019-08-05,71.66,78.36,78.36,67.71,20742870.0,1539248686.0
2019-08-06,79.09,68.76,81.53,66.21,24003303.0,1854826135.0
2019-08-07,70.45,71.67,73.51,68.21,15337344.0,1088740651.0
2019-08-08,71.66,67.22,72.76,66.78,12722010.0,880639780.0
2019-08-09,68.21,62.97,68.39,62.48,12613099.0,817117748.0
2019-08-12,62.73,60.45,63.57,58.53,9606062.0,582757328.0
2019-08-13,60.8,63.26,63.26,60.8,9956170.0,619621066.0
2019-08-14,64.45,63.7,65.03,63.37,8598643.0,552369037.0
2019-08-15,61.29,63.78,64.22,60.8,6834500.0,429519990.0
2019-08-16,64.08,66.94,68.9,64.08,14125581.0,940139150.0
2019-08-19,66.83,65.81,67.54,63.86,10051034.0,658041371.0
2019-08-20,65.81,65.11,67.13,64.74,6917842.0,456191816.0
2019-08-21,64.74,59.92,65.11,59.43,9936512.0,611642808.0
2019-08-22,60.11,60.26,62.2,59.12,5946414.0,361420915.0
2019-08-23,60.21,56.87,60.71,55.94,10081126.0,582958896.0
2019-08-26,56.87,57.3,58.16,56.38,4849702.0,278211248.0
2019-08-27,57.34,58.11,58.57,56.36,5441136.0,313673163.0
2019-08-28,57.92,57.24,58.97,57.14,4971161.0,288394499.0
2019-08-29,57.34,56.89,57.91,55.35,5227445.0,294598680.0
2019-08-30,56.89,56.96,57.88,56.35,4780379.0,273076792.0
2019-09-02,57.29,58.21,58.45,57.06,4402021.0,254647850.0
2019-09-03,58.21,62.15,62.66,57.66,9555230.0,584374572.0
2019-09-04,62.08,60.42,62.68,60.27,5683973.0,348028582.0
2019-09-05,60.49,60.87,61.54,60.3,4813731.0,293237862.0
2019-09-06,60.86,58.98,61.38,58.92,4920259.0,295593299.0
2019-09-09,59.63,59.32,59.67,58.65,3308034.0,195640961.0
2019-09-10,59.42,59.54,60.91,59.21,3676303.0,220747705.0
2019-09-11,59.71,58.7,59.71,58.68,2884622.0,170281580.0
2019-09-12,58.54,56.39,58.9,56.24,4878981.0,277234622.0
2019-09-16,56.6,56.97,57.44,56.6,2154654.0,122763689.0
2019-09-17,57.11,56.04,57.42,55.91,2201945.0,124576202.0
2019-09-18,56.15,55.31,56.37,54.42,3020617.0,166065403.0
2019-09-19,55.3,56.26,57.7,54.9,3470579.0,196575108.0
2019-09-20,56.25,56.04,56.55,55.64,2000430.0,111981330.0
2019-09-23,56.15,55.97,56.62,55.58,1740833.0,97663894.0
2019-09-24,56.15,57.59,57.71,56.1,4165177.0,238518792.0
2019-09-25,57.68,55.53,57.78,55.46,3090193.0,174630023.0
2019-09-26,55.86,51.51,55.96,51.41,4241358.0,224236519.0
2019-09-27,51.62,52.32,53.04,51.12,2165028.0,112889491.0
2019-09-30,52.0,49.08,52.05,48.44,3468419.0,172196930.0
2019-10-08,49.42,47.68,49.42,47.46,1976999.0,94974795.0
2019-10-09,47.53,48.03,48.34,47.26,1494006.0,71507840.0
2019-10-10,48.43,48.57,49.27,48.32,2072882.0,101170446.0
2019-10-11,48.59,48.16,48.84,48.16,1447864.0,70084312.0
2019-10-14,48.17,48.89,49.23,48.0,2074457.0,100915686.0
2019-10-15,48.84,47.97,48.84,47.86,1578985.0,76057240.0
2019-10-16,47.63,45.87,48.13,45.87,3319836.0,155465980.0
2019-10-17,45.86,44.68,46.15,44.62,2249818.0,101929985.0
2019-10-18,44.78,45.41,46.55,44.78,2912787.0,133426602.0
2019-10-21,45.28,43.54,45.28,42.87,2390375.0,103629503.0
2019-10-22,43.58,44.16,44.23,43.38,1426900.0,62624712.0
2019-10-23,44.15,46.64,47.32,43.61,3878266.0,177627371.0
2019-10-24,46.15,45.72,46.84,45.55,3637695.0,167974193.0
2019-10-25,45.43,47.15,47.93,44.76,3945647.0,182647653.0
2019-10-28,47.45,48.73,49.56,46.46,5531611.0,265373303.0
2019-10-29,48.34,47.47,49.89,47.38,4210734.0,204744015.0
2019-10-30,47.67,46.52,48.31,46.07,2952944.0,138420965.0
2019-10-31,45.48,43.72,46.42,43.5,4211265.0,187562636.0
2019-11-01,43.77,44.15,44.48,43.51,1673778.0,73884258.0
2019-11-04,44.47,44.18,44.98,44.09,1739154.0,77520494.0
2019-11-05,44.19,43.2,44.41,42.22,3685126.0,158155605.0
2019-11-06,42.87,44.23,45.44,42.42,4496484.0,199015034.0
2019-11-07,43.5,44.44,45.15,42.91,2879138.0,127234112.0
2019-11-08,44.73,44.02,45.43,43.98,2760140.0,123385438.0
2019-11-11,43.4,41.05,43.4,40.86,3107092.0,130771190.0
2019-11-12,41.07,41.25,41.73,40.76,1302406.0,53689435.0
2019-11-13,41.25,41.72,42.0,41.06,1490436.0,61980616.0
2019-11-14,41.88,42.08,42.41,41.21,1829437.0,76691500.0
2019-11-15,41.88,40.68,42.02,40.53,1644830.0,67993364.0
2019-11-18,40.64,40.34,40.88,40.25,1416162.0,57359539.0
2019-11-19,40.31,41.09,41.16,40.31,1442435.0,58952291.0
2019-11-20,41.11,40.26,41.11,40.17,1513859.0,61487760.0
2019-11-21,40.26,39.59,40.26,39.38,1482793.0,58878715.0
2019-11-22,40.32,40.29,41.47,39.62,2924694.0,119398547.0
2019-11-25,40.12,38.71,40.13,38.31,2568398.0,99645031.0
