date,open,close,high,low,volume,money
2020-07-16,99.72,108.7,120.66,89.73,12963132.0,1314809649.05
2020-07-17,103.26,82.46,105.28,80.29,8624843.0,807835865.65
2020-07-20,77.28,74.14,78.75,68.09,6204069.0,447772905.53
2020-07-21,72.78,75.9,78.58,71.56,4834025.0,362936784.57
2020-07-22,72.62,72.26,74.59,69.8,4404895.0,317754510.57
2020-07-23,72.27,76.07,76.58,70.91,4739666.0,350034712.67
2020-07-24,73.41,65.92,74.59,65.02,4792671.0,337264200.41
2020-07-27,65.81,62.41,66.58,61.81,2711005.0,172037133.01
2020-07-28,62.93,63.77,64.26,62.52,1598993.0,101124590.97
2020-07-29,63.45,65.62,65.65,62.5,2105822.0,135893962.16
2020-07-30,65.63,66.95,69.59,64.95,2709290.0,182482765.4
2020-07-31,66.5,66.81,67.78,65.21,1968957.0,130715241.99
2020-08-03,67.04,68.76,68.78,67.04,2000882.0,136377000.68
2020-08-04,68.8,69.34,71.3,68.07,2338343.0,162741220.58
2020-08-05,69.3,68.08,69.54,66.82,1686269.0,114165113.48
2020-08-06,68.49,66.21,68.56,65.01,1732676.0,114892782.48
2020-08-07,65.93,62.92,66.26,62.56,1730220.0,110532938.97
2020-08-10,62.82,63.32,63.78,62.57,1032817.0,65175396.88
2020-08-11,63.62,61.82,63.62,61.62,1280959.0,80155269.51
2020-08-12,61.86,59.81,61.89,58.51,1581870.0,94399444.97
2020-08-13,59.85,59.89,60.3,58.98,824774.0,49305004.44
2020-08-14,59.99,60.18,60.41,59.01,824105.0,49166781.93
2020-08-17,60.18,61.13,61.42,60.04,784876.0,47706164.76
2020-08-18,61.13,60.73,61.37,60.21,847937.0,51396662.08
2020-08-19,60.82,58.73,60.82,58.61,944150.0,56018988.99
2020-08-20,58.57,56.89,58.57,56.67,845211.0,48448341.05
2020-08-21,56.94,57.92,58.33,56.94,797111.0,46008534.36
2020-08-24,57.73,57.85,58.61,56.14,734086.0,42122172.05
2020-08-25,57.84,58.33,59.42,57.84,654693.0,38399834.88
2020-08-26,58.0,56.84,58.68,56.69,654600.0,37736578.65
2020-08-27,56.84,56.56,57.82,55.7,729095.0,41396747.67
2020-08-28,56.56,56.57,56.84,55.94,529507.0,29881062.66
2020-08-31,56.57,57.98,59.33,56.57,804461.0,46874760.22
2020-09-01,57.98,57.35,58.74,56.98,449017.0,25918406.15
2020-09-02,57.91,56.65,57.94,56.44,579464.0,32960333.32
2020-09-03,56.64,56.59,57.16,56.1,432057.0,24539516.13
2020-09-04,55.85,58.23,58.67,55.85,724290.0,41746459.13
2020-09-07,58.49,57.58,59.18,57.02,562529.0,32656728.94
2020-09-08,57.56,56.61,58.03,56.58,485617.0,27669382.6
2020-09-09,56.67,51.97,56.67,51.85,1163655.0,61962961.73
2020-09-10,52.27,50.86,52.84,50.52,727521.0,37403444.08
2020-09-11,50.87,51.17,51.64,49.85,562427.0,28668520.81
2020-09-14,51.24,51.35,52.37,51.17,560094.0,28970106.63
2020-09-15,51.64,52.15,52.5,51.12,380592.0,19732829.4
2020-09-16,52.15,50.97,52.35,50.56,458664.0,23604683.44
2020-09-17,50.81,61.16,61.16,50.68,3098062.0,179795869.18
2020-09-18,61.82,58.19,64.29,57.86,3543284.0,216177666.86
2020-09-21,57.74,57.22,59.37,56.74,1448228.0,83466821.55
2020-09-22,55.64,55.64,58.09,55.62,1060720.0,60123701.29
2020-09-23,56.19,57.33,58.41,55.74,1044243.0,59897952.72
2020-09-24,56.88,57.75,58.7,55.95,1095230.0,62539025.85
2020-09-25,57.08,55.72,58.63,55.72,832134.0,47544771.49
2020-09-28,55.71,52.85,55.8,52.85,909456.0,49101596.62
2020-09-29,52.89,53.23,54.22,52.85,405808.0,21766741.48
2020-09-30,53.23,52.37,53.5,51.95,376894.0,19884811.77
2020-10-09,53.67,53.93,54.34,53.16,363054.0,19469322.77
2020-10-12,54.61,56.27,56.64,54.06,754926.0,41888723.55
2020-10-13,56.26,55.66,56.53,55.44,491742.0,27409286.42
2020-10-14,56.17,54.99,56.17,54.94,433347.0,23945277.13
2020-10-15,54.98,54.84,56.22,54.84,524338.0,29112250.02
2020-10-16,55.01,53.98,55.13,53.52,477492.0,25862808.62
