date,open,close,high,low,volume,money
2021-06-28,25.85,24.0,29.89,23.92,14146109.0,370290529.84
2021-06-29,24.0,22.38,24.0,21.85,8164714.0,183226741.09
2021-06-30,22.36,21.57,22.36,21.42,4601657.0,100179384.07
2021-07-01,21.49,21.2,21.8,21.14,2904607.0,62416363.32
2021-07-02,21.28,21.82,22.52,20.57,4838403.0,103515274.55
2021-07-05,22.08,26.18,26.18,22.03,9615286.0,234705299.38
2021-07-06,28.3,27.29,29.65,26.0,10688458.0,297693166.01
2021-07-07,26.65,26.16,27.0,24.55,5674118.0,146317152.96
2021-07-08,26.88,27.21,27.8,25.5,6438350.0,172472201.61
2021-07-09,26.88,25.2,26.88,25.12,4027750.0,103298979.53
2021-07-12,25.18,24.39,25.18,23.7,3609830.0,87165484.22
2021-07-13,24.3,23.65,24.3,23.21,2506287.0,59245518.89
2021-07-14,23.36,23.57,23.88,23.16,1840498.0,43463600.38
2021-07-15,23.54,22.45,23.65,21.9,1976855.0,44497125.53
2021-07-16,22.2,22.19,22.53,22.0,1214730.0,26965321.83
2021-07-19,22.46,22.88,23.02,22.16,1652151.0,37287824.43
2021-07-20,22.87,22.51,23.0,22.22,1191766.0,26696131.38
2021-07-21,22.5,22.0,22.6,21.8,2151067.0,47402160.26
2021-07-22,21.8,21.61,22.09,21.5,1556505.0,33802051.91
2021-07-23,21.33,21.68,22.02,21.33,1152252.0,25065969.35
2021-07-26,21.65,20.89,21.65,20.82,1426098.0,30070985.02
2021-07-27,20.95,21.36,21.88,20.84,1625681.0,34945958.11
2021-07-28,21.2,20.36,21.31,20.0,1111353.0,22903046.98
2021-07-29,20.6,20.77,21.25,20.5,797432.0,16649226.44
2021-07-30,21.12,20.77,21.12,20.29,1332596.0,27453134.0
