date,open,close,high,low,volume,money
2019-06-06,14.95,17.94,17.94,14.95,34531.0,618080.4
2019-06-10,19.73,19.73,19.73,19.73,11011.0,217294.0
2019-06-11,21.71,21.71,21.71,21.71,14937.0,324259.2
2019-06-12,23.88,23.88,23.88,23.88,38021.0,907917.12
2019-06-13,26.27,26.27,26.27,26.27,60193.0,1581179.35
2019-06-14,28.9,28.9,28.9,28.9,298855.0,8636698.44
2019-06-17,31.79,31.79,31.79,31.79,524531.0,16672837.24
2019-06-18,34.97,34.97,34.97,32.83,17716555.0,606896350.42
2019-06-19,35.99,38.46,38.46,34.58,18407564.0,668417792.96
2019-06-20,35.8,36.84,38.67,35.41,17303539.0,634638131.05
2019-06-21,36.27,38.25,40.02,36.01,17963000.0,682843236.38
2019-06-24,38.21,39.84,40.46,37.04,17405856.0,677822552.72
2019-06-25,38.59,36.78,39.17,35.9,12970567.0,481803719.27
2019-06-26,37.31,40.46,40.46,37.31,20256463.0,804699167.35
2019-06-27,38.44,38.21,39.03,36.54,15625859.0,590511177.13
2019-06-28,37.39,34.39,37.61,34.39,12200566.0,432943020.78
2019-07-01,35.5,35.89,36.58,35.35,11273833.0,404135884.85
2019-07-02,35.62,36.41,36.41,32.95,12741779.0,444889771.48
2019-07-03,35.92,34.1,36.18,33.52,8455435.0,294341421.13
2019-07-04,34.06,33.16,34.27,32.64,7250135.0,241750081.16
2019-07-05,33.81,34.53,34.97,33.71,9133772.0,312917739.26
2019-07-08,34.11,32.2,34.21,32.19,8146984.0,268671712.72
2019-07-09,31.53,31.91,32.37,30.93,6067797.0,191266512.94
2019-07-10,32.26,31.44,32.66,31.19,6557199.0,210896252.18
2019-07-11,31.4,31.27,31.81,29.92,6669025.0,206415148.37
2019-07-12,30.91,30.69,31.26,30.2,4345379.0,133498951.69
2019-07-15,30.23,31.02,31.35,30.23,5032379.0,155590469.19
2019-07-16,31.49,31.72,32.25,31.4,6737772.0,214789523.34
2019-07-17,31.21,30.14,31.21,30.14,6197802.0,189726220.35
2019-07-18,30.2,28.42,30.33,27.9,6243643.0,180264194.6
2019-07-19,28.34,27.87,28.78,27.67,4468222.0,125921517.39
2019-07-22,28.04,25.73,28.09,25.39,5417089.0,142220568.03
2019-07-23,25.77,25.88,25.99,25.55,3333597.0,85963329.37
2019-07-24,26.16,26.39,26.87,26.08,4878681.0,129138985.53
2019-07-25,27.04,26.83,28.14,26.81,6938281.0,189592999.17
2019-07-26,26.56,26.88,27.5,26.23,4746065.0,127971844.57
2019-07-29,26.98,26.76,27.43,26.63,3836706.0,103599477.63
2019-07-30,26.76,26.87,27.43,26.56,3848150.0,104060115.08
2019-07-31,26.96,26.0,27.26,25.89,4803537.0,127223513.2
2019-08-01,25.5,26.37,26.37,25.24,3852439.0,100034991.17
2019-08-02,25.72,27.35,28.18,25.51,7693320.0,206955358.71
2019-08-05,27.63,27.78,28.64,27.4,7724967.0,215842879.29
2019-08-06,26.65,30.56,30.56,26.65,9206434.0,263956129.32
2019-08-07,31.87,30.53,33.04,29.91,14824735.0,466760191.15
2019-08-08,29.02,28.51,30.0,28.41,8270332.0,239766715.9
2019-08-09,28.8,28.89,29.9,28.0,6769208.0,196703307.23
2019-08-12,28.52,30.14,30.15,28.11,7094464.0,206695791.16
2019-08-13,29.4,29.37,29.89,28.94,5438219.0,160403891.2
2019-08-14,30.01,28.72,30.15,28.72,4735672.0,139074565.48
2019-08-15,27.23,27.66,27.89,26.67,5556420.0,151009697.37
2019-08-16,27.89,27.11,27.97,26.91,4863800.0,134007398.05
2019-08-19,27.44,27.89,27.96,26.77,5529781.0,151921556.69
2019-08-20,27.89,30.68,30.68,27.72,7330400.0,215036790.96
2019-08-21,30.9,29.47,30.9,29.29,8819895.0,262392934.53
2019-08-22,29.45,30.01,30.67,29.02,8428989.0,252623546.02
2019-08-23,29.62,29.14,30.1,28.94,4733956.0,138989425.22
2019-08-26,27.96,28.25,28.37,27.72,3202720.0,90007506.2
2019-08-27,28.47,29.13,29.13,28.27,3804944.0,109313248.62
2019-08-28,29.0,29.89,30.38,28.83,7189577.0,214582555.09
2019-08-29,29.62,28.64,29.89,28.54,4999947.0,145992392.72
2019-08-30,27.81,25.86,28.23,25.78,9091960.0,244115888.99
2019-09-02,25.48,26.35,26.75,25.33,4218621.0,109943149.32
2019-09-03,26.19,26.82,26.94,26.1,3895630.0,103254184.93
2019-09-04,26.69,26.56,26.98,26.0,3911293.0,103472737.23
2019-09-05,26.72,26.66,27.27,26.65,4429322.0,119213206.67
2019-09-06,26.62,27.08,27.36,26.61,4314643.0,116264434.51
2019-09-09,27.13,27.85,27.96,27.1,4713399.0,129446121.25
2019-09-10,27.69,28.07,28.33,27.46,4679297.0,130572176.57
2019-09-11,28.04,27.52,28.15,27.52,3451796.0,95698564.69
2019-09-12,27.61,28.23,28.31,27.61,4668330.0,130761873.11
2019-09-16,28.34,28.25,28.48,27.9,3897774.0,109772407.24
