date,open,close,high,low,volume,money
2021-04-28,53.43,64.12,64.12,53.43,1133258.0,72454785.13
2021-04-29,63.93,57.7,63.93,57.7,2183911.0,131092097.55
2021-04-30,51.94,51.94,51.94,51.94,1349321.0,70078247.0
2021-05-06,46.74,46.75,50.18,46.74,13541445.0,638673501.9
2021-05-07,46.07,44.95,46.5,44.69,8006716.0,361700564.86
2021-05-10,44.26,42.8,44.46,42.71,6642133.0,287862051.53
2021-05-11,42.23,43.03,43.36,42.22,3635717.0,156151601.53
2021-05-12,42.86,43.52,43.72,42.59,3493924.0,151659650.91
2021-05-13,42.82,42.54,43.2,42.44,3453940.0,147268411.2
2021-05-14,42.64,42.52,42.82,42.4,2889808.0,123101222.06
2021-05-17,42.63,41.52,42.63,41.36,3791328.0,158333944.49
2021-05-18,41.4,41.87,42.35,41.24,2605792.0,109211049.96
2021-05-19,42.15,41.36,42.15,41.34,2477483.0,102736751.81
2021-05-20,41.36,40.33,41.36,40.32,3053273.0,123841997.97
2021-05-21,40.4,42.65,44.23,40.04,6243027.0,262318754.03
2021-05-24,42.78,41.6,42.82,41.52,3148700.0,131959781.67
2021-05-25,41.34,41.1,41.35,40.64,2535244.0,103791864.2
2021-05-26,40.99,41.75,42.14,40.84,2388642.0,99524410.24
2021-05-27,41.81,42.12,42.39,41.37,2579147.0,108172935.54
2021-05-28,42.11,41.49,42.15,41.46,2105891.0,87962241.6
2021-05-31,41.41,41.45,41.45,40.96,1746341.0,71896067.74
2021-06-01,41.44,41.87,42.11,41.31,1871795.0,78274273.78
2021-06-02,41.94,43.46,44.15,41.74,5096044.0,220407995.06
2021-06-03,43.2,42.68,43.54,42.45,2937571.0,125995091.3
2021-06-04,42.49,42.8,43.41,42.29,2340208.0,100483893.82
2021-06-07,42.71,41.55,42.71,41.36,2554711.0,106442883.23
2021-06-08,41.55,41.31,41.8,41.24,1590465.0,65802902.6
2021-06-09,41.32,42.12,42.78,40.94,2818201.0,118436143.73
2021-06-10,41.87,41.45,41.93,41.25,2187156.0,90623716.51
2021-06-11,41.43,41.24,41.49,41.15,1252611.0,51711216.72
2021-06-15,41.11,40.39,41.11,40.37,1604585.0,65060779.01
2021-06-16,40.32,40.46,41.19,40.3,1047187.0,42651420.51
2021-06-17,40.5,40.23,40.83,40.11,1298104.0,52397999.84
2021-06-18,40.2,41.34,42.12,40.2,2416122.0,99888040.54
2021-06-21,41.31,41.22,41.34,40.75,1370980.0,56302476.11
2021-06-22,41.57,41.69,41.91,41.31,1852713.0,77314050.56
2021-06-23,41.91,43.07,43.77,41.45,3504647.0,149147039.88
2021-06-24,42.85,42.41,42.85,42.19,2207763.0,93813104.67
2021-06-25,42.45,42.03,42.92,41.35,1677994.0,70364718.62
2021-06-28,43.59,43.83,45.77,43.5,5823919.0,257911719.45
2021-06-29,43.07,42.09,43.2,42.0,4042157.0,171380859.24
2021-06-30,41.73,40.94,42.34,40.81,2873356.0,118405635.51
2021-07-01,41.02,40.61,41.3,40.53,1545073.0,63286563.65
2021-07-02,40.99,40.58,40.99,40.17,1193247.0,48465606.74
2021-07-05,40.71,40.4,40.71,40.27,1046982.0,42326916.74
2021-07-06,40.41,40.82,41.12,40.4,1229995.0,50039048.51
2021-07-07,40.75,40.49,40.83,40.41,1172192.0,47460535.48
2021-07-08,40.59,39.48,40.6,39.4,2227782.0,88797033.58
2021-07-09,39.24,39.55,39.74,39.15,1052831.0,41486346.17
2021-07-12,39.55,39.58,39.75,39.3,1095193.0,43251862.37
2021-07-13,39.4,39.41,39.68,39.28,910602.0,35892571.64
2021-07-14,39.42,39.24,39.7,39.24,1000057.0,39427000.83
2021-07-15,39.32,38.41,39.53,38.28,1563026.0,60503939.91
2021-07-16,38.31,38.75,38.83,37.57,1902927.0,72481923.62
2021-07-19,38.41,37.64,38.5,37.58,1287421.0,48624022.82
2021-07-20,37.34,37.61,37.89,37.0,642239.0,24136224.16
2021-07-21,37.66,37.51,37.84,37.46,831007.0,31254254.38
2021-07-22,37.53,37.25,37.61,37.17,1015603.0,37879707.34
2021-07-23,37.1,35.83,37.25,35.83,1885976.0,68439661.91
2021-07-26,35.8,36.03,36.48,35.61,1472278.0,53126792.95
2021-07-27,35.81,35.0,36.03,35.0,1239940.0,43819397.49
2021-07-28,35.05,34.22,35.21,33.3,1280695.0,43358651.47
