date,open,close,high,low,volume,money
2005-01-04,4.41,4.26,4.41,4.22,1200942.0,5154786.0
2005-01-05,4.26,4.29,4.34,4.24,473694.0,2031148.0
2005-01-06,4.29,4.24,4.34,4.22,475763.0,2026209.0
2005-01-07,4.3,4.3,4.35,4.23,626423.0,2691608.0
2005-01-10,4.31,4.33,4.36,4.28,403076.0,1744804.0
2005-01-11,4.33,4.33,4.34,4.3,497653.0,2148801.0
2005-01-12,4.31,4.29,4.31,4.27,459228.0,1972772.0
2005-01-13,4.34,4.28,4.34,4.26,334928.0,1437816.0
2005-01-14,4.28,4.29,4.35,4.26,401542.0,1730585.0
2005-01-17,4.26,4.2,4.33,4.18,731681.0,3092614.0
2005-01-18,4.2,4.23,4.25,4.18,478944.0,2012067.0
2005-01-19,4.35,4.25,4.35,4.24,327190.0,1398220.0
2005-01-20,4.26,4.2,4.29,4.18,286884.0,1207725.0
2005-01-21,4.19,4.33,4.34,4.16,666962.0,2846176.0
2005-01-24,4.47,4.37,4.49,4.32,1096513.0,4776906.0
2005-01-25,4.34,4.29,4.34,4.26,716590.0,3070703.0
2005-01-26,4.31,4.24,4.31,4.23,564995.0,2406392.0
2005-01-27,4.23,4.1,4.28,4.1,1016453.0,4243276.0
2005-01-28,3.74,3.69,3.81,3.69,2854156.0,10602278.0
2005-01-31,3.5,3.4,3.53,3.37,2722906.0,9444323.0
2005-02-01,3.39,3.4,3.49,3.38,1541530.0,5315743.0
2005-02-02,3.41,3.63,3.67,3.4,2748175.0,9721782.0
2005-02-03,3.61,3.48,3.65,3.48,1515705.0,5388090.0
2005-02-04,3.5,3.57,3.6,3.46,1065414.0,3773560.0
2005-02-16,3.62,3.59,3.67,3.56,856984.0,3089716.0
2005-02-17,3.56,3.59,3.59,3.53,891578.0,3175813.0
2005-02-18,3.58,3.56,3.59,3.54,612759.0,2183383.0
2005-02-21,3.54,3.61,3.64,3.54,615784.0,2213678.0
2005-02-22,3.61,3.71,3.71,3.57,2533659.0,9269504.0
2005-02-23,3.71,3.8,3.87,3.69,2867245.0,10899306.0
2005-02-24,3.81,3.81,3.82,3.73,1666932.0,6280966.0
2005-02-25,3.8,3.76,3.83,3.75,1485874.0,5631941.0
2005-02-28,3.78,3.7,3.78,3.67,1316807.0,4884769.0
2005-03-01,3.7,3.69,3.7,3.66,812699.0,2989033.0
2005-03-02,3.69,3.64,3.72,3.61,1144405.0,4189943.0
2005-03-03,3.64,3.66,3.66,3.58,754717.0,2724185.0
2005-03-04,3.61,3.6,3.66,3.59,523452.0,1891199.0
2005-03-07,3.66,3.63,3.67,3.6,454684.0,1646026.0
2005-03-08,3.63,3.68,3.72,3.62,1110209.0,4062263.0
2005-03-09,3.7,3.65,3.72,3.64,1196040.0,4400548.0
2005-03-10,3.65,3.53,3.66,3.52,1177735.0,4222660.0
