date,open,close,high,low,volume,money
2021-04-09,35.0,56.99,79.98,35.0,20434647.0,849139966.75
2021-04-12,47.5,42.04,49.99,41.77,17505812.0,796852697.62
2021-04-13,41.76,40.92,44.78,39.55,11539911.0,480814396.76
2021-04-14,38.99,38.31,41.4,38.0,9486917.0,370479817.41
2021-04-15,39.6,37.04,41.34,36.98,10341251.0,406327617.17
2021-04-16,35.05,37.81,38.15,35.05,9292794.0,338923334.16
2021-04-19,37.07,36.03,37.29,35.98,7418200.0,270363682.91
2021-04-20,35.33,33.87,36.53,33.71,8622029.0,302163051.29
2021-04-21,33.44,34.05,34.38,32.8,5777324.0,194277120.41
2021-04-22,33.91,32.62,34.25,32.6,5361298.0,178147073.37
2021-04-23,32.79,33.52,34.5,31.96,7029560.0,233251294.75
2021-04-26,36.18,40.22,40.22,36.18,8795262.0,345593601.69
2021-04-27,43.75,48.26,48.26,42.1,15881536.0,720157309.49
2021-04-28,53.64,57.91,57.91,52.05,8652615.0,478240749.5
2021-04-29,64.0,54.2,66.58,53.2,19333076.0,1153756862.24
2021-04-30,51.7,65.04,65.04,51.7,16518441.0,971434235.23
2021-05-06,63.01,70.15,76.2,58.36,15560885.0,1037998921.67
2021-05-07,67.64,57.88,69.46,57.6,12148315.0,768351573.65
2021-05-10,59.51,66.2,68.69,59.51,11691501.0,749896933.66
2021-05-11,63.15,61.98,66.15,58.58,11774088.0,728560813.51
2021-05-12,61.35,58.48,61.87,56.02,8946071.0,517054491.72
2021-05-13,57.11,58.4,62.49,56.3,9220970.0,552631443.77
2021-05-14,60.51,59.88,65.39,58.82,11022149.0,681381399.22
2021-05-17,58.08,61.8,64.6,58.08,9583672.0,590583695.51
2021-05-18,61.7,58.75,61.7,55.44,9749092.0,561852774.12
2021-05-19,57.34,56.53,57.34,55.0,7295755.0,409666016.04
2021-05-20,55.47,56.13,58.5,55.1,5866127.0,333874718.09
2021-05-21,56.13,52.27,56.13,51.03,7900158.0,413475813.24
2021-05-24,52.31,49.57,52.43,49.12,6555911.0,328300983.56
2021-05-25,49.55,59.48,59.48,49.1,13268625.0,751185221.56
2021-05-26,60.0,60.43,67.14,57.57,15781151.0,974683330.74
2021-05-27,58.7,57.04,60.0,56.6,9379012.0,543368656.92
2021-05-28,59.0,59.11,61.98,58.78,10004223.0,601010875.29
2021-05-31,59.11,62.95,63.78,57.27,9391328.0,570909440.45
2021-06-01,68.06,63.27,72.8,63.23,12676679.0,862238594.98
2021-06-02,61.78,65.05,67.9,61.78,10443815.0,675118306.42
2021-06-03,62.8,60.25,64.0,60.16,8273864.0,507198612.0
2021-06-04,60.03,58.54,61.0,57.58,5587557.0,327027505.16
2021-06-07,58.65,58.48,60.28,56.5,5481632.0,319517690.62
2021-06-08,58.4,55.12,58.4,54.7,6207093.0,348290537.93
2021-06-09,55.52,55.6,57.8,55.12,4217215.0,237304025.86
2021-06-10,55.63,54.08,55.98,53.49,4175016.0,226353032.52
2021-06-11,54.01,52.14,54.44,51.8,4357601.0,228909466.49
2021-06-15,52.54,50.6,53.58,50.2,3709700.0,191797189.58
2021-06-16,50.0,52.93,55.0,49.6,6520598.0,343787821.66
2021-06-17,52.35,50.89,52.36,50.05,4585381.0,232545856.74
2021-06-18,50.8,51.24,52.18,50.12,3402646.0,174624946.36
2021-06-21,51.73,54.12,54.48,51.51,5037116.0,266481956.14
2021-06-22,54.12,52.56,54.14,51.7,4101477.0,215335744.21
2021-06-23,52.03,51.13,52.29,50.21,3679806.0,186687668.62
2021-06-24,50.78,50.2,52.2,50.17,2792479.0,142735552.31
2021-06-25,50.05,47.44,50.06,46.5,4110928.0,194811327.62
2021-06-28,47.1,47.45,48.67,47.0,2608264.0,123976955.29
2021-06-29,47.45,44.81,47.64,44.7,4023610.0,183235610.11
2021-06-30,44.99,45.71,46.95,44.2,3557392.0,162215215.66
2021-07-01,45.11,54.85,54.85,44.78,9655354.0,500250050.99
2021-07-02,56.6,51.73,60.2,51.3,10242669.0,565460129.64
2021-07-05,50.66,48.58,51.14,47.85,6325731.0,308730010.43
2021-07-06,48.65,46.91,49.99,45.62,5875150.0,277935887.01
2021-07-07,46.01,47.32,47.5,45.6,3655876.0,171416550.25
2021-07-08,47.0,46.03,47.33,45.78,3177093.0,146797137.9
2021-07-09,46.3,47.1,48.84,46.05,3779944.0,179949620.93
2021-07-12,46.63,47.18,47.67,45.8,3157301.0,147958310.75
2021-07-13,47.38,46.44,47.38,45.8,2959270.0,136668293.8
2021-07-14,46.03,48.69,51.56,45.8,6414381.0,315386791.13
2021-07-15,47.19,46.7,47.5,46.1,3598944.0,167867800.76
2021-07-16,46.65,46.15,48.13,46.07,2898804.0,135790530.04
2021-07-19,46.09,47.05,49.64,44.85,4088608.0,192895945.51
2021-07-20,46.38,50.09,51.6,46.0,6978431.0,347864586.2
2021-07-21,54.15,51.7,58.31,50.0,10238233.0,558201347.19
2021-07-22,51.96,49.27,53.37,49.06,7184384.0,364416795.52
2021-07-23,48.2,46.45,48.9,46.35,4906555.0,231171799.17
2021-07-26,47.84,47.7,47.85,45.5,3980860.0,186712466.76
2021-07-27,47.0,48.0,48.88,45.85,3978522.0,187938537.71
2021-07-28,48.0,52.7,54.88,47.52,9223481.0,475625497.12
2021-07-29,51.09,53.08,54.8,50.25,7873987.0,413097406.49
2021-07-30,51.8,52.5,54.8,49.28,8066375.0,416492240.35
