date,open,close,high,low,volume,money
2019-10-31,55.69,58.23,68.39,55.69,14635085.0,871981706.0
2019-11-01,51.89,48.87,51.89,47.77,7660238.0,381177846.0
2019-11-04,49.05,48.94,50.16,47.92,3547076.0,173483090.0
2019-11-05,48.24,46.03,48.64,45.57,4486218.0,207974074.0
2019-11-06,45.45,44.81,46.5,44.62,2552098.0,115958362.0
2019-11-07,44.97,45.92,47.11,44.72,3734424.0,171599053.0
2019-11-08,46.01,45.32,47.12,45.25,2842313.0,131322909.0
2019-11-11,44.67,42.68,44.69,42.56,3045535.0,132521183.0
2019-11-12,42.68,42.37,43.2,42.29,1433221.0,61153332.0
2019-11-13,42.63,42.51,43.23,42.3,1411450.0,60267264.0
2019-11-14,42.6,42.99,43.52,42.55,1792334.0,77224705.0
2019-11-15,42.58,40.93,42.68,40.9,2364806.0,98423701.0
2019-11-18,40.99,40.61,41.27,40.38,1256501.0,51187492.0
2019-11-19,40.66,41.2,41.42,40.66,1198840.0,49168116.0
2019-11-20,41.19,40.35,41.34,40.29,1432947.0,58478070.0
2019-11-21,40.19,39.39,40.19,39.21,1651410.0,65499273.0
2019-11-22,39.41,38.86,39.95,38.54,1337747.0,52532943.0
2019-11-25,38.91,38.69,39.06,38.1,1045736.0,40232637.0
2019-11-26,38.64,38.77,39.09,38.59,745493.0,28927857.0
2019-11-27,38.77,38.79,39.09,38.61,817401.0,31807895.0
2019-11-28,38.77,39.29,40.0,38.75,1344626.0,53050001.0
2019-11-29,39.08,39.9,39.95,39.08,1049738.0,41538211.0
2019-12-02,39.81,38.99,40.15,38.73,1089520.0,42965045.0
2019-12-03,38.74,37.79,38.74,37.42,1495549.0,56591630.0
2019-12-04,37.8,37.7,38.05,37.52,951120.0,35874067.0
2019-12-05,37.7,37.78,38.1,37.65,878978.0,33241735.0
2019-12-06,37.81,37.84,38.1,37.7,1024883.0,38793678.0
2019-12-09,37.99,38.84,38.99,37.92,1640589.0,63132848.0
2019-12-10,38.81,41.2,42.08,38.52,4016454.0,163503928.0
2019-12-11,40.68,40.28,41.59,40.08,1878220.0,76397613.0
2019-12-12,40.47,40.47,41.13,40.16,1408155.0,57374057.0
2019-12-13,40.7,40.46,41.05,39.9,1203722.0,48546539.0
2019-12-16,40.7,40.93,40.99,40.53,1131568.0,46178134.0
2019-12-17,40.85,41.83,41.86,40.85,1826732.0,75461719.0
2019-12-18,41.89,43.07,43.56,41.89,2804189.0,120263501.0
2019-12-19,43.38,43.68,44.66,42.98,3098926.0,136223125.0
2019-12-20,43.68,42.73,43.72,42.66,1697202.0,73341484.0
2019-12-23,42.48,40.56,42.66,40.5,1946636.0,80330748.0
2019-12-24,40.69,41.14,41.18,40.51,1236268.0,50497996.0
2019-12-25,41.21,42.13,42.44,40.92,1670683.0,70037103.0
2019-12-26,42.35,42.81,43.24,42.29,1833144.0,78501494.0
2019-12-27,42.8,41.91,43.01,41.87,1617000.0,68633757.0
2019-12-30,41.69,41.47,41.84,40.58,1125303.0,46459268.71
2019-12-31,41.59,41.84,41.87,41.25,824916.0,34349707.58
2020-01-02,42.07,42.76,42.91,42.01,1267129.0,53876155.83
2020-01-03,42.98,43.12,43.26,42.51,1525615.0,65399732.43
2020-01-06,42.77,42.73,43.58,42.38,1627448.0,69945932.48
2020-01-07,43.03,43.65,43.65,42.58,1687368.0,72963192.02
2020-01-08,43.92,45.26,46.93,43.49,3801193.0,171004716.45
2020-01-09,45.4,45.84,46.51,44.97,2422738.0,110887238.23
2020-01-10,45.74,46.06,46.34,45.11,1883463.0,86183556.96
2020-01-13,46.08,47.1,47.31,46.07,2189428.0,102555723.36
2020-01-14,47.13,47.03,48.12,46.6,2148922.0,101561388.84
2020-01-15,46.75,45.74,47.04,45.34,1880696.0,86352101.76
2020-01-16,45.75,46.77,47.42,45.45,2294429.0,106804320.14
2020-01-17,47.11,49.78,51.43,47.03,4232960.0,209103795.28
2020-01-20,50.33,51.2,53.29,48.24,3796016.0,193193977.54
2020-01-21,51.3,49.55,51.31,49.26,2250608.0,112803750.6
2020-01-22,49.29,51.82,51.82,47.16,3139491.0,156260320.64
2020-01-23,50.65,49.18,53.1,48.24,3342050.0,169991761.26
2020-02-03,39.41,39.35,41.69,39.35,2761659.0,109959046.9
2020-02-04,40.1,42.53,43.12,39.85,2977513.0,124075244.61
2020-02-05,42.68,44.32,45.66,42.54,2823503.0,125347716.45
