date,open,close,high,low,volume,money
2015-05-19,5.21,6.26,6.26,5.21,13118.0,80655.0
2015-05-20,6.88,6.88,6.88,6.88,3644.0,25080.0
2015-05-21,7.57,7.57,7.57,7.57,1275.0,9653.0
2015-05-22,8.33,8.33,8.33,8.33,2733.0,22755.0
2015-05-25,9.16,9.16,9.16,9.16,1822.0,16690.0
2015-05-26,10.08,10.08,10.08,10.08,2004.0,20196.0
2015-05-27,11.09,11.09,11.09,11.09,2004.0,22220.0
2015-05-28,12.2,12.2,12.2,12.2,911.0,11110.0
2015-05-29,13.41,13.41,13.41,13.41,15487.0,207740.0
2015-06-01,14.75,14.75,14.75,14.75,9474.0,139776.0
2015-06-02,16.23,16.23,16.23,16.23,15669.0,254302.0
2015-06-03,17.85,17.85,17.85,17.85,11843.0,211445.0
2015-06-04,19.64,19.64,19.64,19.64,40631.0,797894.0
2015-06-05,21.6,21.6,21.6,21.6,12845.0,277488.0
2015-06-08,23.77,23.77,23.77,23.77,38353.0,911465.0
2015-06-09,26.14,26.14,26.14,26.14,136286.0,3562724.0
2015-06-10,28.75,28.75,28.75,28.75,158787.0,4565789.0
2015-06-11,31.63,31.63,31.63,31.63,31703.0,1002762.0
2015-06-12,34.79,34.79,34.79,34.79,28605.0,995223.0
2015-06-15,38.27,38.27,38.27,38.27,274940.0,10522257.0
2015-06-16,39.52,42.1,42.1,36.28,15750450.0,638565376.0
2015-06-17,39.57,41.29,46.03,37.89,11491139.0,452672320.0
2015-06-18,39.24,37.16,40.04,37.16,6483111.0,248388448.0
2015-06-19,34.58,33.45,35.48,33.45,6511833.0,221307568.0
2015-06-23,32.71,33.5,34.77,31.76,5832900.0,194460048.0
2015-06-24,33.59,32.16,33.96,31.56,6257329.0,205026272.0
2015-06-25,31.94,29.22,31.94,28.95,4317087.0,132295776.0
2015-06-26,28.04,26.3,28.68,26.3,4052256.0,109317400.0
2015-06-29,26.9,25.16,27.16,23.67,4913657.0,122975584.0
2015-06-30,24.18,26.61,27.44,22.67,4592699.0,115545696.0
2015-07-01,25.98,25.69,28.49,24.72,5620850.0,151776512.0
2015-07-02,25.47,23.12,25.96,23.12,3549203.0,85840360.0
2015-07-03,21.86,21.02,24.15,20.81,3997504.0,88799200.0
2015-07-06,23.12,20.3,23.12,19.33,4269179.0,92457296.0
2015-07-07,19.49,18.27,19.49,18.27,2390737.0,43886312.0
2015-07-08,16.44,16.44,16.89,16.44,3706041.0,60991628.0
2015-07-09,15.95,18.09,18.09,15.88,3600254.0,63493536.0
2015-07-10,19.0,19.9,19.9,19.0,1307959.0,25571944.0
2015-07-13,21.89,21.89,21.89,21.22,3526230.0,77111704.0
2015-07-14,23.33,24.08,24.08,22.5,7069555.0,168394304.0
2015-07-15,23.05,21.67,23.53,21.67,4057867.0,90001352.0
2015-07-16,19.53,20.96,22.64,19.51,4092906.0,86158760.0
2015-07-17,21.41,22.14,22.65,20.82,5879417.0,127164552.0
2015-07-20,21.7,21.96,22.78,21.58,4453908.0,98404824.0
2015-07-21,21.5,24.16,24.16,20.97,6253383.0,144029488.0
2015-07-22,24.32,24.09,25.11,22.99,5290580.0,127442488.0
2015-07-23,24.17,26.5,26.5,23.79,6440420.0,164850560.0
2015-07-24,27.11,26.29,28.62,25.87,8949597.0,243932144.0
2015-07-27,25.23,23.66,27.06,23.66,5530584.0,141132704.0
2015-07-28,21.88,23.12,24.64,21.3,4891461.0,109732080.0
2015-07-29,23.59,25.43,25.43,22.5,4844330.0,116088976.0
2015-07-30,25.06,24.73,27.11,24.64,6270817.0,163010544.0
2015-07-31,23.61,27.2,27.2,23.61,9276902.0,243102544.0
2015-08-03,26.65,28.27,28.27,25.2,9250250.0,245745472.0
2015-08-04,27.48,27.37,28.49,25.69,8383113.0,226595792.0
2015-08-05,26.89,28.1,29.43,26.56,8622899.0,242196624.0
2015-08-06,27.11,25.6,27.61,25.33,5696100.0,151048400.0
2015-08-07,25.44,26.04,26.51,25.44,3719895.0,97022664.0
2015-08-10,26.05,27.15,27.55,26.05,4095962.0,110304488.0
2015-08-11,27.14,28.21,29.31,26.9,6787116.0,191781088.0
2015-08-12,27.44,27.45,28.53,26.89,5293539.0,145508880.0
2015-08-13,27.39,27.99,28.13,27.11,3151526.0,87371064.0
2015-08-14,28.02,28.9,30.12,28.02,6599074.0,192219296.0
2015-08-17,28.32,27.1,28.94,26.81,5110265.0,140560160.0
2015-08-18,26.62,24.64,27.6,24.4,3593348.0,94090944.0
2015-08-19,24.15,24.89,25.25,22.78,2643398.0,64311996.0
2015-08-20,24.59,24.25,25.69,24.15,1677934.0,41538216.0
2015-08-21,23.91,22.27,24.15,22.23,1709457.0,39557128.0
2015-08-24,21.41,20.79,22.06,20.3,4164686.0,87567408.0
2015-08-25,19.87,22.39,22.87,19.87,7503216.0,168086352.0
2015-08-26,22.46,23.33,24.59,20.86,7863025.0,181412512.0
2015-08-27,22.61,22.5,23.82,20.99,5896710.0,131236216.0
2015-08-28,22.49,23.33,23.6,21.42,4666563.0,105298320.0
2015-08-31,22.78,21.0,22.97,21.0,2766831.0,60709508.0
2015-09-01,20.22,18.9,20.29,18.9,2465499.0,47926296.0
2015-09-02,17.51,17.01,19.54,17.01,2088322.0,37752152.0
2015-09-07,17.59,17.01,18.56,16.66,2733241.0,47844960.0
2015-09-08,16.5,18.5,18.5,16.5,2447312.0,43469116.0
2015-09-09,18.66,19.32,20.02,18.63,3272254.0,62953968.0
2015-09-10,19.21,19.4,20.06,18.39,2990057.0,58824396.0
2015-09-11,19.41,19.54,19.85,18.94,1922578.0,37386808.0
2015-09-14,19.37,17.59,19.57,17.59,2240391.0,41147640.0
2015-09-15,17.02,16.01,17.49,15.86,1352649.0,22672256.0
2015-09-16,16.45,17.61,17.61,16.45,1861751.0,31800130.0
2015-09-17,17.83,17.2,18.21,17.18,2051275.0,36434804.0
2015-09-18,17.51,17.71,18.04,17.12,1241491.0,21629596.0
