date,open,close,high,low,volume,money
2018-09-19,4.73,5.68,5.68,4.73,1938160.0,10973810.89
2018-09-20,6.25,6.25,6.25,6.25,1489967.0,9305796.29
2018-09-21,6.87,6.87,6.87,6.87,6774440.0,46559248.0
2018-09-25,6.89,6.43,6.95,6.38,317696230.0,2069654030.79
2018-09-26,6.2,6.35,6.5,6.12,228841201.0,1439734444.53
2018-09-27,6.22,5.94,6.25,5.88,212974726.0,1289596066.37
2018-09-28,5.85,5.9,6.03,5.85,107343036.0,637237400.04
2018-10-08,5.8,5.46,5.8,5.42,106809000.0,601290886.54
2018-10-09,5.5,5.37,5.52,5.29,76641223.0,413378439.14
2018-10-10,5.38,5.31,5.4,5.26,56757630.0,301995597.78
2018-10-11,5.05,4.81,5.11,4.78,114714221.0,562531093.61
2018-10-12,4.77,4.97,5.03,4.73,117145512.0,578427541.97
2018-10-15,4.96,4.82,4.96,4.8,59644018.0,289468415.33
2018-10-16,4.81,4.73,4.89,4.69,46309557.0,222211304.37
2018-10-17,4.8,4.66,4.84,4.54,75835393.0,353693589.23
2018-10-18,4.6,4.45,4.6,4.43,54023251.0,243128365.83
2018-10-19,4.36,4.53,4.54,4.32,65728280.0,293421330.72
2018-10-22,4.52,4.91,4.97,4.48,146089284.0,697763716.12
2018-10-23,4.85,4.71,4.88,4.67,96781674.0,460834889.43
2018-10-24,4.66,4.87,5.15,4.66,163731825.0,807105733.93
2018-10-25,4.67,4.99,5.02,4.64,129515189.0,623450395.61
2018-10-26,4.97,4.91,4.98,4.86,78644841.0,386570270.24
2018-10-29,4.87,4.75,4.96,4.73,56180760.0,270261926.79
2018-10-30,4.77,4.89,5.01,4.73,93309135.0,455622382.91
2018-10-31,4.88,5.0,5.13,4.82,132618184.0,662088568.11
2018-11-01,4.96,4.92,5.09,4.91,97892764.0,487654072.17
2018-11-02,4.98,5.03,5.11,4.93,105752675.0,529780676.16
2018-11-05,5.01,5.0,5.1,4.92,81196614.0,406695621.85
2018-11-06,4.94,4.87,4.97,4.8,75068459.0,365216545.92
2018-11-07,4.85,4.82,4.9,4.81,42924512.0,208270332.97
2018-11-08,4.86,4.79,4.88,4.79,37757538.0,182335877.33
2018-11-09,4.77,4.68,4.77,4.68,39755744.0,187240870.12
2018-11-12,4.68,4.74,4.75,4.66,32789574.0,154726993.14
2018-11-13,4.7,4.82,4.84,4.68,64000629.0,305372239.11
2018-11-14,4.79,4.78,4.85,4.77,48396107.0,232601014.37
2018-11-15,4.77,4.85,4.85,4.75,50875560.0,244989837.02
2018-11-16,4.85,4.9,4.96,4.8,82246618.0,401754045.33
2018-11-19,4.89,5.03,5.03,4.87,115763262.0,576611397.95
2018-11-20,4.98,4.84,4.99,4.82,78504029.0,385523968.91
2018-11-21,4.77,4.82,4.84,4.74,36964867.0,177319301.87
2018-11-22,4.82,4.76,4.84,4.74,38895938.0,185717137.19
2018-11-23,4.77,4.61,4.78,4.6,47337565.0,221335097.1
2018-11-26,4.61,4.62,4.66,4.6,21645137.0,100299052.34
2018-11-27,4.64,4.6,4.66,4.57,22642018.0,104521183.34
2018-11-28,4.6,4.64,4.65,4.56,23954598.0,110596774.02
2018-11-29,4.66,4.53,4.66,4.5,31338319.0,144084743.02
2018-11-30,4.53,4.54,4.55,4.48,22514463.0,101796326.73
2018-12-03,4.63,4.63,4.66,4.59,44539659.0,206219460.78
2018-12-04,4.61,4.64,4.64,4.6,25309703.0,116903465.99
2018-12-05,4.57,4.58,4.6,4.54,23108817.0,105634697.16
2018-12-06,4.55,4.52,4.58,4.51,23186820.0,105252716.04
2018-12-07,4.52,4.52,4.54,4.51,13043905.0,59010531.65
2018-12-10,4.48,4.45,4.49,4.44,19427733.0,86681586.68
2018-12-11,4.45,4.5,4.54,4.43,20407671.0,91549729.46
2018-12-12,4.5,4.49,4.53,4.48,14057828.0,63284265.92
2018-12-13,4.49,4.55,4.58,4.47,32585528.0,147880550.13
2018-12-14,4.53,4.46,4.54,4.46,22530733.0,101282190.36
2018-12-17,4.45,4.47,4.5,4.43,13527966.0,60351293.68
2018-12-18,4.44,4.44,4.47,4.42,13017985.0,57829952.87
2018-12-19,4.45,4.42,4.46,4.41,13455053.0,59525358.65
