date,open,close,high,low,volume,money
2020-06-19,6.97,8.37,8.37,6.97,197774.0,1652145.29
2020-06-22,9.21,9.21,9.21,9.21,36730.0,338158.08
2020-06-23,10.13,10.13,10.13,10.13,48509.0,491454.2
2020-06-24,11.14,11.14,11.14,11.14,71525.0,797099.49
2020-06-29,12.26,12.26,12.26,12.26,187817.0,2301847.94
2020-06-30,13.49,13.49,13.49,13.49,86355.0,1164527.4
2020-07-01,14.83,14.83,14.83,14.83,94401.0,1400238.32
2020-07-02,16.32,16.32,16.32,16.32,248208.0,4050299.19
2020-07-03,17.95,17.95,17.95,17.95,212723.0,3818575.25
2020-07-06,19.75,19.75,19.75,19.75,171072.0,3378841.52
2020-07-07,21.73,21.73,21.73,21.73,754067.0,16384373.9
2020-07-08,23.9,23.9,23.9,23.9,378685.0,9051239.7
2020-07-09,26.29,26.29,26.29,26.29,149594.0,3933132.39
2020-07-10,28.92,28.92,28.92,28.92,1534187.0,44365952.4
2020-07-13,31.81,31.81,31.81,31.42,13310930.0,423364758.98
2020-07-14,33.44,34.99,34.99,29.8,41724358.0,1349620894.68
2020-07-15,33.45,34.1,35.21,31.77,32580528.0,1094551003.38
2020-07-16,31.97,30.69,32.05,30.69,16522852.0,510873233.06
2020-07-17,30.0,28.03,30.37,27.62,16429075.0,474565224.26
2020-07-20,29.21,29.79,29.99,28.82,13255983.0,390271944.31
2020-07-21,29.19,29.1,29.97,28.54,9339096.0,272695640.83
2020-07-22,29.28,30.29,31.13,28.8,14875726.0,447522159.76
2020-07-23,29.61,33.31,33.31,29.29,18267187.0,570289621.57
2020-07-24,32.45,29.98,32.94,29.98,18309582.0,578516713.27
2020-07-27,28.98,27.59,29.4,26.98,14385458.0,396476772.22
2020-07-28,27.57,28.02,28.47,27.15,8641224.0,240324102.74
2020-07-29,28.04,28.75,29.18,28.02,8566606.0,245537423.17
2020-07-30,28.53,29.53,29.93,28.2,10637750.0,307824924.18
2020-07-31,29.21,29.51,30.29,28.67,11358188.0,334810084.33
2020-08-03,29.61,30.14,30.49,29.53,9512327.0,286318830.98
2020-08-04,30.03,31.24,32.35,29.67,14631103.0,453634012.73
2020-08-05,31.81,29.77,31.81,28.67,11964159.0,359364647.76
2020-08-06,29.77,32.75,32.75,29.76,22194603.0,718883676.61
2020-08-07,32.07,30.45,32.36,30.2,16994640.0,528658265.5
2020-08-10,30.0,29.21,30.0,28.02,9467062.0,273335342.13
2020-08-11,28.92,29.05,30.38,28.61,7111476.0,211401009.11
2020-08-12,28.43,29.47,29.72,27.86,6261325.0,181130988.42
2020-08-13,29.41,31.19,32.24,29.05,11857233.0,364535361.62
2020-08-14,31.2,32.25,32.8,30.69,12972959.0,412435017.51
2020-08-17,33.1,33.44,34.86,30.98,14952889.0,484179936.14
2020-08-18,32.26,31.87,34.11,31.28,13489643.0,438708919.92
2020-08-19,32.26,30.77,34.43,30.69,13379128.0,435980648.96
2020-08-20,28.52,29.54,30.72,27.84,10727610.0,311092082.52
2020-08-21,29.51,31.17,31.75,29.42,11014944.0,337325224.21
2020-08-24,31.48,30.66,32.4,30.08,8160800.0,253115567.78
2020-08-25,30.98,32.68,34.92,30.42,14774607.0,479589514.09
2020-08-26,32.54,33.2,35.85,32.24,16930833.0,573610885.41
2020-08-27,32.26,34.61,35.61,31.72,14126285.0,475136761.5
2020-08-28,34.43,37.74,39.2,33.59,18688406.0,679071363.28
2020-08-31,37.38,37.05,40.33,36.54,16734985.0,639781098.8
2020-09-01,36.16,36.62,38.58,35.74,12419061.0,460635604.92
2020-09-02,36.2,38.02,38.07,35.19,12378485.0,454549031.84
2020-09-03,37.78,35.17,38.84,35.17,11123878.0,406173385.95
2020-09-04,33.78,34.02,34.82,33.66,6779271.0,232421664.17
2020-09-07,33.92,33.28,35.11,33.05,6631616.0,226527296.15
2020-09-08,33.53,32.96,34.09,32.46,5316314.0,176811318.51
2020-09-09,32.28,29.77,32.36,29.61,9392428.0,288447929.31
2020-09-10,30.28,29.11,30.89,29.02,5620638.0,167903202.07
2020-09-11,28.76,29.95,30.28,28.5,4202596.0,124417347.69
2020-09-14,30.0,31.18,31.18,29.46,4904205.0,148607998.33
2020-09-15,30.88,30.57,31.47,30.32,4030908.0,124159473.77
2020-09-16,30.69,31.28,31.55,29.46,6176410.0,189610782.37
2020-09-17,30.84,30.89,32.17,30.57,6287708.0,197139246.05
2020-09-18,30.73,30.3,30.98,30.0,4698967.0,142804009.16
2020-09-21,30.33,30.49,31.23,30.01,2903256.0,88798212.25
2020-09-22,29.7,29.04,30.07,29.01,4032819.0,119175792.11
2020-09-23,29.34,30.7,31.27,29.2,5796204.0,175625962.98
2020-09-24,30.35,29.71,31.66,29.51,3855790.0,116896633.43
2020-09-25,29.98,28.56,30.05,28.23,4493537.0,130200476.86
2020-09-28,28.63,27.92,29.16,27.78,2770846.0,78749183.56
2020-09-29,28.29,28.35,29.0,27.52,2780251.0,79005102.85
2020-09-30,28.57,27.71,28.78,27.59,2351107.0,65978439.68
2020-10-09,28.23,28.87,29.08,28.23,2792861.0,80304988.39
2020-10-12,29.41,29.74,29.94,29.01,3315664.0,98312340.89
2020-10-13,29.8,30.08,30.49,29.52,3577722.0,106864561.04
2020-10-14,29.86,30.45,30.99,29.54,4915108.0,149219688.94
2020-10-15,30.52,31.73,32.15,29.69,8250337.0,256924522.57
2020-10-16,31.26,33.36,34.53,30.77,10196721.0,333278735.11
2020-10-19,32.99,32.57,33.89,31.78,6959595.0,227127121.08
2020-10-20,32.08,33.69,34.64,32.08,7650398.0,257117551.6
2020-10-21,33.26,35.42,36.21,33.26,11588451.0,406644671.89
2020-10-22,35.64,34.83,36.4,34.25,12468293.0,441247334.31
2020-10-23,34.25,32.67,35.29,32.67,10087675.0,341649314.04
2020-10-26,32.39,33.07,34.12,32.08,6555990.0,217118806.79
2020-10-27,33.07,32.87,33.77,32.56,4583150.0,151704184.21
2020-10-28,32.87,33.47,33.51,32.1,4572518.0,150063705.29
2020-10-29,33.15,32.86,34.15,31.7,6068004.0,198309527.31
2020-10-30,32.89,34.19,35.54,32.18,9963146.0,339809125.22
2020-11-02,34.69,36.09,36.86,34.25,14063559.0,501953453.34
2020-11-03,36.85,35.51,37.92,35.0,13514065.0,494042313.83
2020-11-04,35.32,38.51,39.5,34.87,16774836.0,625600305.69
2020-11-05,37.77,38.18,38.22,36.63,12662367.0,473278362.15
2020-11-06,37.72,35.14,37.77,35.14,9707420.0,353130105.89
2020-11-09,35.15,34.97,36.0,34.88,8235716.0,291007052.77
2020-11-10,35.05,32.87,35.07,32.63,7967894.0,265927190.62
2020-11-11,32.9,31.18,33.13,31.17,5531301.0,177210311.55
2020-11-12,31.31,31.4,31.91,31.18,3258038.0,102558133.45
2020-11-13,31.35,31.25,31.63,30.49,3152036.0,97858871.27
2020-11-16,31.68,30.93,31.68,30.54,2640548.0,81691545.36
2020-11-17,30.74,31.47,31.82,30.64,3611674.0,113158990.1
2020-11-18,31.49,30.53,31.83,30.45,3563296.0,110410857.84
2020-11-19,30.56,31.18,31.34,29.52,3504565.0,107456235.53
2020-11-20,30.9,30.96,31.66,30.7,2689539.0,83727880.0
2020-11-23,30.79,30.36,31.17,30.14,2414419.0,73449333.99
2020-11-24,30.02,29.9,30.69,29.76,2380178.0,71948794.2
2020-11-25,29.93,29.49,30.18,29.29,2502782.0,74143366.03
2020-11-26,29.54,29.7,30.08,29.17,1933824.0,57350615.48
2020-11-27,29.7,29.4,30.0,29.03,1982535.0,58347124.74
2020-11-30,29.2,29.19,29.56,29.11,1613158.0,47281997.34
2020-12-01,29.4,29.8,30.03,29.2,2132770.0,63476573.96
