date,open,close,high,low,volume,money
2021-03-22,122.42,118.94,128.4,114.46,13073916.0,1573594268.62
2021-03-23,115.06,92.82,118.44,92.76,10833369.0,1094594088.93
2021-03-24,86.89,83.01,89.58,81.72,8577314.0,730606632.19
2021-03-25,80.56,79.5,86.43,78.44,6647849.0,541489463.96
2021-03-26,80.49,78.37,81.92,77.45,5588102.0,442412272.89
2021-03-29,77.14,74.13,77.64,73.94,5574588.0,420038101.3
2021-03-30,74.48,74.46,76.83,73.86,4453434.0,334025485.06
2021-03-31,72.88,70.47,72.97,69.67,4811355.0,341552265.08
2021-04-01,70.78,70.77,71.65,69.46,3609033.0,255074045.53
2021-04-02,70.37,71.54,72.98,69.73,4018623.0,287950369.94
2021-04-06,70.74,71.56,72.8,70.57,3198500.0,229838192.41
2021-04-07,71.23,75.3,75.33,70.68,5417242.0,398083692.63
2021-04-08,74.65,71.46,74.85,71.45,4561960.0,333290292.38
2021-04-09,70.68,70.51,71.34,68.08,3985220.0,277736357.38
2021-04-12,70.07,68.72,71.6,68.68,2770793.0,194831676.7
2021-04-13,68.67,69.83,70.45,68.28,2145469.0,149054398.73
2021-04-14,69.95,70.67,72.43,68.51,2760628.0,194190343.55
2021-04-15,69.67,67.89,69.67,67.69,2449587.0,167900232.11
2021-04-16,67.97,68.31,69.05,67.69,1656849.0,113299755.0
2021-04-19,67.98,68.42,68.92,67.7,1910054.0,130794483.14
2021-04-20,68.11,66.97,69.06,66.95,2414279.0,164217024.83
2021-04-21,66.89,64.63,66.89,64.34,2462219.0,160150051.41
2021-04-22,64.76,64.85,65.49,64.22,1376065.0,89127567.24
2021-04-23,64.78,62.47,65.19,62.47,2412621.0,153085635.16
2021-04-26,62.63,61.85,63.17,61.71,1492359.0,93168063.42
2021-04-27,61.86,59.15,62.06,58.62,2106096.0,125865944.88
2021-04-28,59.1,60.49,61.21,58.85,1838775.0,110889576.8
2021-04-29,60.65,58.18,60.65,58.07,2058662.0,121509826.71
2021-04-30,58.32,60.07,61.39,56.85,2912842.0,173488120.63
2021-05-06,59.71,58.72,60.71,58.28,1832627.0,108367076.37
2021-05-07,58.77,57.22,59.11,57.21,1472587.0,84966703.06
2021-05-10,57.73,56.58,58.0,56.3,1150124.0,65275242.74
2021-05-11,56.43,58.82,59.27,56.24,2080267.0,121599610.67
2021-05-12,58.22,58.55,59.6,57.08,1818053.0,105671288.11
2021-05-13,57.88,59.52,60.59,57.84,2296384.0,136582449.64
2021-05-14,58.74,59.23,59.82,58.62,1713592.0,101367768.67
2021-05-17,59.19,57.84,59.48,57.35,1544814.0,89725212.74
2021-05-18,57.73,60.21,60.68,57.59,2882846.0,172545320.49
2021-05-19,59.82,59.32,59.92,58.84,1745206.0,103623966.2
2021-05-20,58.87,58.75,60.51,58.73,1597371.0,95141898.0
2021-05-21,59.26,58.33,59.52,58.05,1206307.0,70545213.14
2021-05-24,58.33,58.84,59.24,57.87,1124773.0,65923947.3
2021-05-25,58.78,59.93,60.2,58.62,1765287.0,105514384.05
2021-05-26,60.01,71.91,71.91,59.61,8823507.0,594686495.95
2021-05-27,68.69,68.06,72.46,67.93,7138003.0,496865760.05
2021-05-28,68.92,65.72,70.48,65.35,5621122.0,378656485.44
2021-05-31,65.84,68.96,69.33,64.7,5056387.0,341199751.19
2021-06-01,68.44,71.26,72.14,67.7,5632678.0,393750255.06
2021-06-02,71.46,68.0,71.62,67.98,4292954.0,298410898.06
2021-06-03,68.56,68.93,70.48,66.9,3794514.0,260679105.84
2021-06-04,69.65,73.83,77.64,68.56,7141424.0,526968892.33
2021-06-07,72.66,74.95,74.95,70.94,5162625.0,376394070.94
2021-06-08,74.94,72.46,76.5,71.61,4706612.0,348234673.16
2021-06-09,71.56,67.84,71.76,67.11,4368356.0,300039184.52
2021-06-10,68.1,68.52,69.36,67.11,3606290.0,246665942.69
2021-06-11,68.93,69.01,70.66,67.36,3725695.0,258383782.54
2021-06-15,69.01,71.31,71.57,67.23,4001094.0,281183279.97
2021-06-16,71.31,69.03,73.01,68.68,4248545.0,302397540.37
2021-06-17,67.89,67.94,70.0,67.73,3190845.0,218938101.37
2021-06-18,67.73,66.27,69.57,66.07,3429123.0,232871187.85
2021-06-21,65.77,66.97,67.67,62.71,3683696.0,240310527.0
2021-06-22,66.69,70.69,71.59,65.69,4492243.0,312449257.28
2021-06-23,70.64,69.87,72.7,68.85,3761716.0,265651687.76
2021-06-24,69.65,65.37,69.77,64.99,3157138.0,211133408.8
2021-06-25,65.63,63.5,65.63,62.96,1971793.0,125652924.89
2021-06-28,63.25,63.84,64.3,62.9,1227496.0,78045778.2
2021-06-29,63.82,60.79,63.83,60.7,1796356.0,111100622.52
2021-06-30,61.2,60.97,61.8,60.62,861525.0,52671870.75
2021-07-01,61.2,62.6,64.46,61.2,1706940.0,107511154.37
2021-07-02,61.88,59.98,61.88,59.59,1485300.0,89619991.0
2021-07-05,60.18,60.6,60.78,59.59,783462.0,47144171.74
2021-07-06,60.98,61.15,61.19,60.0,976399.0,59206038.61
2021-07-07,61.29,61.99,62.49,61.0,1133159.0,70327543.04
2021-07-08,61.5,60.01,62.0,60.01,1274009.0,77086655.44
2021-07-09,60.01,60.07,60.44,58.5,1068547.0,63491326.14
2021-07-12,60.06,61.14,61.8,60.06,1105312.0,67614225.0
2021-07-13,60.91,60.62,61.23,59.81,922297.0,55665553.08
2021-07-14,60.6,60.51,61.15,60.24,766700.0,46587425.8
2021-07-15,60.55,58.75,60.55,58.05,1126895.0,66451396.94
2021-07-16,58.52,58.16,59.09,58.11,688975.0,40283174.0
2021-07-19,58.15,57.68,58.2,56.5,746879.0,42661084.87
2021-07-20,57.38,58.32,58.54,57.08,547604.0,31791207.0
2021-07-21,58.3,58.33,58.89,58.16,693067.0,40526759.43
2021-07-22,58.33,56.82,58.66,56.8,982517.0,56348189.54
2021-07-23,56.99,54.21,57.2,54.18,1435083.0,79388079.12
2021-07-26,54.47,51.35,54.47,50.78,1207701.0,62956697.11
2021-07-27,51.5,50.0,51.97,49.73,1118750.0,57000437.52
2021-07-28,50.2,47.71,50.4,47.4,1134949.0,54573683.94
2021-07-29,48.38,48.17,48.85,48.0,718583.0,34805525.69
2021-07-30,47.72,50.07,51.5,47.72,1440759.0,72025928.64
