date,open,close,high,low,volume,money
2020-07-16,18.43,18.43,18.43,18.43,442605.0,8158866.3
2020-07-17,20.28,20.28,20.28,20.28,175321.0,3555668.34
2020-07-20,22.31,22.31,22.31,22.31,766356.0,17099010.23
2020-07-21,24.54,24.54,24.54,22.73,31702922.0,755346094.43
2020-07-22,24.48,25.34,26.91,23.19,38983633.0,965468473.49
2020-07-23,24.3,23.61,24.67,23.44,24123478.0,578493352.64
2020-07-24,22.99,23.63,24.47,22.62,24578445.0,579425950.79
2020-07-27,23.06,22.3,23.34,21.85,17219069.0,387317049.06
2020-07-28,22.23,22.61,23.22,21.97,14453204.0,326283770.78
2020-07-29,22.32,22.83,23.12,22.14,13780753.0,312339534.69
2020-07-30,22.65,23.32,23.63,22.39,16459588.0,380020834.11
2020-07-31,23.02,22.64,23.3,22.43,14536698.0,331684921.07
2020-08-03,22.69,22.81,22.93,22.42,12818395.0,290676536.7
2020-08-04,22.83,23.93,24.17,22.5,23440066.0,549407551.78
2020-08-05,23.43,22.93,23.53,22.65,14630024.0,336189383.68
2020-08-06,22.84,22.39,23.15,22.17,12199084.0,274925352.45
2020-08-07,22.53,22.67,23.34,22.4,12130843.0,276808063.48
2020-08-10,22.24,21.81,22.33,21.49,11625251.0,253025713.57
2020-08-11,21.77,21.72,22.21,21.63,7890223.0,172681220.91
2020-08-12,21.54,21.0,21.68,20.62,8510378.0,178863691.19
2020-08-13,20.99,20.86,21.11,20.71,5389926.0,112568367.97
2020-08-14,20.85,20.64,20.93,20.4,5438569.0,112296451.73
2020-08-17,20.66,20.92,20.96,20.6,5607014.0,116700289.6
2020-08-18,20.93,21.06,21.15,20.86,5009118.0,105215506.11
2020-08-19,21.05,21.28,21.98,20.96,8289154.0,178755673.66
2020-08-20,21.16,21.29,21.81,20.56,6434590.0,135963996.38
2020-08-21,21.31,21.61,21.89,21.31,6763627.0,146490358.81
2020-08-24,21.61,21.31,21.72,20.99,5276665.0,112536662.88
2020-08-25,21.42,21.35,21.65,21.19,4523616.0,96634214.28
2020-08-26,21.35,20.64,21.38,20.6,5302793.0,110728892.04
2020-08-27,20.66,20.77,20.8,20.36,2854319.0,58822553.61
2020-08-28,20.77,21.7,21.8,20.69,8041963.0,171893946.94
2020-08-31,21.76,21.65,21.91,21.53,4950813.0,107541619.67
2020-09-01,21.69,21.49,22.06,21.36,3739584.0,80673428.6
2020-09-02,21.48,21.69,21.81,21.29,3942030.0,84963741.47
2020-09-03,21.7,21.7,21.97,21.52,3819244.0,83035758.04
2020-09-04,21.31,21.28,21.45,21.08,3615859.0,76828396.55
2020-09-07,21.43,21.79,22.07,21.2,6779669.0,147317655.0
2020-09-08,21.81,21.76,22.57,21.76,6985249.0,154378867.08
2020-09-09,21.32,20.52,21.45,20.37,6952771.0,144824529.76
2020-09-10,20.63,19.14,20.75,18.78,5904722.0,117330804.32
2020-09-11,18.95,19.39,19.54,18.89,3173057.0,61130712.35
2020-09-14,19.46,19.5,19.68,19.32,2513502.0,48988905.71
2020-09-15,19.47,19.68,19.72,19.32,2540560.0,49643756.36
2020-09-16,19.62,19.47,19.71,19.37,2268231.0,44142912.49
