date,open,close,high,low,volume,money
2020-09-22,29.27,31.33,34.74,28.56,60981194.0,1870045041.91
2020-09-23,33.09,35.3,37.35,31.45,42387325.0,1444816039.42
2020-09-24,33.73,34.08,34.73,31.81,31498045.0,1050335414.59
2020-09-25,33.73,32.15,35.37,32.01,18496468.0,622610579.02
2020-09-28,31.43,30.47,32.64,30.42,12327159.0,388401317.09
2020-09-29,30.62,32.52,33.42,30.56,13385958.0,431119031.83
2020-09-30,32.59,31.85,33.01,31.52,7918867.0,254675035.86
2020-10-09,32.64,33.53,33.68,32.35,9326521.0,308897766.07
2020-10-12,33.82,34.02,34.59,33.05,12043706.0,405737659.5
2020-10-13,34.03,36.71,38.08,33.56,13491549.0,487515771.73
2020-10-14,36.8,37.78,39.19,36.34,11379866.0,431442964.67
2020-10-15,37.7,36.77,39.43,36.62,7744569.0,294067889.87
2020-10-16,36.59,39.58,39.96,36.44,8097496.0,312728460.3
2020-10-19,39.85,40.44,40.98,38.52,7286568.0,290198857.17
2020-10-20,39.91,40.58,41.08,38.82,4780375.0,191046000.1
2020-10-21,40.62,39.9,41.76,39.49,3809529.0,154693874.21
2020-10-22,39.38,38.47,39.44,37.89,3902755.0,150230343.48
2020-10-23,38.75,36.81,39.06,36.36,3967818.0,148733249.28
2020-10-26,36.94,37.35,38.15,36.71,3006867.0,112414599.41
2020-10-27,37.15,39.83,40.28,36.81,5006083.0,196050562.66
2020-10-28,39.7,39.98,40.67,39.1,3210095.0,127686184.01
2020-10-29,39.49,39.81,39.94,38.53,2804993.0,110330071.92
2020-10-30,41.37,39.68,43.16,39.59,7717672.0,319974018.84
2020-11-02,40.08,42.71,43.16,39.84,4425719.0,184731792.27
2020-11-03,42.66,44.7,46.51,42.25,5503520.0,244725637.46
2020-11-04,44.99,45.27,46.24,44.76,2812410.0,127920708.3
2020-11-05,45.39,45.13,46.89,43.96,2784893.0,125989380.22
2020-11-06,45.73,42.94,45.84,42.74,3034069.0,132546714.4
2020-11-09,43.36,43.41,44.64,42.12,3906439.0,170042556.65
2020-11-10,43.37,43.72,44.14,42.28,1970330.0,85222455.44
2020-11-11,43.95,42.17,43.95,41.8,2359399.0,100260149.65
2020-11-12,41.67,42.76,43.15,41.67,1799639.0,76675049.8
2020-11-13,42.75,43.63,44.9,41.97,3025102.0,132477189.44
2020-11-16,43.66,45.81,46.16,43.66,3701705.0,167942495.55
2020-11-17,46.32,43.71,46.89,43.33,2926494.0,131201448.85
2020-11-18,43.42,43.39,44.39,42.74,1892726.0,82029806.57
2020-11-19,43.36,44.74,45.53,43.06,2389807.0,106804616.12
2020-11-20,45.33,44.45,45.33,43.51,2193875.0,96917815.95
2020-11-23,44.55,47.7,48.5,44.11,4330536.0,202445504.42
2020-11-24,49.39,48.13,50.71,46.75,5260199.0,257521323.77
2020-11-25,47.98,46.67,50.01,46.32,3297163.0,158497510.69
2020-11-26,46.67,47.17,47.59,45.55,2548320.0,118823271.27
2020-11-27,47.37,49.31,49.47,46.75,4286287.0,208815019.0
2020-11-30,48.92,47.13,49.61,46.36,4458492.0,211457329.04
2020-12-01,46.38,47.28,47.82,46.38,1779734.0,84075757.52
2020-12-02,47.28,46.43,47.53,45.53,3513949.0,162149608.64
2020-12-03,46.2,45.25,46.43,45.25,1894261.0,86323139.31
2020-12-04,44.76,44.06,45.26,43.68,3144461.0,139691321.47
2020-12-07,43.8,44.75,45.84,43.79,2322626.0,104385498.91
2020-12-08,44.85,45.14,45.84,44.16,1736395.0,78424705.92
2020-12-09,45.39,42.97,45.41,42.96,2420020.0,106409541.98
2020-12-10,42.86,42.89,43.75,41.98,1730310.0,74398421.48
2020-12-11,43.35,41.71,43.35,40.08,3689681.0,153010749.62
2020-12-14,41.78,44.03,44.45,41.13,2833910.0,122634618.15
2020-12-15,44.42,45.54,46.28,43.61,2758514.0,124910700.51
2020-12-16,45.54,44.87,45.94,44.53,1739922.0,78457321.89
2020-12-17,45.44,44.71,45.44,44.21,1244715.0,55639035.96
2020-12-18,45.08,43.35,45.08,42.67,2180641.0,94496890.09
2020-12-21,43.16,41.53,43.54,41.21,3694847.0,155847415.18
2020-12-22,41.79,41.97,43.16,40.45,3777176.0,158574626.78
2020-12-23,42.06,40.72,42.17,39.81,2907155.0,117972525.18
2020-12-24,40.89,39.69,41.39,39.69,2398144.0,97935183.84
2020-12-25,39.69,40.76,40.93,39.02,2345919.0,93492176.94
2020-12-28,40.39,41.08,41.86,39.98,2236325.0,92066483.73
2020-12-29,41.83,39.75,43.32,39.7,4007481.0,166882999.68
