date,open,close,high,low,volume,money
2020-08-17,18.18,21.82,21.82,18.18,139874.0,3023348.38
2020-08-18,24.0,24.0,24.0,24.0,57822.0,1387938.78
2020-08-19,26.41,26.41,26.41,26.41,162339.0,4287028.34
2020-08-20,29.05,26.68,29.05,25.41,22199731.0,606076602.32
2020-08-21,25.38,24.32,26.06,24.11,14654926.0,362789664.47
2020-08-24,23.56,22.38,23.78,22.29,11827209.0,268861680.53
2020-08-25,22.38,22.91,23.24,21.98,8802484.0,199437010.65
2020-08-26,22.73,21.73,22.74,21.59,7308786.0,161483146.61
2020-08-27,21.53,21.54,22.0,21.32,4705481.0,101906421.23
2020-08-28,21.46,21.19,21.47,20.88,5156522.0,109000971.52
2020-08-31,21.29,21.58,21.92,21.29,4848127.0,104828763.47
2020-09-01,21.4,21.32,21.59,21.18,3392676.0,72356507.14
2020-09-02,21.36,21.03,21.41,20.96,3494409.0,73689266.98
2020-09-03,21.06,20.97,21.26,20.93,2703441.0,56985222.75
2020-09-04,20.55,20.71,20.79,20.44,2869055.0,59029591.17
2020-09-07,20.75,21.01,21.27,20.57,3693462.0,77296232.94
2020-09-08,20.96,20.5,21.03,20.32,3452754.0,71023115.09
2020-09-09,20.17,19.51,20.18,19.49,3948868.0,78037070.7
2020-09-10,19.54,18.6,19.83,18.52,3267140.0,62592613.92
2020-09-11,18.49,19.01,19.04,18.39,2471217.0,46420832.06
2020-09-14,19.09,18.99,19.24,18.88,1964569.0,37387803.51
2020-09-15,19.04,19.45,20.06,18.89,3475668.0,67895055.54
2020-09-16,19.33,20.09,20.15,19.2,3843993.0,76200660.07
2020-09-17,20.08,20.12,20.42,19.68,4263953.0,85811638.39
2020-09-18,20.14,19.98,20.18,19.8,2794379.0,55794077.57
2020-09-21,20.0,19.84,20.25,19.82,1711726.0,34182865.23
2020-09-22,19.56,19.16,19.6,19.08,2373714.0,45929546.34
2020-09-23,19.21,20.24,20.56,19.2,4617102.0,92511855.75
2020-09-24,20.02,20.11,20.45,19.98,3570394.0,72231896.9
2020-09-25,20.3,19.47,20.39,19.19,3155803.0,61731569.01
2020-09-28,19.52,18.74,19.55,18.71,2096051.0,39836262.98
2020-09-29,18.83,18.75,19.06,18.7,1509129.0,28456527.01
2020-09-30,18.76,18.65,18.82,18.6,1101840.0,20602599.85
2020-10-09,18.93,19.31,19.33,18.83,2056327.0,39429427.03
