date,open,close,high,low,volume,money
2021-03-12,125.0,124.5,136.0,118.9,8306287.0,1027071188.36
2021-03-15,116.0,102.99,116.01,99.99,3873191.0,413887839.96
2021-03-16,100.1,101.81,112.18,99.01,2724284.0,288459373.9
2021-03-17,98.0,102.8,103.7,96.78,2257857.0,225063338.58
2021-03-18,105.19,103.68,111.8,103.68,2227554.0,239125194.26
2021-03-19,103.6,108.1,109.82,101.33,1661944.0,177016199.8
2021-03-22,108.48,123.83,124.58,107.07,2629569.0,308349833.81
2021-03-23,123.0,118.97,129.6,116.68,2519312.0,315659276.44
2021-03-24,120.0,111.01,124.8,110.0,2082669.0,241503088.66
2021-03-25,108.08,114.68,118.0,108.01,1165957.0,131914090.77
2021-03-26,113.0,114.38,116.5,109.04,1520666.0,171221194.43
2021-03-29,114.0,121.25,121.56,107.0,1988247.0,227517724.56
2021-03-30,122.0,127.32,130.9,120.01,2348896.0,298359777.96
2021-03-31,128.57,129.03,135.8,126.2,1454489.0,190800937.93
2021-04-01,129.48,127.0,132.99,124.2,1188747.0,152018909.85
2021-04-02,126.13,138.0,139.77,126.1,1467868.0,197814494.28
2021-04-06,137.4,136.0,138.5,130.03,920284.0,124143981.3
2021-04-07,135.3,135.68,137.97,133.38,621039.0,83985525.42
2021-04-08,135.98,127.62,135.98,126.53,882314.0,115956412.78
2021-04-09,127.88,125.99,129.0,120.0,1084002.0,133944905.53
2021-04-12,123.6,123.0,127.36,122.0,593004.0,74142394.69
2021-04-13,122.31,118.25,123.9,116.11,1133879.0,134403813.74
2021-04-14,118.99,122.76,124.89,117.3,901917.0,109857642.08
2021-04-15,121.17,118.38,121.17,115.2,862181.0,101520785.63
2021-04-16,119.24,122.73,124.51,117.7,918619.0,110998691.98
2021-04-19,122.11,130.72,134.94,121.6,1524202.0,193842041.64
2021-04-20,129.72,125.55,132.13,122.55,890404.0,112862908.38
2021-04-21,123.55,123.25,128.02,121.37,610509.0,76285139.74
2021-04-22,123.88,123.43,124.8,119.33,753555.0,91302118.78
2021-04-23,121.07,123.4,123.9,120.21,601194.0,73575763.09
2021-04-26,122.0,125.79,131.8,121.5,905065.0,115431213.56
2021-04-27,128.7,129.76,129.76,121.37,613776.0,77448379.03
2021-04-28,135.0,129.45,135.0,125.55,1286643.0,167498275.35
2021-04-29,128.55,136.92,139.5,128.5,1580791.0,212933053.44
2021-04-30,135.6,136.0,138.6,133.38,840451.0,113538914.56
2021-05-06,136.11,139.0,144.55,134.36,1069085.0,149680642.48
2021-05-07,138.5,125.0,139.8,124.08,1494195.0,196427677.29
2021-05-10,124.45,120.8,125.36,118.0,1117495.0,135103429.05
2021-05-11,118.98,118.91,121.3,118.04,524996.0,62524899.94
2021-05-12,118.03,120.52,120.99,116.02,476583.0,56926355.28
2021-05-13,119.11,114.14,121.7,114.0,644783.0,75405115.12
2021-05-14,114.18,117.09,119.45,111.22,580970.0,67550302.19
2021-05-17,115.88,116.42,118.58,115.01,509044.0,59390056.86
2021-05-18,116.0,111.92,117.2,111.48,806440.0,91153845.95
2021-05-19,112.28,110.65,114.44,109.88,704335.0,78617271.98
2021-05-20,112.86,116.55,116.97,111.14,888356.0,102056493.97
2021-05-21,119.0,113.73,119.0,113.02,581482.0,66956575.87
2021-05-24,113.5,117.71,119.11,112.01,530759.0,61492382.75
2021-05-25,117.01,120.4,122.18,116.5,741263.0,89299598.87
2021-05-26,118.77,117.13,121.2,117.01,423815.0,50123099.69
2021-05-27,117.11,119.95,122.78,116.53,723201.0,86916545.0
2021-05-28,120.0,124.5,127.65,119.11,950659.0,118445131.4
2021-05-31,125.0,126.94,127.5,122.8,695205.0,86931476.61
2021-06-01,126.0,126.83,129.56,124.42,617370.0,78565693.97
2021-06-02,126.69,120.6,127.5,120.02,902476.0,111032519.81
2021-06-03,120.05,113.5,120.81,113.08,1183843.0,136902471.84
2021-06-04,113.7,107.0,115.0,105.11,1729193.0,188510696.19
2021-06-07,106.09,101.55,106.84,100.13,2016964.0,207050078.82
2021-06-08,101.56,101.9,102.88,100.5,802682.0,81689404.88
2021-06-09,102.0,99.6,102.54,99.11,809559.0,81139145.77
2021-06-10,100.0,100.65,102.2,99.6,666742.0,67414405.65
2021-06-11,101.0,97.3,101.65,96.8,1099070.0,108153070.57
2021-06-15,97.0,98.33,100.37,96.89,658800.0,64924852.21
2021-06-16,97.7,100.01,102.1,97.7,951408.0,95530890.5
2021-06-17,100.01,100.38,100.66,97.27,957860.0,94351084.55
2021-06-18,100.0,102.8,103.66,99.02,934202.0,95330789.31
2021-06-21,102.8,102.8,104.1,101.11,767997.0,78648436.81
2021-06-22,102.1,101.21,103.66,100.0,759980.0,76830926.55
2021-06-23,101.5,100.7,101.5,98.5,744329.0,73927113.67
2021-06-24,100.1,98.64,100.59,97.71,757024.0,74597553.51
2021-06-25,98.64,105.17,107.45,98.02,1661139.0,172677961.1
2021-06-28,106.0,107.6,109.45,105.3,1158308.0,124040938.3
2021-06-29,106.81,107.27,110.57,105.2,1005547.0,108788280.32
2021-06-30,107.0,110.01,110.5,105.71,997117.0,108829839.1
2021-07-01,111.11,105.46,113.0,105.05,1026700.0,112548819.56
2021-07-02,105.5,99.89,105.57,99.7,1176181.0,119015024.65
2021-07-05,99.03,100.39,101.9,98.91,701727.0,70337006.62
2021-07-06,100.3,102.02,102.18,97.0,970635.0,96584636.24
2021-07-07,101.35,104.27,105.87,100.0,834954.0,86282808.75
2021-07-08,104.9,102.31,106.02,101.83,575475.0,59223183.54
2021-07-09,101.51,104.51,105.01,100.67,686523.0,71004791.18
2021-07-12,105.01,104.07,106.02,102.33,767931.0,79773736.12
2021-07-13,104.15,100.46,104.15,99.01,776638.0,78324855.93
2021-07-14,100.29,99.88,101.66,99.58,387590.0,38909495.43
2021-07-15,99.6,92.33,99.6,90.97,1559475.0,146538658.22
2021-07-16,91.3,90.86,92.45,89.82,494257.0,45034609.81
2021-07-19,91.01,93.9,94.75,84.34,1981300.0,175080980.92
2021-07-20,92.53,91.5,94.16,90.51,528528.0,48807711.94
2021-07-21,90.81,109.8,109.8,90.19,2463666.0,254260205.55
2021-07-22,110.99,112.3,112.97,108.0,1686198.0,186941700.43
2021-07-23,114.9,112.99,121.5,112.3,2123555.0,247491044.68
2021-07-26,113.5,119.01,119.96,111.15,1650868.0,189771085.12
2021-07-27,117.0,107.0,120.2,104.0,1842525.0,209265489.79
2021-07-28,106.9,108.5,113.0,104.01,1170578.0,127751209.33
2021-07-29,111.83,107.47,112.3,106.58,1124649.0,122378565.77
2021-07-30,105.55,109.62,114.21,105.05,946706.0,104357771.15
