date,open,close,high,low,volume,money
2020-05-06,5.27,6.33,6.33,5.27,265244.0,1671425.3
2020-05-07,6.95,6.95,6.95,6.95,64222.0,446616.69
2020-05-08,7.65,7.65,7.65,7.65,60713.0,464617.92
2020-05-11,8.42,8.42,8.42,8.42,114200.0,961670.48
2020-05-12,9.26,9.26,9.26,9.26,313892.0,2906338.24
2020-05-13,10.19,10.19,10.19,10.19,201967.0,2057427.31
2020-05-14,11.2,11.2,11.2,11.2,315436.0,3534339.29
2020-05-15,12.32,12.32,12.32,12.32,312362.0,3848951.6
2020-05-18,13.56,13.56,13.56,13.56,1434977.0,19457265.06
2020-05-19,14.92,14.92,14.92,14.92,698696.0,10421899.15
2020-05-20,16.41,16.41,16.41,16.41,361394.0,5931491.65
2020-05-21,18.06,18.06,18.06,18.06,250683.0,4527099.6
2020-05-22,19.87,19.87,19.87,19.87,1020603.0,20274293.27
2020-05-25,21.45,18.85,21.45,17.96,60152871.0,1164511213.14
2020-05-26,18.0,17.51,18.42,17.22,41327454.0,736084669.01
2020-05-27,17.57,18.35,18.74,17.57,42833061.0,778038536.7
2020-05-28,17.96,18.85,19.3,17.26,39420957.0,713572910.3
2020-05-29,18.77,17.76,19.16,17.41,34838941.0,635141654.68
2020-06-01,17.26,17.32,17.65,16.61,27525054.0,472153406.22
2020-06-02,17.07,17.94,17.95,16.68,32190132.0,557933225.92
2020-06-03,17.59,17.14,17.8,17.06,22337796.0,388981297.65
2020-06-04,17.23,16.59,17.41,16.59,18116760.0,306886496.26
2020-06-05,16.6,16.74,16.81,16.17,14593904.0,241314981.03
2020-06-08,16.91,17.2,17.23,16.67,16833933.0,286499038.97
2020-06-09,17.15,16.73,17.15,16.57,13569951.0,228336947.97
2020-06-10,16.61,17.01,17.14,16.26,14626706.0,246545684.76
2020-06-11,17.22,17.06,17.34,16.62,16417914.0,278460336.49
2020-06-12,16.46,17.37,17.42,16.35,20489457.0,350256077.62
2020-06-15,17.54,16.78,18.32,16.74,23402014.0,410416650.94
2020-06-16,16.85,17.02,17.16,16.61,13904298.0,235015335.35
2020-06-17,17.05,17.34,17.44,16.86,15952260.0,274513124.17
2020-06-18,17.14,16.8,17.17,16.71,13550269.0,228146478.97
2020-06-19,16.72,16.32,16.85,16.3,14131848.0,232719178.08
2020-06-22,16.26,16.39,16.46,16.17,8107916.0,132291377.99
2020-06-23,16.41,16.2,16.59,16.2,8177219.0,133927583.3
2020-06-24,15.99,15.52,16.08,15.46,13080356.0,204750165.07
2020-06-29,15.39,15.56,15.69,15.27,6177733.0,95541989.9
2020-06-30,15.55,15.6,15.76,15.52,7440662.0,116278774.16
2020-07-01,15.69,15.66,15.91,15.42,8124031.0,127280645.28
2020-07-02,15.47,15.99,16.02,15.46,10344165.0,163953634.5
2020-07-03,16.01,15.91,16.12,15.66,9830819.0,155989423.52
2020-07-06,15.96,16.48,16.55,15.94,13936136.0,226614276.73
2020-07-07,16.61,16.76,17.2,16.29,18681839.0,312767505.6
2020-07-08,16.59,17.96,18.26,16.54,27817119.0,488211371.14
2020-07-09,17.85,18.22,18.39,17.53,25084562.0,449202876.48
2020-07-10,18.55,18.46,19.42,18.31,26117133.0,491307333.73
2020-07-13,18.06,18.96,18.96,18.06,20171207.0,376599209.19
2020-07-14,19.3,17.56,19.3,17.17,23988397.0,431995995.19
2020-07-15,17.84,16.85,17.88,16.66,14570575.0,249520027.79
2020-07-16,16.67,15.68,16.93,15.64,11835809.0,192096237.92
2020-07-17,15.69,15.72,15.91,15.39,6508362.0,102023161.71
2020-07-20,15.93,16.2,16.25,15.76,6212476.0,99671044.99
2020-07-21,16.21,16.22,16.34,16.02,5195483.0,84062398.46
2020-07-22,16.1,16.11,16.37,16.02,5484868.0,88785477.65
2020-07-23,16.07,15.75,16.07,15.41,6709512.0,105182940.56
2020-07-24,15.76,15.3,16.07,15.28,7432219.0,116068416.11
2020-07-27,15.31,14.89,15.39,14.72,5513068.0,82123395.94
2020-07-28,14.85,15.07,15.12,14.85,3596593.0,54004385.18
2020-07-29,15.0,15.49,15.51,14.87,4489577.0,68378783.09
2020-07-30,15.76,15.39,15.88,15.36,4744135.0,73711835.3
