date,open,close,high,low,volume,money
2019-12-03,50.96,50.14,53.0,49.34,12727107.0,644717746.0
2019-12-04,47.9,43.93,47.9,43.75,6643810.0,299281153.0
2019-12-05,43.45,43.42,44.6,43.22,3902629.0,170702119.0
2019-12-06,42.83,42.8,43.68,42.64,2903184.0,124872984.0
2019-12-09,43.02,43.44,43.63,42.82,2688841.0,116257270.0
2019-12-10,43.28,45.03,46.77,42.84,5600137.0,252225789.0
2019-12-11,44.25,44.59,46.13,44.05,3175413.0,142777171.0
2019-12-12,44.79,44.15,45.51,44.05,2125524.0,95362780.0
2019-12-13,44.49,43.87,44.58,43.49,1789333.0,78442329.0
2019-12-16,43.85,44.26,44.3,43.77,1555213.0,68505072.0
2019-12-17,44.42,44.82,45.27,44.21,2178918.0,97112750.0
2019-12-18,45.07,46.21,46.72,44.83,3138920.0,144228605.0
2019-12-19,46.19,46.0,46.63,45.72,2072899.0,95547494.0
2019-12-20,46.03,45.9,47.44,45.9,2313647.0,107849038.0
2019-12-23,45.85,44.59,45.92,44.54,1862357.0,84047541.0
2019-12-24,44.62,45.17,45.19,44.62,1012817.0,45512759.0
2019-12-25,45.16,45.32,45.66,44.93,1317241.0,59834973.0
2019-12-26,47.47,49.25,51.63,47.47,5945026.0,293897427.0
2019-12-27,50.57,49.79,51.06,49.48,3778436.0,190245581.0
2019-12-30,48.83,48.63,50.09,48.52,2561654.0,126074913.35
2019-12-31,48.61,49.9,51.06,48.48,2343163.0,116935065.24
2020-01-02,50.1,49.54,50.45,48.99,1914763.0,94957327.34
2020-01-03,49.92,49.87,49.92,49.22,1141706.0,56629804.94
2020-01-06,49.48,49.69,49.86,49.12,1349296.0,66744962.22
2020-01-07,49.89,50.42,50.45,49.22,1584028.0,79041063.93
2020-01-08,50.15,49.68,51.51,49.38,1955143.0,98722024.36
2020-01-09,49.99,50.83,51.23,49.98,1642104.0,83160577.45
2020-01-10,51.21,50.01,51.21,49.98,1228495.0,62046233.59
2020-01-13,50.22,50.05,50.23,49.31,1155401.0,57422741.41
2020-01-14,50.16,50.73,50.96,49.97,1279117.0,64507624.56
2020-01-15,50.38,50.24,50.49,49.77,905767.0,45351688.44
2020-01-16,50.25,51.69,51.88,49.93,1838935.0,94384717.94
2020-01-17,51.78,53.29,53.84,51.33,2468604.0,130431127.72
2020-01-20,53.31,54.23,55.68,53.31,2403855.0,130910088.09
2020-01-21,54.56,52.54,55.97,52.23,2311191.0,124310380.54
2020-01-22,52.54,53.68,54.46,50.47,1856254.0,96782947.85
2020-01-23,53.39,52.07,54.45,51.11,1412391.0,74250137.42
2020-02-03,46.67,48.59,50.83,45.85,1996316.0,96812747.9
2020-02-04,48.72,53.56,53.97,48.72,2560693.0,133177638.78
2020-02-05,54.45,58.34,58.34,52.97,3149680.0,175834751.85
2020-02-06,58.53,58.76,64.15,57.26,3433771.0,206901217.87
2020-02-07,58.06,59.97,61.05,56.41,2171882.0,128262555.42
2020-02-10,59.77,57.82,59.97,57.02,1842266.0,107737648.73
2020-02-11,57.36,56.0,57.81,55.44,1153580.0,65040446.21
2020-02-12,55.87,57.38,58.29,55.87,1599084.0,91931384.05
2020-02-13,57.26,57.25,58.27,55.82,1765462.0,101014013.57
2020-02-14,57.38,56.46,58.35,55.67,1605349.0,91634713.68
2020-02-17,56.46,60.18,60.68,56.45,2468835.0,146473186.39
2020-02-18,60.01,59.93,61.17,58.84,1506646.0,90232286.65
2020-02-19,59.54,59.66,59.93,58.72,1041096.0,61798374.39
2020-02-20,59.91,60.15,61.18,59.11,1786968.0,107503392.84
2020-02-21,59.8,59.09,60.09,58.93,1117094.0,66359207.56
2020-02-24,58.54,64.18,64.77,58.5,2647991.0,164601529.34
2020-02-25,62.33,67.86,69.34,62.29,2397866.0,159664369.95
2020-02-26,67.59,65.69,71.19,65.18,2108703.0,144230036.62
2020-02-27,65.4,68.02,69.2,65.16,1272490.0,85345370.4
2020-02-28,66.11,64.18,69.88,63.37,1583473.0,106135322.26
2020-03-02,63.99,74.0,76.63,63.89,1675721.0,119440266.95
2020-03-03,77.51,75.08,82.18,74.69,2192918.0,172044951.24
2020-03-04,73.79,78.78,79.55,71.61,1603002.0,119158644.82
2020-03-05,78.98,77.4,79.67,75.13,1077878.0,84067145.91
2020-03-06,75.47,77.05,79.26,75.47,802607.0,62538523.72
2020-03-09,75.86,75.17,78.77,74.22,775548.0,59380361.46
2020-03-10,73.91,76.03,77.31,70.1,1283249.0,94252750.35
2020-03-11,76.34,75.27,78.36,75.22,504921.0,38833047.03
2020-03-12,75.27,72.92,77.71,71.97,674138.0,50430473.05
2020-03-13,68.09,71.01,74.2,68.09,722212.0,51345220.71
2020-03-16,71.48,66.19,73.13,66.19,1027369.0,70785504.69
2020-03-17,67.88,65.26,68.56,62.67,931642.0,60708592.26
2020-03-18,66.61,65.94,68.83,65.69,558611.0,37668856.85
2020-03-19,67.88,63.42,67.88,62.34,657750.0,41937668.82
2020-03-20,63.87,63.54,65.92,62.91,467883.0,29994913.1
2020-03-23,63.24,65.41,70.28,61.3,1022292.0,65634363.65
2020-03-24,66.01,70.0,70.02,66.01,1017448.0,70275522.65
2020-03-25,71.5,71.87,74.33,70.02,660942.0,47685040.71
2020-03-26,71.09,73.28,74.4,70.09,468517.0,34138839.9
2020-03-27,73.28,69.89,75.65,68.4,715960.0,50633425.21
2020-03-30,69.9,66.73,70.14,66.32,464458.0,31567062.8
2020-03-31,66.94,66.76,67.47,65.17,382803.0,25435470.7
2020-04-01,66.76,63.7,67.88,63.36,914554.0,58977412.18
2020-04-02,63.58,64.93,65.05,62.43,459558.0,29514700.86
2020-04-03,64.2,67.35,67.57,64.2,650572.0,43384698.02
2020-04-07,67.96,70.8,71.77,67.96,575452.0,40588592.19
2020-04-08,70.2,68.93,70.75,68.71,282213.0,19543122.43
2020-04-09,69.16,72.65,72.68,68.08,506067.0,35728170.28
2020-04-10,71.65,70.04,73.42,69.84,403250.0,28867768.33
2020-04-13,69.05,72.32,74.16,69.05,482246.0,34739676.6
2020-04-14,71.65,74.82,74.98,70.98,389453.0,28536953.96
2020-04-15,73.72,76.49,78.72,73.72,685729.0,52536107.78
2020-04-16,76.5,77.79,78.78,74.99,456531.0,35225351.94
2020-04-17,78.29,70.89,79.75,70.88,1826304.0,134993058.14
2020-04-20,71.28,71.97,73.8,68.56,949887.0,67165472.85
2020-04-21,71.08,69.06,71.97,67.88,863641.0,59656876.17
2020-04-22,68.36,70.89,71.09,68.08,423605.0,29651591.9
2020-04-23,70.96,71.72,73.5,70.39,768075.0,54866456.62
2020-04-24,71.72,70.31,71.72,69.24,342080.0,24054476.51
2020-04-27,69.84,71.51,72.43,69.13,455351.0,32422596.74
2020-04-28,72.52,69.05,72.53,65.18,741120.0,51066006.26
2020-04-29,68.85,70.04,70.69,68.19,308762.0,21548845.64
2020-04-30,70.04,70.34,71.28,69.4,496873.0,34881210.94
2020-05-06,69.87,72.82,72.94,69.59,931497.0,66663815.86
2020-05-07,71.97,72.94,75.85,71.33,1070566.0,78893191.96
2020-05-08,73.94,72.94,74.11,71.85,712738.0,51866325.23
2020-05-11,72.96,72.06,73.38,71.07,509965.0,36805415.56
2020-05-12,72.4,74.55,75.47,71.05,815333.0,59904564.18
2020-05-13,74.7,77.0,78.37,73.44,1230020.0,94109890.84
2020-05-14,76.73,75.32,78.18,74.2,811880.0,61876901.0
2020-05-15,75.32,81.01,81.69,74.88,1665214.0,130755126.37
