date,open,close,high,low,volume,money
2019-09-30,51.76,44.58,54.73,43.48,23721636.0,1134471309.0
2019-10-08,45.78,48.76,51.26,44.58,18440243.0,890967198.0
2019-10-09,46.77,43.73,47.24,42.29,13607243.0,609279607.0
2019-10-10,43.78,44.58,46.43,43.12,9946094.0,445402251.0
2019-10-11,45.77,44.88,48.86,44.88,13658130.0,639042244.0
2019-10-14,44.78,49.34,49.73,42.92,16034379.0,744205249.0
2019-10-15,47.59,47.61,48.65,46.03,10396702.0,494053399.0
2019-10-16,48.05,47.28,51.54,47.0,14408416.0,712219668.0
2019-10-17,46.41,45.57,48.54,45.37,10816806.0,507700049.0
2019-10-18,45.64,48.48,49.45,45.33,13042369.0,617973840.0
2019-10-21,47.71,50.88,50.88,46.95,13001760.0,637761943.0
2019-10-22,52.12,51.43,54.53,50.86,15159254.0,796867856.0
2019-10-23,51.29,59.7,61.72,50.75,19034434.0,1050701021.0
2019-10-24,57.71,56.62,59.07,56.42,12749906.0,734925652.0
2019-10-25,57.59,53.74,58.39,53.41,12021443.0,673341254.0
2019-10-28,55.23,55.98,57.28,54.24,11351361.0,632227593.0
2019-10-29,54.79,49.18,54.9,48.89,13223581.0,687129977.0
2019-10-30,48.26,47.56,49.18,45.76,9021595.0,425218296.0
2019-10-31,47.43,44.24,47.43,43.89,7536488.0,342801099.0
2019-11-01,43.78,44.23,45.52,43.78,4123754.0,183984658.0
2019-11-04,44.91,43.76,45.47,43.76,3823197.0,170658065.0
2019-11-05,42.79,39.69,43.09,39.68,7489790.0,304071428.0
2019-11-06,39.8,40.3,41.75,39.5,5321561.0,215776050.0
2019-11-07,40.49,41.48,42.23,40.46,5483397.0,227203563.0
2019-11-08,41.69,40.7,41.69,39.8,4358506.0,177727408.0
2019-11-11,39.99,38.8,39.99,38.4,3479914.0,135573036.0
2019-11-12,39.21,39.2,39.56,38.59,2264903.0,88688070.0
2019-11-13,38.96,40.13,40.55,38.91,3142641.0,125273887.0
2019-11-14,40.08,40.88,41.94,39.6,4100783.0,167387354.0
2019-11-15,40.8,41.29,42.89,40.8,4367070.0,183444809.0
2019-11-18,41.11,39.55,41.2,39.34,3568099.0,143514799.0
