date,open,close,high,low,volume,money
2020-03-17,35.77,42.91,42.91,35.77,73902.0,3165288.71
2020-03-18,47.21,47.21,47.21,47.21,10462.0,493896.0
2020-03-19,51.93,51.93,51.93,51.93,20220.0,1050024.0
2020-03-20,57.12,57.12,57.12,57.12,32593.0,1861704.0
2020-03-23,62.83,62.83,62.83,62.83,94605.0,5944521.24
2020-03-24,69.12,69.12,69.12,69.12,49245.0,3403702.09
2020-03-25,76.03,76.03,76.03,76.03,88042.0,6693529.6
2020-03-26,83.63,83.63,83.63,83.63,144261.0,12064662.65
2020-03-27,91.45,91.99,91.99,86.98,7749146.0,702166639.9
2020-03-30,86.48,92.31,97.42,84.6,9726103.0,884297605.27
2020-03-31,91.45,83.3,92.45,83.3,7035689.0,623049850.51
2020-04-01,80.66,85.48,86.88,79.6,6669478.0,557430985.39
2020-04-02,84.5,94.03,94.03,83.15,5950133.0,533641310.71
2020-04-03,101.55,103.43,103.43,98.41,7694280.0,787756317.95
2020-04-07,106.37,104.38,113.78,100.4,10306048.0,1115737760.78
2020-04-08,104.87,114.81,114.81,102.39,10635331.0,1174262228.63
2020-04-09,107.36,103.33,107.36,103.33,1694152.0,177624866.4
2020-04-10,93.0,93.46,99.49,93.0,9302575.0,875409118.94
2020-04-13,90.06,85.71,91.75,84.53,5639829.0,497778363.12
2020-04-14,84.83,86.24,86.38,82.71,5491299.0,463740615.19
2020-04-15,84.84,83.15,85.96,83.0,4500622.0,380446046.3
2020-04-16,81.63,85.23,85.76,79.75,4991157.0,417852635.02
2020-04-17,84.71,81.25,85.48,81.18,4602134.0,381608357.19
2020-04-20,80.32,81.85,83.09,78.43,4573218.0,366839025.39
2020-04-21,80.68,84.8,87.13,80.02,5653797.0,474058842.5
2020-04-22,82.51,82.32,83.45,80.92,3779180.0,310436857.43
2020-04-23,82.52,84.46,88.06,81.72,5289148.0,450577791.71
2020-04-24,83.5,85.29,87.78,79.63,5337775.0,444048430.15
2020-04-27,82.61,81.02,83.49,81.02,2876859.0,236143831.88
2020-04-28,79.53,72.91,79.53,72.91,4755630.0,354372968.29
2020-04-29,69.48,69.54,72.53,69.48,3030256.0,214183076.29
2020-04-30,70.19,71.37,71.86,69.57,2758793.0,195572451.95
2020-05-06,70.61,72.57,73.07,69.94,2732342.0,196802604.82
2020-05-07,72.18,79.82,79.82,72.18,5306239.0,407688129.12
2020-05-08,78.25,78.7,81.39,77.49,4671600.0,369357033.76
2020-05-11,80.33,80.68,83.48,78.83,4338426.0,352370812.77
2020-05-12,80.53,86.14,88.67,79.59,5767601.0,488046180.73
2020-05-13,84.0,84.62,85.96,83.22,3729836.0,314125681.95
2020-05-14,83.5,86.48,90.04,82.54,5038547.0,434337445.55
2020-05-15,86.53,87.74,89.43,84.99,4411179.0,386826711.95
2020-05-18,88.77,90.62,96.31,88.77,5413225.0,499556405.9
2020-05-19,88.27,90.66,90.66,84.99,4168724.0,366862140.64
2020-05-20,90.42,86.81,93.64,86.48,4250105.0,381516383.51
2020-05-21,85.29,82.96,86.34,82.21,3302999.0,277456958.0
