date,open,close,high,low,volume,money
2020-11-11,40.79,42.64,47.03,40.74,42683197.0,1855720938.92
2020-11-12,41.71,37.48,41.71,36.76,26289068.0,1013396684.77
2020-11-13,36.76,40.04,41.96,36.01,20188945.0,792990258.14
2020-11-16,40.26,42.54,42.65,38.77,16499557.0,669266970.68
2020-11-17,41.71,41.23,43.24,39.77,14702372.0,608546326.15
2020-11-18,41.24,38.27,41.33,38.1,13702823.0,542693275.15
2020-11-19,37.91,38.27,39.43,37.52,7645024.0,292883026.54
2020-11-20,37.86,37.53,38.47,36.76,9543089.0,356811747.32
2020-11-23,37.53,38.12,38.77,37.11,8448652.0,320960665.95
2020-11-24,38.13,38.4,39.16,37.73,7435829.0,286233909.53
2020-11-25,38.25,37.05,38.97,36.91,8080166.0,303532126.15
2020-11-26,37.04,36.76,37.34,36.57,4581795.0,168956057.91
2020-11-27,36.9,35.6,37.0,35.31,6531770.0,235566652.61
2020-11-30,35.62,35.35,36.12,35.02,3503329.0,124503823.85
2020-12-01,35.22,35.36,35.78,35.21,3264191.0,115809363.87
2020-12-02,35.5,35.89,36.33,35.11,4477041.0,159155525.69
2020-12-03,36.04,35.5,36.04,35.42,2683478.0,95681850.46
2020-12-04,35.66,35.05,35.66,35.02,3006118.0,105767756.65
2020-12-07,35.05,34.35,35.1,34.29,3268987.0,113083709.93
2020-12-08,34.35,34.55,34.87,34.3,2095572.0,72350183.17
2020-12-09,34.55,34.16,34.88,34.09,2716080.0,93450669.92
2020-12-10,34.13,33.66,34.4,33.64,2559866.0,86914212.43
2020-12-11,33.67,32.8,33.68,32.08,3931637.0,128761107.14
2020-12-14,32.74,32.84,33.14,32.5,1511052.0,49561094.28
2020-12-15,32.89,32.77,33.11,32.35,1628266.0,53275679.76
2020-12-16,32.69,32.89,33.72,32.67,1809600.0,60152519.35
2020-12-17,32.97,33.18,33.18,32.04,2018073.0,66186771.18
2020-12-18,33.18,32.77,33.65,32.71,1926875.0,64036514.0
2020-12-21,32.78,32.56,32.79,32.25,2225716.0,72077848.73
2020-12-22,32.67,32.15,32.67,32.09,2175166.0,70313509.41
2020-12-23,32.17,32.55,32.57,32.01,2068181.0,66669150.89
2020-12-24,32.38,32.28,32.56,32.16,1650883.0,53323726.4
2020-12-25,32.26,32.89,33.39,32.01,2535250.0,83240825.52
2020-12-28,32.59,32.27,32.97,32.11,1827181.0,59409683.33
2020-12-29,32.27,32.01,32.51,31.82,1771120.0,56843762.12
2020-12-30,32.01,32.01,32.16,31.02,2633524.0,83122667.59
2020-12-31,31.98,31.99,32.2,31.62,1530443.0,48758625.35
2021-01-04,32.01,32.18,32.39,31.76,1665577.0,53429581.5
2021-01-05,32.07,31.87,32.27,31.57,2216509.0,70483434.06
2021-01-06,31.84,32.78,32.78,31.31,2805138.0,90084257.25
2021-01-07,32.46,32.8,33.42,32.46,2738925.0,90016178.36
2021-01-08,32.87,34.62,34.86,32.52,3825942.0,130213791.53
2021-01-11,34.63,33.78,35.48,33.65,3852531.0,133354405.36
2021-01-12,35.07,34.54,35.41,33.82,3475974.0,120591345.7
2021-01-13,34.08,32.51,34.3,32.5,2859755.0,94549281.11
2021-01-14,32.24,32.64,33.22,31.84,1549768.0,50439128.0
2021-01-15,32.27,32.61,33.19,32.27,1222400.0,40121028.54
2021-01-18,32.38,32.4,32.92,32.34,1276660.0,41523623.96
2021-01-19,32.4,32.41,32.93,32.35,1143795.0,37327012.83
2021-01-20,32.43,32.42,32.74,32.35,890285.0,28916073.66
2021-01-21,32.42,32.48,32.74,32.35,1105370.0,35984439.34
2021-01-22,32.37,30.98,32.54,30.56,2553737.0,80495594.8
2021-01-25,30.84,30.36,31.31,30.32,1429942.0,43991145.8
2021-01-26,30.37,29.77,30.85,29.72,1277330.0,38501453.11
2021-01-27,29.6,28.96,29.79,28.91,1789671.0,52069765.49
2021-01-28,28.79,28.88,29.17,28.54,893132.0,25829592.55
2021-01-29,29.09,28.05,29.09,27.73,1199225.0,33981140.9
2021-02-01,28.04,28.42,28.81,27.65,1071278.0,30221780.77
2021-02-02,28.42,28.24,28.81,27.94,1068809.0,30365077.18
2021-02-03,28.14,27.66,28.39,27.66,976412.0,27325862.58
2021-02-04,27.69,26.58,27.7,26.45,1141648.0,30703421.87
2021-02-05,26.83,27.08,27.8,26.6,1289088.0,35002308.57
2021-02-08,27.15,26.68,27.7,26.66,768776.0,20747418.28
2021-02-09,26.77,27.04,27.27,26.56,698566.0,18790878.75
2021-02-10,27.63,28.13,28.47,27.15,1252341.0,35148430.89
2021-02-18,28.28,28.47,28.71,28.28,934330.0,26671429.48
2021-02-19,28.42,29.45,29.87,28.42,1598432.0,46976343.91
2021-02-22,29.59,29.06,29.97,29.06,1445365.0,42596721.01
2021-02-23,29.07,29.01,29.24,28.81,644812.0,18687145.92
