date,open,close,high,low,volume,money
2020-09-01,37.72,45.27,45.27,37.72,244630.0,11054118.02
2020-09-02,49.8,49.8,49.8,49.8,846263.0,42140178.7
2020-09-03,48.36,44.82,48.36,44.82,3207506.0,148127804.82
2020-09-04,40.34,40.34,40.34,40.34,1083454.0,43706378.0
2020-09-07,38.49,38.14,41.78,37.52,13476660.0,521074465.7
2020-09-08,36.03,34.39,36.49,34.35,11560608.0,406769145.59
2020-09-09,33.31,32.31,33.31,32.21,8097406.0,264608370.34
2020-09-10,32.67,31.24,32.82,31.19,6244474.0,198648761.93
2020-09-11,30.81,31.98,32.34,30.81,5341080.0,169686341.12
2020-09-14,32.18,31.71,32.2,31.49,3939306.0,124979663.62
2020-09-15,31.65,32.6,32.87,31.32,5105561.0,164562286.84
2020-09-16,32.57,34.37,35.23,32.57,8701533.0,297264254.15
2020-09-17,33.57,33.98,35.1,33.2,7043888.0,241433138.68
2020-09-18,33.86,34.52,35.62,33.86,6263564.0,218045920.82
2020-09-21,34.6,36.32,36.4,34.28,8635212.0,305020303.79
2020-09-22,35.63,34.67,35.98,34.37,5020853.0,177282274.91
2020-09-23,34.64,34.43,35.48,34.17,3868601.0,134418425.64
2020-09-24,34.1,33.32,34.35,32.85,3788742.0,126888481.26
2020-09-25,33.5,32.76,33.76,32.59,2840244.0,94020672.33
2020-09-28,32.87,32.29,32.97,31.69,2632580.0,84982975.42
2020-09-29,32.5,32.6,33.04,32.4,1826251.0,59844521.29
2020-09-30,32.65,32.41,32.9,32.08,1406973.0,45695133.35
2020-10-09,32.64,33.56,33.71,32.64,2483925.0,82595494.83
2020-10-12,33.68,36.91,36.91,33.68,7814444.0,279449510.24
2020-10-13,36.6,36.91,37.99,36.18,7737085.0,287719317.72
2020-10-14,37.11,37.51,37.8,36.51,4088956.0,152681384.19
2020-10-15,37.31,36.49,38.25,36.47,2987740.0,111548999.85
2020-10-16,36.79,35.27,37.01,34.61,3739683.0,132004997.73
2020-10-19,35.23,35.65,36.32,34.96,2498801.0,89140201.48
2020-10-20,35.44,36.0,36.11,34.75,2318946.0,82628788.37
2020-10-21,35.79,37.06,37.28,35.64,3527005.0,129016555.91
2020-10-22,36.57,36.34,37.57,35.87,3402262.0,124226275.04
2020-10-23,35.93,35.38,36.51,35.07,2090221.0,74380333.3
2020-10-26,35.43,37.03,37.99,35.43,4386882.0,162257358.18
2020-10-27,37.32,36.12,37.49,35.64,3534567.0,128634674.17
2020-10-28,36.12,37.42,38.18,35.8,4375006.0,162461079.1
2020-10-29,36.93,38.15,38.57,36.57,4277459.0,161346818.82
2020-10-30,37.9,35.53,38.1,35.53,5540268.0,203090216.56
2020-11-02,35.27,33.13,35.75,32.57,5276547.0,177765903.71
2020-11-03,33.11,35.85,36.45,33.06,6363923.0,226321554.29
2020-11-04,35.57,35.61,36.32,34.79,3971990.0,141370009.98
2020-11-05,36.03,36.48,36.9,36.01,3298349.0,120115166.51
2020-11-06,36.58,37.51,37.86,35.98,5655002.0,209908575.64
2020-11-09,38.34,41.26,41.26,38.34,5107542.0,205896673.34
2020-11-10,44.85,40.46,44.91,40.38,9369178.0,392995234.49
2020-11-11,40.09,41.65,42.78,39.48,6600172.0,271959458.42
2020-11-12,41.38,42.17,42.93,41.06,5213028.0,217638836.48
2020-11-13,41.55,41.32,41.92,40.15,4011214.0,164691180.14
2020-11-16,41.23,41.46,42.93,40.67,4113247.0,172157585.55
2020-11-17,42.05,43.03,43.41,41.48,4474172.0,190682667.03
2020-11-18,42.22,44.5,46.37,41.55,6970530.0,304501979.87
2020-11-19,44.42,42.24,45.32,41.78,5112584.0,220583277.49
2020-11-20,41.66,41.84,43.29,40.68,3900260.0,163666618.03
2020-11-23,42.14,41.28,42.67,40.88,3898051.0,162635650.27
2020-11-24,40.67,41.75,42.37,39.95,3673977.0,151396307.25
2020-11-25,41.75,39.99,41.94,39.92,2744498.0,111592588.71
2020-11-26,39.68,40.43,40.95,39.49,3018398.0,121980544.74
2020-11-27,40.47,40.12,40.94,39.52,1829908.0,73589720.56
2020-11-30,39.78,39.57,40.35,39.3,1990532.0,79118855.23
2020-12-01,39.53,38.58,39.86,38.46,2798692.0,109193957.99
2020-12-02,38.45,38.37,38.94,37.88,1995708.0,76609281.35
2020-12-03,38.2,38.47,38.69,37.92,1330106.0,50953109.31
2020-12-04,38.47,38.12,38.65,38.01,1276456.0,48770581.79
2020-12-07,38.43,39.46,40.67,38.38,2782673.0,110344205.75
2020-12-08,39.38,38.33,39.38,38.16,1794604.0,69185615.7
2020-12-09,38.06,37.36,38.87,37.11,1632965.0,62071321.01
2020-12-10,37.36,36.8,37.51,36.57,1259999.0,46684196.1
2020-12-11,36.8,36.23,37.48,35.9,1570574.0,57469580.6
2020-12-14,36.65,36.9,37.08,35.73,921855.0,33783850.02
2020-12-15,37.06,38.49,38.55,36.68,2432977.0,92126791.54
2020-12-16,38.39,37.19,38.44,37.07,1344237.0,50538289.32
2020-12-17,37.19,37.65,38.08,36.45,1266494.0,47447693.61
2020-12-18,38.19,38.09,38.63,37.31,1666884.0,63160756.36
2020-12-21,38.85,37.73,38.85,37.56,1417453.0,54101382.8
2020-12-22,37.51,36.24,37.72,36.14,1453930.0,53505382.0
2020-12-23,36.03,35.63,36.5,35.47,1403100.0,50483076.26
2020-12-24,35.96,34.94,35.96,34.55,1613372.0,56762309.71
2020-12-25,35.14,35.83,35.83,34.74,923618.0,32652385.54
2020-12-28,35.83,34.55,35.99,34.23,1623469.0,56706694.48
2020-12-29,34.55,34.04,35.51,33.99,1230157.0,42556200.22
2020-12-30,34.16,33.31,34.16,33.2,1957537.0,65725275.14
