date,open,close,high,low,volume,money
2021-06-30,35.0,43.14,45.5,31.5,18633608.0,635639413.36
2021-07-01,35.48,33.74,38.59,33.45,13806700.0,491289564.05
2021-07-02,33.68,30.32,33.68,30.3,9436376.0,297047064.5
2021-07-05,29.85,29.87,31.73,29.2,6358882.0,192601952.83
2021-07-06,29.96,31.35,31.96,29.22,7749460.0,237919161.99
2021-07-07,30.5,30.7,32.07,30.08,6302148.0,195654717.45
2021-07-08,30.5,30.69,31.32,30.06,5585326.0,172044477.55
2021-07-09,30.42,29.59,30.87,29.54,5072267.0,152214850.71
2021-07-12,29.68,29.26,29.88,29.1,3790629.0,111397132.3
2021-07-13,29.32,28.79,29.36,28.57,3448366.0,99238097.17
2021-07-14,28.8,28.96,29.13,28.61,2766182.0,79882546.49
2021-07-15,28.79,27.95,28.98,27.72,3242092.0,91333297.65
2021-07-16,27.94,27.47,28.1,27.46,2319337.0,64389631.79
2021-07-19,27.1,27.71,27.71,27.08,1773576.0,48607225.49
2021-07-20,27.55,27.68,27.77,27.22,1707354.0,46974412.45
2021-07-21,27.6,27.81,27.94,27.53,1837450.0,51015995.77
2021-07-22,27.93,27.35,27.93,27.13,2381437.0,65086956.46
2021-07-23,27.05,26.19,27.3,26.1,2476781.0,66353064.53
2021-07-26,26.35,25.47,26.57,25.0,2332021.0,59808577.68
2021-07-27,25.38,25.24,26.05,25.0,2168646.0,55246136.21
2021-07-28,25.26,25.8,25.94,24.59,2377218.0,60424391.24
2021-07-29,25.8,26.18,26.48,25.57,2442232.0,63605195.08
2021-07-30,26.14,25.8,26.14,25.61,1645248.0,42498432.34
