date,open,close,high,low,volume,money
2019-11-06,29.68,32.86,34.53,29.68,13839873.0,444011825.0
2019-11-07,32.01,39.08,40.33,31.56,11759839.0,413600479.0
2019-11-08,36.56,34.19,37.05,33.94,8159347.0,286212525.0
2019-11-11,33.64,32.95,34.42,31.86,4960376.0,163331302.0
2019-11-12,32.63,31.87,33.18,31.44,3723344.0,120006046.0
2019-11-13,32.21,32.55,33.37,31.87,3912335.0,127702160.0
2019-11-14,32.49,32.11,33.04,31.78,3044607.0,98925219.0
2019-11-15,31.87,31.27,32.21,30.79,3202364.0,100660827.0
2019-11-18,31.54,30.86,31.61,30.54,1630227.0,50461945.0
2019-11-19,31.17,31.25,31.35,30.87,1806493.0,56159578.0
2019-11-20,31.29,30.05,31.29,29.93,2882631.0,88065631.0
2019-11-21,29.88,29.25,30.03,29.15,2167870.0,64029580.0
2019-11-22,29.25,28.66,29.49,28.36,1614581.0,46689950.0
2019-11-25,28.69,28.31,28.79,27.82,1403127.0,39615105.0
2019-11-26,28.32,28.25,28.57,27.88,949105.0,26770879.0
2019-11-27,28.38,28.32,28.48,28.18,912646.0,25869110.0
2019-11-28,28.4,28.49,29.42,28.19,1596594.0,45989754.0
2019-11-29,28.58,28.69,28.76,28.23,923966.0,26322159.0
2019-12-02,28.86,28.65,29.09,28.47,1085609.0,31272114.0
2019-12-03,28.32,28.2,28.4,27.6,1546781.0,43376347.0
2019-12-04,28.06,27.78,28.39,27.66,1180133.0,32878418.0
2019-12-05,27.85,27.85,27.96,27.71,1016349.0,28288363.0
2019-12-06,27.74,27.25,28.12,27.21,1621536.0,44684653.0
2019-12-09,27.34,27.93,28.05,27.26,1508945.0,41683070.0
2019-12-10,27.87,29.03,29.94,27.71,4512380.0,130936820.0
2019-12-11,28.69,28.97,29.76,28.5,2454944.0,71550570.0
2019-12-12,29.06,28.94,29.48,28.76,1486243.0,43174479.0
2019-12-13,29.01,28.93,29.16,28.42,1223418.0,35207050.0
2019-12-16,29.17,29.3,29.31,28.91,1358877.0,39607089.0
2019-12-17,29.31,29.75,29.76,29.16,1613027.0,47422995.0
2019-12-18,29.75,32.1,32.3,29.54,4299104.0,133839575.0
2019-12-19,32.92,32.08,34.5,31.69,4500784.0,150117596.0
2019-12-20,32.98,33.05,33.89,32.09,3672258.0,121951930.0
2019-12-23,33.12,32.01,34.13,31.99,2607937.0,85971871.0
2019-12-24,32.45,33.01,33.05,32.33,1799508.0,58848510.0
2019-12-25,33.04,33.46,34.02,32.69,1524933.0,50936746.0
2019-12-26,33.54,33.39,34.02,33.14,1075073.0,36127422.0
2019-12-27,33.54,33.89,33.99,33.11,1530232.0,51298578.0
2019-12-30,33.63,35.31,36.55,33.63,2481839.0,87932733.47
2019-12-31,35.35,35.93,36.28,34.43,1238409.0,43618008.26
2020-01-02,36.27,36.81,37.26,35.8,1069221.0,39200605.28
2020-01-03,36.61,36.61,38.09,36.06,1514782.0,56098662.0
2020-01-06,36.61,35.27,37.28,34.54,1843865.0,65903901.87
2020-01-07,35.27,35.9,36.03,34.81,1137215.0,40383010.72
2020-01-08,35.44,35.12,36.26,35.07,1078027.0,38267346.38
2020-01-09,35.42,35.62,35.92,35.3,798322.0,28411639.76
2020-01-10,35.44,35.07,35.9,34.7,827479.0,29001564.75
2020-01-13,35.13,36.16,36.2,34.93,911561.0,32453260.08
2020-01-14,36.26,37.74,39.48,36.26,2204935.0,83731977.5
2020-01-15,37.42,37.3,37.8,36.81,859776.0,31990771.28
2020-01-16,37.4,39.41,39.74,37.23,1824411.0,70586389.33
2020-01-17,39.57,40.68,41.91,38.88,1532163.0,62706198.64
2020-01-20,43.41,43.66,45.74,42.05,2250117.0,98156168.74
2020-01-21,43.04,42.49,43.64,41.54,1313931.0,55663013.27
2020-01-22,42.21,43.24,43.73,41.14,799032.0,33907741.59
2020-01-23,43.09,41.9,44.82,39.68,1362456.0,56339668.35
2020-02-03,34.83,35.71,37.39,34.83,1682382.0,61412503.91
2020-02-04,37.02,38.59,39.38,36.33,1019680.0,38919099.82
2020-02-05,39.25,41.55,41.55,38.09,1487721.0,59106666.54
2020-02-06,41.06,42.49,42.57,40.57,1562047.0,65249007.09
2020-02-07,41.84,44.23,44.5,40.63,1523809.0,64733743.0
2020-02-10,45.56,43.53,47.09,43.53,1492703.0,67380601.65
2020-02-11,42.78,42.61,43.11,40.57,1330341.0,55691271.88
2020-02-12,42.05,42.99,43.32,40.78,1061654.0,44768802.32
2020-02-13,42.57,42.54,43.63,41.74,866662.0,37052770.59
2020-02-14,42.54,41.55,42.83,41.19,692234.0,29126368.12
2020-02-17,41.26,42.3,42.63,41.25,938199.0,39394869.71
2020-02-18,42.75,41.73,42.75,40.87,1136593.0,47341529.21
2020-02-19,43.11,49.94,50.08,43.11,3875657.0,182215381.94
2020-02-20,47.99,47.48,48.78,46.09,2638502.0,125648788.64
2020-02-21,47.49,45.12,49.04,45.03,2643768.0,124633000.97
2020-02-24,44.54,45.77,46.94,43.04,2024792.0,90455560.59
2020-02-25,44.52,46.7,47.44,44.04,1274598.0,58419344.85
2020-02-26,45.2,43.63,46.38,43.34,1069467.0,47737841.21
2020-02-27,43.66,43.08,45.08,42.55,875825.0,38287710.38
2020-02-28,42.54,40.17,42.54,38.71,1101264.0,44616456.37
2020-03-02,41.0,42.15,42.15,40.37,774647.0,32106072.92
2020-03-03,42.53,42.52,43.81,40.66,938133.0,39815847.81
2020-03-04,41.55,41.46,42.52,40.38,1045525.0,43133721.56
2020-03-05,41.14,40.55,41.55,40.07,1078619.0,43877321.2
2020-03-06,40.1,39.33,40.44,38.79,948627.0,37445449.11
2020-03-09,39.08,37.09,39.08,36.31,964239.0,36271122.34
2020-03-10,37.13,37.94,38.09,35.43,1056193.0,39068341.02
2020-03-11,37.81,36.61,38.24,36.49,889981.0,33093979.64
2020-03-12,36.5,35.2,36.5,34.72,745395.0,26383456.46
2020-03-13,33.93,34.11,34.63,32.66,991911.0,33327577.29
2020-03-16,34.61,33.44,34.93,33.3,788562.0,27028604.31
2020-03-17,33.47,34.29,34.48,32.19,649218.0,21839696.23
2020-03-18,34.29,33.47,35.55,33.47,739404.0,25565015.41
2020-03-19,33.51,33.76,34.07,32.96,571575.0,19238446.84
2020-03-20,34.32,34.58,34.59,33.45,495696.0,16974647.21
2020-03-23,33.89,34.23,34.23,32.54,489311.0,16403839.42
2020-03-24,34.36,35.62,35.68,33.66,800047.0,27761439.64
2020-03-25,36.78,36.27,36.78,35.52,735860.0,26460059.94
2020-03-26,35.8,35.01,35.81,34.5,627086.0,21991565.98
2020-03-27,35.27,33.91,35.42,33.59,570710.0,19542272.75
2020-03-30,33.44,32.27,33.44,31.36,872847.0,28107743.52
2020-03-31,32.65,31.16,32.65,30.97,676971.0,21301200.81
2020-04-01,31.16,30.51,31.49,30.31,529337.0,16357402.45
2020-04-02,30.47,31.36,31.65,30.01,644464.0,19953032.66
2020-04-03,31.21,30.68,31.41,30.55,438809.0,13547247.48
2020-04-07,31.46,31.82,32.0,31.1,714264.0,22557239.61
2020-04-08,31.82,31.95,32.0,31.35,389300.0,12365411.45
2020-04-09,32.21,32.02,32.21,31.77,298045.0,9525954.29
2020-04-10,32.02,32.64,32.64,31.02,751752.0,24011383.4
2020-04-13,32.12,33.08,33.18,31.46,447613.0,14488792.6
2020-04-14,33.03,33.12,33.36,32.71,302695.0,9999127.62
2020-04-15,32.85,32.65,33.23,32.17,290928.0,9581115.62
2020-04-16,32.55,33.24,33.59,31.67,557147.0,18179346.62
2020-04-17,32.91,34.83,35.11,32.91,811931.0,28025977.43
2020-04-20,34.83,35.96,36.38,34.3,730485.0,26067913.42
2020-04-21,35.5,37.02,37.45,35.08,690097.0,24997063.93
2020-04-22,36.66,36.64,37.3,36.36,277173.0,10213326.78
2020-04-23,36.47,35.59,36.74,35.14,592492.0,21097448.8
2020-04-24,35.56,35.24,35.61,34.64,424287.0,14913083.99
2020-04-27,35.01,34.71,35.46,34.53,250648.0,8756867.78
2020-04-28,34.62,34.83,34.85,29.92,660916.0,22144394.54
2020-04-29,34.64,36.43,37.59,34.64,752515.0,27492644.11
2020-04-30,37.05,37.78,38.04,36.64,559675.0,20927829.23
2020-05-06,36.34,39.08,39.08,35.88,1172298.0,44354980.23
2020-05-07,38.64,38.16,39.03,37.81,534127.0,20550178.84
2020-05-08,38.59,39.18,39.98,38.23,824638.0,32376015.17
2020-05-11,38.8,39.04,39.8,38.78,474979.0,18653877.84
2020-05-12,38.97,40.15,40.48,38.62,582030.0,23090605.4
2020-05-13,39.58,41.14,41.44,39.38,650118.0,26333458.74
2020-05-14,41.06,40.47,41.43,40.45,404341.0,16487267.49
2020-05-15,40.27,39.5,40.88,39.28,428581.0,17145120.66
2020-05-18,40.57,45.31,45.84,40.1,2038234.0,88889599.99
2020-05-19,46.6,44.72,47.39,43.15,1824017.0,81027258.61
2020-05-20,44.54,42.7,44.72,42.66,1129363.0,48981823.74
2020-05-21,42.56,43.66,45.89,41.56,1439485.0,63366456.1
2020-05-22,43.42,40.77,43.61,40.1,1200036.0,50138114.28
2020-05-25,40.84,42.54,43.54,40.84,1103402.0,46852400.75
2020-05-26,41.8,45.45,46.01,41.55,1375742.0,60917869.23
