date,open,close,high,low,volume,money
2020-02-17,90.13,99.05,104.79,89.15,11710241.0,1115481032.14
2020-02-18,95.85,91.72,98.05,91.12,7863745.0,733059437.8
2020-02-19,90.01,91.57,94.47,84.87,6759752.0,602060553.03
2020-02-20,90.21,85.38,92.1,85.19,4602240.0,401372655.5
2020-02-21,83.69,79.04,83.69,78.84,5002731.0,406016730.14
2020-02-24,77.16,78.67,80.71,76.64,2742562.0,215724290.32
2020-02-25,74.79,77.66,78.66,74.78,2802535.0,215742032.42
2020-02-26,77.37,75.27,79.19,75.03,2333965.0,179866934.75
2020-02-27,75.97,70.18,76.15,69.4,2805086.0,201262428.07
2020-02-28,66.36,66.57,68.94,65.5,1959207.0,131594594.55
2020-03-02,67.35,70.5,70.72,67.35,1877436.0,129391052.03
2020-03-03,71.81,69.81,73.23,69.53,2342592.0,167332562.8
2020-03-04,68.64,69.33,70.68,67.45,1471888.0,101437352.55
2020-03-05,70.22,70.04,70.72,69.18,1579999.0,110529454.79
2020-03-06,68.95,70.95,72.9,68.94,1914645.0,135787465.77
2020-03-09,69.08,66.29,69.64,66.04,1653141.0,112015390.15
2020-03-10,65.35,69.13,69.13,64.99,1459956.0,97634850.78
2020-03-11,68.36,67.48,70.8,67.47,1383517.0,96053149.02
2020-03-12,66.24,66.17,67.44,65.39,881190.0,58342747.63
2020-03-13,62.4,63.76,64.78,61.41,1161729.0,73427170.83
2020-03-16,64.28,60.12,64.55,59.85,1263024.0,78781133.62
2020-03-17,60.27,59.22,61.41,56.7,1124382.0,66098053.95
2020-03-18,59.92,57.03,60.28,56.76,1068651.0,62974377.69
2020-03-19,55.77,57.21,57.54,54.88,1113625.0,62618943.11
2020-03-20,59.43,58.57,59.91,57.66,1163234.0,68636019.35
2020-03-23,56.75,54.57,57.21,54.53,838664.0,46910181.6
2020-03-24,55.91,55.42,56.24,54.12,689839.0,38232851.23
2020-03-25,57.35,56.46,57.43,56.16,812975.0,46259332.95
2020-03-26,56.47,55.02,56.51,54.75,636459.0,35297113.37
2020-03-27,55.97,54.19,55.97,54.18,524729.0,28883049.07
2020-03-30,53.28,50.53,53.28,50.13,802919.0,40875786.7
2020-03-31,51.11,49.51,51.47,49.4,585347.0,29432896.52
2020-04-01,49.51,49.66,50.47,49.2,589034.0,29445775.49
2020-04-02,49.24,51.68,51.98,49.24,833333.0,42140820.83
2020-04-03,51.31,50.23,51.77,50.11,642998.0,32682098.89
2020-04-07,51.37,51.42,51.65,50.95,669493.0,34381769.7
2020-04-08,51.31,52.04,52.46,51.07,660682.0,34341194.31
2020-04-09,52.2,53.09,53.29,51.91,639806.0,33673897.15
