date,open,close,high,low,volume,money
2021-02-26,62.72,55.97,66.22,55.85,13449072.0,813247237.39
2021-03-01,60.13,65.01,69.2,58.9,11345267.0,730192516.71
2021-03-02,63.71,67.99,71.67,63.71,7312964.0,492680587.71
2021-03-03,68.12,67.98,68.12,62.09,5395402.0,350125869.29
2021-03-04,66.6,67.74,72.97,66.4,4747503.0,334037806.45
2021-03-05,67.94,72.23,73.32,67.79,3981579.0,282054891.59
2021-03-08,70.98,69.18,76.16,67.2,4178721.0,301824309.32
2021-03-09,68.68,64.24,71.08,63.72,3387983.0,226724934.87
2021-03-10,64.71,64.7,67.67,62.06,3028191.0,197250661.69
2021-03-11,63.71,64.64,66.03,63.66,1607310.0,104358737.53
2021-03-12,64.67,65.7,66.7,63.9,1395164.0,91057001.65
2021-03-15,66.71,73.17,75.16,66.71,2974078.0,211438227.2
2021-03-16,73.6,70.37,74.64,69.25,2224168.0,158154147.8
2021-03-17,70.54,68.29,70.67,67.0,1577173.0,108038918.87
2021-03-18,68.27,71.07,74.86,67.99,2982951.0,213102830.77
2021-03-19,70.28,70.76,74.52,67.0,2176033.0,153699624.81
2021-03-22,70.48,70.86,73.63,69.0,1372441.0,97426606.7
2021-03-23,70.18,72.99,76.43,70.18,2698583.0,198203469.13
2021-03-24,73.46,77.65,80.22,68.69,3476297.0,260030934.75
2021-03-25,76.45,73.95,77.55,72.22,2572600.0,191804501.15
2021-03-26,74.66,74.62,76.65,72.33,1247867.0,92978841.8
2021-03-29,75.16,72.39,75.16,70.68,979913.0,71123196.89
2021-03-30,72.39,75.76,76.04,70.38,1276914.0,94353218.36
2021-03-31,75.08,74.94,77.53,74.57,563761.0,42739009.07
2021-04-01,75.54,76.58,77.42,74.56,938599.0,71067818.04
2021-04-02,77.44,71.68,77.53,71.57,1942474.0,141884909.95
2021-04-06,70.88,70.18,71.68,67.07,1908508.0,132830597.38
2021-04-07,70.64,69.88,70.66,67.82,679529.0,46874379.4
2021-04-08,70.13,68.69,71.38,68.49,701451.0,48764493.94
2021-04-09,69.47,67.41,69.49,66.76,910547.0,61817618.62
2021-04-12,67.64,67.79,68.89,66.7,531926.0,36131168.51
2021-04-13,67.79,64.74,67.8,63.98,830164.0,54414546.67
2021-04-14,65.77,68.57,69.4,64.51,941459.0,64129082.88
2021-04-15,67.85,67.08,70.53,66.28,811248.0,55269419.81
2021-04-16,66.4,67.41,68.39,66.2,382822.0,25735002.94
2021-04-19,68.05,70.47,72.17,66.7,973120.0,68129436.55
2021-04-20,69.7,69.59,71.06,68.88,480708.0,33617245.99
2021-04-21,69.41,71.38,71.43,68.19,549423.0,38541877.32
2021-04-22,70.88,74.89,75.16,70.79,1027054.0,75477348.84
2021-04-23,73.73,73.75,75.26,73.29,552119.0,40836844.69
2021-04-26,73.85,72.29,75.57,72.05,773934.0,57098215.77
2021-04-27,72.09,73.46,74.16,71.88,370941.0,27012549.23
2021-04-28,73.27,75.05,75.42,71.68,594525.0,43674433.11
2021-04-29,72.72,82.53,85.6,72.18,2324535.0,186886870.66
2021-04-30,81.21,86.1,87.59,81.21,1269474.0,107461045.06
2021-05-06,85.61,87.6,90.61,82.66,932274.0,82081026.82
2021-05-07,88.93,83.05,89.49,81.73,954659.0,80829830.23
2021-05-10,83.76,83.96,87.37,81.24,773865.0,64608462.46
2021-05-11,83.62,85.2,86.19,80.64,635760.0,53049261.83
2021-05-12,83.87,88.6,90.49,83.32,814375.0,70475170.67
2021-05-13,87.55,86.38,91.8,85.1,999536.0,87826493.02
2021-05-14,86.38,93.5,94.83,84.58,952722.0,85831116.04
2021-05-17,93.0,95.0,97.4,92.3,597624.0,56846783.14
2021-05-18,94.8,98.56,101.94,94.0,852329.0,83313792.15
2021-05-19,98.3,98.68,102.0,96.0,1026866.0,101925049.93
2021-05-20,100.0,101.6,101.8,97.5,594736.0,59124004.55
2021-05-21,101.6,99.44,102.99,96.25,665841.0,65908058.75
2021-05-24,97.01,97.52,99.05,93.88,959445.0,92210016.32
