date,open,close,high,low,volume,money
2020-12-18,16.48,19.77,19.77,16.48,93071.0,1831478.0
2020-12-21,21.75,21.75,21.75,21.75,34900.0,759088.0
2020-12-22,23.93,23.93,23.93,23.93,52756.0,1262199.4
2020-12-23,26.32,26.32,26.32,26.32,62045.0,1632897.42
2020-12-24,28.95,28.95,28.95,28.95,142764.0,4132696.32
2020-12-25,31.84,31.84,31.84,31.84,124313.0,3958705.63
2020-12-28,35.03,35.03,35.03,35.03,383170.0,13421698.89
2020-12-29,38.53,38.53,38.53,38.53,246164.0,9484167.87
2020-12-30,42.38,42.38,42.38,42.38,79064.0,3351019.29
2020-12-31,46.62,46.62,46.62,46.62,180646.0,8422587.36
2021-01-04,51.29,51.29,51.29,51.29,969130.0,49707991.92
2021-01-05,56.42,56.42,56.42,56.42,174717.0,9857986.45
2021-01-06,62.07,62.07,62.07,62.07,107743.0,6687388.38
2021-01-07,68.28,68.28,68.28,68.28,662736.0,45249286.02
2021-01-08,75.11,75.11,75.11,75.11,2439539.0,183229004.2
2021-01-11,80.64,81.55,82.62,77.25,14661501.0,1183925835.88
2021-01-12,75.14,86.08,89.71,75.11,15141792.0,1286311817.99
2021-01-13,85.04,94.69,94.69,85.04,9379709.0,856332969.66
2021-01-14,94.69,104.16,104.16,89.09,10281520.0,1010652577.33
2021-01-15,103.81,98.82,114.59,96.89,14070929.0,1505482727.52
2021-01-18,99.37,108.7,108.7,99.37,9993252.0,1055772980.98
2021-01-19,113.7,107.29,113.7,103.81,10930675.0,1183846403.0
2021-01-20,102.64,100.21,105.56,97.88,8338594.0,840130784.41
2021-01-21,100.43,104.0,108.23,95.7,9035811.0,902172977.43
2021-01-22,100.84,102.82,108.75,98.88,8622016.0,900337302.35
2021-01-25,95.9,92.54,97.98,92.54,8625597.0,807962302.13
2021-01-26,91.93,89.82,95.41,88.43,5855745.0,540335748.01
2021-01-27,87.01,88.9,91.99,86.1,5205388.0,461514407.33
2021-01-28,86.67,83.24,90.26,82.93,5310774.0,460644325.29
2021-01-29,83.92,81.26,85.11,79.43,5142957.0,420782474.67
2021-02-01,82.56,88.51,89.38,81.07,6856042.0,586240953.06
2021-02-02,85.02,80.59,86.0,80.36,6277733.0,517375509.92
2021-02-03,80.36,78.07,82.7,77.66,4871957.0,389064664.25
2021-02-04,75.82,79.47,81.5,71.74,6468173.0,489388934.97
2021-02-05,77.12,71.52,77.61,71.52,5073837.0,379294809.33
2021-02-08,69.4,69.75,73.15,68.54,3818204.0,270871544.39
2021-02-09,69.34,68.43,70.64,67.34,4586263.0,315506207.9
2021-02-10,68.53,65.34,68.9,64.26,4449580.0,294732439.34
2021-02-18,66.67,68.66,71.68,66.24,4778559.0,329567983.23
2021-02-19,67.37,70.77,71.68,67.37,4480343.0,313523798.99
2021-02-22,70.19,68.9,73.62,68.79,5169576.0,368127714.59
2021-02-23,67.23,68.04,68.61,63.37,3922981.0,261785874.67
2021-02-24,68.27,66.86,71.67,66.03,4496622.0,310511565.93
