date,open,close,high,low,volume,money
2021-05-12,110.0,103.42,125.05,103.32,5401024.0,593180987.72
2021-05-13,92.24,90.68,98.87,90.66,4205478.0,393020135.55
2021-05-14,90.68,86.74,91.28,86.7,2966561.0,260926782.81
2021-05-17,86.02,86.16,88.01,86.02,1830166.0,159002540.49
2021-05-18,86.85,84.21,86.85,84.11,1922766.0,162958489.89
2021-05-19,83.51,82.45,84.8,82.43,1709796.0,142398239.16
2021-05-20,82.28,82.49,83.45,80.61,1751638.0,143437966.29
2021-05-21,82.01,80.46,82.17,80.38,1283901.0,104127866.69
2021-05-24,80.1,79.11,80.46,78.89,1210475.0,96009999.0
2021-05-25,79.1,79.27,79.77,78.82,1049946.0,83229869.81
2021-05-26,79.11,81.17,81.79,78.86,1368903.0,110444717.02
2021-05-27,81.07,80.54,81.1,79.92,955143.0,76857097.58
2021-05-28,80.8,81.31,82.66,80.19,1390757.0,113209609.84
2021-05-31,80.5,80.54,80.54,79.5,988812.0,79253942.21
2021-06-01,80.54,81.72,82.17,79.88,1165728.0,94289911.46
2021-06-02,81.7,81.97,82.5,80.7,1188519.0,97114080.28
2021-06-03,81.85,86.34,88.8,81.68,2883002.0,246400635.04
2021-06-04,85.01,83.38,85.51,83.05,1398558.0,117370866.48
2021-06-07,82.3,80.83,82.8,80.79,1242410.0,101364816.75
2021-06-08,80.9,81.29,81.48,80.7,563700.0,45659722.0
2021-06-09,80.75,80.77,81.4,80.51,549700.0,44445001.0
2021-06-10,80.51,79.9,80.9,79.82,844400.0,67671790.0
2021-06-11,80.0,79.97,80.97,79.86,535286.0,42992977.12
2021-06-15,80.08,79.09,80.48,78.89,572861.0,45388134.94
2021-06-16,79.2,79.3,80.11,78.85,447510.0,35488650.6
2021-06-17,79.8,77.82,79.8,77.77,786754.0,61662656.12
2021-06-18,78.3,78.62,78.75,77.79,495300.0,38829161.98
2021-06-21,78.16,79.5,79.58,78.16,559097.0,44224573.71
2021-06-22,79.51,79.26,79.82,79.0,519261.0,41123361.98
2021-06-23,79.65,79.67,79.98,79.13,520500.0,41381722.5
2021-06-24,79.43,78.7,79.88,78.68,523195.0,41335918.6
2021-06-25,78.51,79.96,80.49,78.07,866059.0,68846972.97
2021-06-28,79.96,79.9,80.36,79.32,662401.0,52963370.16
2021-06-29,79.51,78.39,79.85,78.39,604400.0,47745911.96
2021-06-30,78.8,78.78,79.21,78.01,470397.0,36921679.5
2021-07-01,78.77,77.9,79.69,77.77,526449.0,41496057.81
2021-07-02,77.71,75.7,77.75,75.62,808500.0,61617543.72
2021-07-05,75.57,76.1,76.57,75.4,376800.0,28561006.0
2021-07-06,75.96,76.51,76.59,75.35,434170.0,33050051.5
2021-07-07,76.89,77.8,77.97,76.31,597667.0,46357432.21
2021-07-08,77.8,76.0,77.9,76.0,620366.0,47527101.19
2021-07-09,76.03,76.5,76.72,75.65,317200.0,24193303.1
2021-07-12,76.5,77.0,77.31,76.5,409900.0,31505766.99
2021-07-13,77.0,76.65,77.07,76.3,408800.0,31266423.0
2021-07-14,76.6,76.33,76.79,76.3,280685.0,21474730.45
2021-07-15,76.27,74.36,76.33,73.88,562547.0,42035567.5
2021-07-16,74.35,74.82,75.69,73.73,491466.0,36744371.2
2021-07-19,74.1,76.88,77.18,74.1,765189.0,58581882.82
2021-07-20,75.81,75.18,75.81,74.6,519889.0,39107140.73
2021-07-21,74.99,74.91,75.6,74.85,385489.0,28952709.85
2021-07-22,75.15,74.4,75.28,74.24,403700.0,30059385.47
2021-07-23,74.78,72.9,74.78,72.75,517700.0,37996949.24
2021-07-26,77.88,82.89,86.0,77.5,3898841.0,320613687.95
2021-07-27,85.3,97.08,99.46,83.3,5590260.0,517558226.8
2021-07-28,94.58,90.98,94.68,85.07,3425897.0,310666250.54
2021-07-29,89.08,93.05,94.11,88.27,3105670.0,282430786.5
2021-07-30,90.85,94.66,97.18,88.22,3125228.0,287446506.05
