date,open,close,high,low,volume,money
2021-03-03,59.86,61.25,65.85,52.78,18854584.0,1086809106.76
2021-03-04,58.17,72.83,85.58,58.17,18136579.0,1264860989.84
2021-03-05,68.84,62.66,72.63,61.84,13959011.0,905107328.36
2021-03-08,64.27,63.65,73.63,63.35,14438904.0,982618034.46
2021-03-09,56.87,52.01,60.14,51.08,12668420.0,702352666.1
2021-03-10,48.93,48.03,52.86,46.9,9127451.0,448205710.87
2021-03-11,47.29,49.19,49.98,46.24,8349135.0,403663365.08
2021-03-12,48.59,55.67,58.86,47.67,13525083.0,723996512.35
2021-03-15,53.59,51.75,54.24,49.69,10233756.0,532685419.92
2021-03-16,51.68,54.16,56.85,49.52,10352348.0,549084203.2
2021-03-17,54.32,53.08,54.37,51.43,7481542.0,394943352.07
2021-03-18,53.13,54.73,57.86,52.77,8969043.0,496169847.28
2021-03-19,51.48,53.2,58.37,50.96,9035366.0,493014313.93
2021-03-22,54.86,63.83,63.83,54.0,12531681.0,748905092.44
2021-03-23,65.94,63.68,72.51,57.67,16274947.0,1066178163.78
2021-03-24,58.86,61.2,67.49,58.37,10402784.0,650237890.74
2021-03-25,61.66,55.57,63.43,55.17,8660354.0,498088355.66
2021-03-26,54.88,56.36,58.05,54.07,6602454.0,372357560.78
2021-03-29,55.94,56.89,59.63,55.94,6558648.0,377033222.64
2021-03-30,54.89,51.5,55.17,50.38,7875307.0,408634746.4
2021-03-31,50.39,51.19,52.86,50.09,5439892.0,280789183.37
2021-04-01,50.86,48.79,50.88,48.58,5210788.0,256173173.88
2021-04-02,48.9,49.51,49.63,47.9,3945717.0,193257868.41
2021-04-06,50.38,51.45,52.13,50.1,5576981.0,285166813.08
2021-04-07,50.92,57.58,61.71,50.54,10722244.0,604640030.94
2021-04-08,55.45,57.03,59.21,54.6,9228123.0,523007015.25
2021-04-09,56.23,54.87,57.53,54.18,5523889.0,306524952.93
2021-04-12,55.37,54.01,57.44,53.69,5689906.0,317413728.33
2021-04-13,53.48,52.01,55.13,51.58,5029644.0,265366400.44
2021-04-14,52.42,53.17,53.34,50.9,4334032.0,225888302.41
2021-04-15,52.78,49.69,52.78,49.63,4484751.0,226758978.18
2021-04-16,49.86,51.13,51.57,49.86,2970895.0,150592826.2
2021-04-19,50.78,51.01,52.38,50.58,3916918.0,200584136.2
2021-04-20,50.65,51.14,51.88,50.02,3685891.0,188369438.63
2021-04-21,50.73,49.38,51.08,48.3,3636361.0,180513349.49
2021-04-22,49.39,48.98,50.16,48.55,3160891.0,155289062.66
2021-04-23,49.3,47.63,50.38,47.29,4146830.0,202443592.42
2021-04-26,46.99,45.3,47.08,45.18,3811496.0,174613802.22
2021-04-27,45.3,41.93,45.32,41.1,4299919.0,182998082.72
2021-04-28,42.04,43.34,43.68,41.31,3088388.0,132502945.31
2021-04-29,42.94,41.63,43.24,41.6,2611952.0,110667146.3
2021-04-30,42.0,39.61,42.01,39.21,3305866.0,132243622.22
2021-05-06,39.72,41.01,43.3,39.56,3128949.0,129446742.86
2021-05-07,41.02,42.25,42.3,39.91,3165314.0,130647024.42
2021-05-10,42.0,41.2,42.66,40.96,2483760.0,103498241.63
2021-05-11,40.91,43.12,45.1,40.53,4748147.0,205379041.04
2021-05-12,42.0,42.01,42.67,40.8,3301029.0,137349033.73
2021-05-13,41.78,40.34,42.08,40.27,2614427.0,107615908.24
2021-05-14,40.52,41.68,43.63,40.26,4065466.0,171624504.22
2021-05-17,41.6,42.66,42.9,40.93,3665524.0,154091421.45
2021-05-18,42.5,42.79,43.8,42.12,3243768.0,139144184.63
2021-05-19,43.04,43.75,43.9,42.5,3478850.0,151300144.22
2021-05-20,43.9,44.73,47.01,43.9,5970845.0,270734739.05
2021-05-21,43.7,43.3,44.5,42.48,3937980.0,170847509.79
2021-05-24,42.9,43.48,46.14,42.6,3874664.0,172413994.58
2021-05-25,42.67,41.89,42.8,41.48,3610510.0,151697295.8
2021-05-26,41.52,42.01,42.7,41.19,2513064.0,105414276.89
2021-05-27,42.01,43.15,43.5,41.42,3419039.0,146208582.81
2021-05-28,42.97,42.1,44.08,41.5,3002506.0,127936287.38
2021-05-31,42.4,43.25,43.39,41.78,2510157.0,107355829.5
2021-06-01,42.83,43.43,43.74,42.8,2243733.0,96698732.26
2021-06-02,43.0,43.46,43.7,42.63,2279536.0,98266561.26
2021-06-03,43.46,43.57,44.78,43.1,2651256.0,115852990.44
2021-06-04,43.57,41.78,43.58,41.77,2500732.0,106009269.52
2021-06-07,41.86,40.63,41.86,40.52,2126961.0,86950106.39
2021-06-08,40.8,40.98,41.57,40.6,1364623.0,56027987.54
2021-06-09,41.04,40.83,41.5,40.79,1356542.0,55780688.02
2021-06-10,40.82,41.7,41.7,39.67,2717943.0,109848985.13
2021-06-11,41.67,42.09,43.48,41.17,3256854.0,138294431.31
2021-06-15,41.8,40.32,41.8,40.21,1976670.0,80533132.73
2021-06-16,40.55,39.07,40.55,38.99,1560856.0,61730073.46
2021-06-17,39.0,39.09,39.5,38.55,1020357.0,39920393.4
2021-06-18,39.15,39.03,39.3,38.51,1191786.0,46430545.6
2021-06-21,39.03,40.54,40.95,38.67,1907770.0,76327474.36
2021-06-22,40.61,43.5,46.85,40.2,5463301.0,233945594.49
2021-06-23,43.01,43.8,46.46,43.0,5301938.0,238767830.84
2021-06-24,44.0,44.39,44.94,41.77,4388297.0,188944994.85
2021-06-25,43.88,43.25,44.2,43.03,2720036.0,118147793.11
2021-06-28,43.51,42.11,43.8,42.0,2065133.0,87651350.0
2021-06-29,42.11,42.83,43.99,41.67,2951894.0,127467511.12
2021-06-30,42.42,41.06,42.72,40.92,2750685.0,114505316.32
2021-07-01,40.9,39.82,41.49,39.79,1877569.0,76161593.95
2021-07-02,39.85,39.9,40.66,39.51,1269980.0,50809156.13
2021-07-05,39.94,40.55,41.4,39.86,1275078.0,51857126.28
2021-07-06,40.76,41.44,42.2,40.2,2076668.0,85908058.49
2021-07-07,41.2,41.13,41.8,40.8,1599670.0,65948335.7
2021-07-08,41.8,40.65,42.68,40.62,2070294.0,86170015.34
2021-07-09,40.4,41.1,41.98,39.2,1889243.0,77344288.36
2021-07-12,41.1,40.64,41.75,39.91,1885652.0,76465960.66
2021-07-13,40.57,43.15,44.0,40.06,4943915.0,209449957.06
2021-07-14,43.53,42.31,44.99,41.85,4546808.0,197463504.19
2021-07-15,41.78,40.9,41.94,40.15,2474032.0,101283798.3
2021-07-16,40.8,40.3,41.7,40.2,1745144.0,70863490.35
2021-07-19,40.4,40.75,41.19,40.05,1345866.0,54720617.47
2021-07-20,40.6,40.15,40.6,39.7,1236482.0,49498142.13
2021-07-21,40.19,40.3,41.0,40.1,1328489.0,53665588.31
2021-07-22,40.49,39.94,40.71,39.91,1444618.0,57983742.12
2021-07-23,39.83,38.53,39.92,38.53,1883735.0,73404990.69
2021-07-26,38.4,36.37,38.43,35.09,2411819.0,88408941.04
2021-07-27,36.4,34.45,36.8,34.07,1723947.0,61136908.8
2021-07-28,34.58,32.8,34.79,30.7,1420406.0,46567691.23
2021-07-29,32.8,32.93,33.8,32.8,1067000.0,35537749.0
