date,open,close,high,low,volume,money
2021-06-30,7.4,8.88,8.88,7.4,183202.0,1624613.76
2021-07-01,9.77,9.77,9.77,9.77,61550.0,601343.5
2021-07-02,10.75,10.75,10.75,10.75,113785.0,1223188.75
2021-07-05,11.83,11.83,11.83,11.83,220494.0,2608444.02
2021-07-06,13.01,13.01,13.01,13.01,310660.0,4041686.6
2021-07-07,14.31,14.31,14.31,14.31,303622.0,4344830.82
2021-07-08,15.74,15.74,15.74,15.74,197204.0,3103990.96
2021-07-09,17.31,17.31,17.31,17.31,2075464.0,35926281.84
2021-07-12,19.04,19.04,19.04,19.04,487804.0,9287788.16
2021-07-13,20.94,20.94,20.94,20.94,488772.0,10234885.68
2021-07-14,23.03,23.03,23.03,23.03,417126.0,9606411.78
2021-07-15,25.33,25.33,25.33,25.33,9067629.0,229683042.57
2021-07-16,25.78,27.86,27.86,25.58,27123811.0,743337765.44
2021-07-19,25.07,25.07,25.07,25.07,1859800.0,46625186.0
2021-07-20,22.56,22.56,22.56,22.56,2022900.0,45636624.0
2021-07-21,21.03,21.4,23.44,20.97,26313335.0,571003845.41
2021-07-22,19.99,20.61,21.24,19.68,19872685.0,403495852.98
2021-07-23,20.22,18.78,20.34,18.68,16847534.0,328820206.93
2021-07-26,18.55,19.26,20.19,18.04,15454238.0,292255438.56
2021-07-27,18.85,17.4,19.0,17.33,13169551.0,240175000.72
2021-07-28,17.19,16.87,18.12,16.71,9588088.0,165929141.74
2021-07-29,17.0,17.26,17.77,16.79,8860657.0,152276214.15
2021-07-30,17.17,17.62,18.13,17.11,10512066.0,186477601.1
