date,open,close,high,low,volume,money
2020-08-24,74.5,84.43,97.0,65.82,13090473.0,993162037.74
2020-08-25,81.57,98.84,103.63,81.57,14384675.0,1308597400.33
2020-08-26,91.4,84.93,97.34,84.43,10234748.0,916509022.45
2020-08-27,85.48,90.2,91.88,76.79,12108246.0,1040863734.95
2020-08-28,87.21,95.67,103.12,79.58,14833405.0,1369405379.9
2020-08-31,92.88,95.46,96.98,86.02,12637847.0,1152734386.37
2020-09-01,91.88,79.75,91.88,79.67,10645028.0,923057407.96
2020-09-02,78.28,80.08,82.07,77.49,7256180.0,579980149.42
2020-09-03,78.63,77.48,82.31,77.48,5707161.0,454141606.67
2020-09-04,75.94,80.17,83.27,75.0,7121575.0,560719922.61
2020-09-07,79.47,79.66,84.58,77.48,6729531.0,543418327.64
2020-09-08,80.21,79.48,84.32,78.01,6534203.0,530339662.51
2020-09-09,76.48,74.53,78.45,73.09,5799064.0,438385844.9
2020-09-10,74.9,70.53,76.24,70.04,3909842.0,287934298.68
2020-09-11,70.33,79.47,80.8,70.03,5954656.0,452698346.08
2020-09-14,78.57,82.58,84.34,78.57,4786255.0,388585747.78
2020-09-15,81.45,81.45,85.92,78.47,5065464.0,418000845.84
2020-09-16,81.34,97.75,97.75,79.57,6010664.0,543797339.1
2020-09-17,107.43,94.08,113.24,93.38,12427337.0,1301752879.99
2020-09-18,91.39,90.44,99.22,89.76,7389706.0,689525225.73
2020-09-21,89.32,89.95,92.82,87.66,5706736.0,509172118.46
2020-09-22,87.82,86.76,89.7,85.63,4268029.0,370345572.82
2020-09-23,87.61,88.47,89.3,86.67,3995707.0,352117815.86
2020-09-24,87.2,88.51,90.2,84.61,4847877.0,423009377.45
2020-09-25,88.31,80.64,89.4,80.64,4617278.0,391061628.26
2020-09-28,80.51,78.45,82.38,77.84,2695054.0,215990153.58
2020-09-29,78.46,79.4,80.89,78.46,2204403.0,175522039.88
2020-09-30,80.43,79.37,83.43,78.67,2670779.0,214836277.23
2020-10-09,81.45,83.95,85.01,80.15,3469714.0,286277471.15
2020-10-12,86.02,88.16,89.2,83.59,4114770.0,355989487.57
2020-10-13,87.3,87.41,90.39,86.33,3215879.0,282866847.53
2020-10-14,87.62,89.37,91.71,85.94,4747302.0,422405425.15
2020-10-15,88.41,83.84,88.41,83.76,3896900.0,332561114.26
2020-10-16,83.44,82.05,85.87,81.36,2786064.0,232934541.7
2020-10-19,82.65,83.22,84.55,81.77,2216427.0,184020591.67
2020-10-20,83.32,86.89,86.91,80.76,4197511.0,354874990.1
