date,open,close,high,low,volume,money
2021-04-19,139.25,127.64,149.3,125.93,11130532.0,1525242008.56
2021-04-20,120.46,111.43,122.01,111.36,7557984.0,875413341.68
2021-04-21,108.86,112.05,113.52,106.25,4658387.0,514752600.13
2021-04-22,111.07,107.06,111.12,105.12,4820798.0,519891264.29
2021-04-23,106.09,102.38,107.64,102.38,4019885.0,419951672.49
2021-04-26,102.23,96.68,102.67,96.63,3795697.0,376567241.47
2021-04-27,95.61,95.09,98.18,94.83,2319510.0,223087002.1
2021-04-28,95.6,96.74,96.98,95.06,2095434.0,201340262.96
2021-04-29,99.73,100.96,106.2,99.6,3735222.0,384034939.62
2021-04-30,98.52,96.98,100.44,96.76,2731304.0,267815668.48
2021-05-06,96.6,97.07,99.07,95.09,1596064.0,155134099.4
2021-05-07,96.9,95.62,98.15,95.32,1400180.0,135226994.85
2021-05-10,95.62,93.38,95.97,92.9,1827436.0,171767579.83
2021-05-11,93.38,94.34,94.34,92.01,1251703.0,116896847.87
2021-05-12,93.88,93.47,93.88,92.57,1013035.0,94394144.37
2021-05-13,93.21,98.82,101.51,92.83,2937540.0,286604563.29
2021-05-14,98.36,97.26,99.78,96.7,1816288.0,177203434.13
2021-05-17,97.25,100.0,101.11,97.25,2048063.0,204224199.19
2021-05-18,100.36,102.78,102.97,99.47,2189170.0,223438191.37
2021-05-19,102.23,103.5,109.02,101.18,3119534.0,329900565.65
2021-05-20,102.2,100.29,102.45,99.46,2439521.0,245783567.94
2021-05-21,99.74,99.85,101.11,99.49,1023601.0,102460495.72
2021-05-24,99.6,100.57,102.09,99.57,1151895.0,116288904.85
2021-05-25,100.03,98.62,100.87,97.33,1580116.0,155702661.96
2021-05-26,98.63,98.71,99.39,98.36,900690.0,88902715.21
2021-05-27,100.44,101.76,104.16,100.02,2365833.0,242148175.48
2021-05-28,101.3,100.04,102.84,99.63,1658910.0,167938442.61
2021-05-31,99.97,102.64,102.99,99.6,1631002.0,165995716.62
2021-06-01,102.34,102.27,103.14,101.22,1565863.0,159962913.36
2021-06-02,102.18,99.81,102.25,99.07,1436323.0,143397201.62
2021-06-03,99.79,97.11,100.02,97.07,1561534.0,153058832.02
2021-06-04,97.28,93.99,98.1,93.91,1692757.0,161428070.72
2021-06-07,94.12,94.85,94.98,92.92,1134660.0,106730441.8
2021-06-08,94.54,93.73,95.76,93.68,870175.0,82217478.85
2021-06-09,93.11,93.08,94.54,93.02,781540.0,73066937.7
2021-06-10,93.65,92.67,93.65,92.51,1064455.0,99013665.32
2021-06-11,92.99,88.87,92.99,88.81,1812991.0,163914721.44
2021-06-15,89.06,89.9,92.62,88.95,1236709.0,112305305.52
2021-06-16,89.15,86.18,89.54,86.06,1367211.0,118851060.66
2021-06-17,86.51,87.55,88.26,85.88,1040693.0,90676798.88
2021-06-18,87.98,90.81,91.69,86.26,1612760.0,144430370.25
2021-06-21,90.3,91.77,92.49,89.53,1178161.0,107691211.87
2021-06-22,92.5,90.5,92.55,90.18,1006372.0,91356473.65
2021-06-23,91.0,92.28,92.68,90.61,1538958.0,141743714.6
2021-06-24,91.8,89.72,91.8,89.72,1274517.0,115307035.47
2021-06-25,89.5,88.0,90.37,87.53,1119841.0,98776125.44
2021-06-28,88.0,89.56,90.35,87.82,847628.0,75750129.02
2021-06-29,89.18,87.3,89.56,87.28,847995.0,74660843.57
2021-06-30,87.51,88.63,89.87,87.51,957110.0,85251719.84
2021-07-01,89.0,87.37,89.55,87.33,967854.0,85581500.59
2021-07-02,87.33,84.86,88.18,84.7,1223815.0,104875692.66
2021-07-05,85.0,85.28,85.64,84.48,557961.0,47464108.07
2021-07-06,85.2,86.11,86.4,85.04,722591.0,61980966.65
2021-07-07,86.09,87.04,87.75,85.58,767635.0,66669646.84
2021-07-08,87.04,85.1,87.18,85.0,869462.0,74565842.73
2021-07-09,85.6,85.71,86.17,85.0,603521.0,51664356.63
2021-07-12,85.85,86.19,86.49,84.55,848640.0,72812109.0
2021-07-13,86.7,85.28,87.49,85.0,1014846.0,87268390.46
2021-07-14,85.03,88.88,89.5,84.61,1933695.0,169247935.5
2021-07-15,89.69,88.09,90.71,87.9,1361340.0,121270141.07
2021-07-16,87.11,88.11,90.08,85.8,1333512.0,116916906.33
2021-07-19,87.01,85.67,87.08,85.6,866397.0,74551459.37
2021-07-20,85.53,85.44,85.88,84.69,567236.0,48328000.34
2021-07-21,85.7,85.45,86.17,84.86,703398.0,60159963.28
2021-07-22,85.39,84.6,85.39,84.54,877598.0,74368683.58
2021-07-23,84.9,82.2,84.9,82.2,1186669.0,98595385.68
2021-07-26,81.99,79.62,81.99,79.06,909348.0,72879247.23
2021-07-27,79.64,80.4,83.33,79.64,1027782.0,83952474.34
2021-07-28,80.0,77.75,80.37,77.71,847569.0,66416228.21
2021-07-29,78.28,79.82,80.41,78.25,757031.0,60089549.51
2021-07-30,79.64,79.97,82.24,79.63,1430459.0,115447578.87
