date,open,close,high,low,volume,money
2012-05-18,4.8,5.13,5.25,4.8,115002809.0,573951296.0
2012-05-21,4.7,4.62,4.77,4.61,71600866.0,331825888.0
2012-05-22,4.56,4.59,4.76,4.44,50911870.0,235193392.0
2012-05-23,4.55,4.35,4.62,4.25,53883819.0,237280160.0
2012-05-24,4.33,4.26,4.35,4.22,26422154.0,112942536.0
2012-05-25,4.2,4.03,4.24,3.98,32096506.0,131500472.0
2012-05-28,3.99,4.14,4.22,3.89,35245740.0,144570688.0
2012-05-29,4.07,4.22,4.26,4.02,34555274.0,144383952.0
2012-05-30,4.19,4.11,4.22,4.08,23360688.0,96878392.0
2012-05-31,4.05,4.52,4.52,4.01,62902286.0,275372096.0
2012-06-01,4.43,4.46,4.53,4.38,42286245.0,188245552.0
2012-06-04,4.4,4.5,4.55,4.3,32752895.0,144679664.0
2012-06-05,4.43,4.55,4.61,4.41,32014134.0,144707328.0
2012-06-06,4.55,4.36,4.65,4.33,30388786.0,135708720.0
2012-06-07,4.38,4.36,4.46,4.23,25375149.0,110273544.0
2012-06-08,4.36,4.17,4.4,4.12,21316157.0,91455344.0
2012-06-11,4.14,4.19,4.23,4.03,18129068.0,75119984.0
2012-06-12,4.14,4.05,4.16,4.02,14240285.0,58301072.0
2012-06-13,4.07,4.18,4.19,4.03,17637304.0,72865192.0
2012-06-14,4.14,4.17,4.3,4.11,19709083.0,83173976.0
2012-06-15,4.18,4.15,4.23,4.05,13994370.0,57906920.0
2012-06-18,4.17,4.28,4.32,4.08,20770446.0,87859040.0
2012-06-19,4.23,4.22,4.28,4.2,12158068.0,51508288.0
2012-06-20,4.23,4.3,4.4,4.17,25272150.0,109110912.0
2012-06-21,4.27,4.18,4.3,4.12,18363536.0,76981872.0
2012-06-25,4.13,4.01,4.16,3.98,11371052.0,46150884.0
2012-06-26,3.97,4.04,4.07,3.92,7355589.0,29464008.0
2012-06-27,4.02,4.06,4.15,4.0,8866009.0,36126688.0
2012-06-28,4.1,3.98,4.13,3.98,10350253.0,41891728.0
2012-06-29,3.95,4.04,4.05,3.9,7960762.0,31742336.0
2012-07-02,4.06,4.05,4.11,4.02,8087623.0,32818808.0
2012-07-03,4.05,4.13,4.17,3.99,16101967.0,66003688.0
2012-07-04,4.12,4.1,4.13,4.04,9945945.0,40584328.0
2012-07-05,4.05,3.91,4.06,3.91,10736099.0,42713288.0
2012-07-06,3.92,3.95,3.98,3.81,10201733.0,39711244.0
2012-07-09,3.9,3.69,3.9,3.64,11232814.0,42636740.0
2012-07-10,3.67,3.59,3.69,3.58,7380193.0,26732284.0
2012-07-11,3.58,3.62,3.63,3.56,6517080.0,23460396.0
2012-07-12,3.61,3.64,3.67,3.52,8082170.0,29112712.0
2012-07-13,3.59,3.49,3.64,3.48,9529851.0,33834240.0
2012-07-16,3.5,3.17,3.5,3.16,11213121.0,37096864.0
2012-07-17,3.13,3.2,3.23,3.13,7042214.0,22435370.0
2012-07-18,3.2,3.28,3.28,3.15,7924129.0,25440352.0
2012-07-19,3.24,3.31,3.4,3.22,8673635.0,28757752.0
2012-07-20,3.31,3.25,3.35,3.25,5914224.0,19415012.0
2012-07-23,3.2,3.25,3.27,3.15,4546531.0,14633685.0
2012-07-24,3.2,3.31,3.32,3.2,4497224.0,14720847.0
2012-07-25,3.29,3.48,3.64,3.26,29091826.0,103169640.0
2012-07-26,3.44,3.43,3.56,3.38,20162721.0,70010912.0
2012-07-27,3.42,3.35,3.46,3.32,8392889.0,28354792.0
2012-07-30,3.32,3.29,3.41,3.28,5689445.0,18994692.0
2012-07-31,3.26,3.23,3.34,3.23,5303096.0,17372346.0
