date,open,close,high,low,volume,money
2020-12-02,42.0,38.55,43.5,36.86,52437389.0,2114602494.28
2020-12-03,37.08,37.3,41.13,36.01,31223523.0,1204990545.4
2020-12-04,36.59,33.81,36.6,33.61,22991536.0,804295495.87
2020-12-07,32.96,33.65,35.11,32.51,13090502.0,440654798.43
2020-12-08,33.81,32.18,33.81,32.06,9738118.0,319227995.01
2020-12-09,32.31,30.55,32.47,30.55,9437330.0,294941009.51
2020-12-10,30.29,30.7,31.66,30.0,8083815.0,249273682.82
2020-12-11,30.5,31.88,32.21,29.63,10089146.0,311774813.66
2020-12-14,31.68,31.64,32.58,31.46,4971803.0,158971814.76
2020-12-15,31.3,32.89,33.14,31.0,8820847.0,287124563.41
2020-12-16,32.52,32.21,32.89,31.61,4780052.0,153748966.66
2020-12-17,32.48,34.59,35.37,32.48,12586532.0,429999626.93
2020-12-18,34.31,34.59,35.28,33.33,5622613.0,192059667.61
2020-12-21,34.55,33.24,34.55,32.69,6117300.0,203782294.45
2020-12-22,33.15,31.9,33.85,31.68,5239097.0,171333375.12
2020-12-23,31.99,30.77,31.99,30.65,5300608.0,164267178.94
2020-12-24,30.77,29.51,31.46,29.35,5279398.0,159053211.8
2020-12-25,29.28,30.2,30.67,29.28,2400480.0,72359381.78
2020-12-28,30.25,28.8,30.54,28.6,3448631.0,101894105.46
2020-12-29,28.85,27.27,29.19,27.15,5527961.0,153869332.04
2020-12-30,27.7,27.76,28.77,26.96,3047577.0,85214545.92
2020-12-31,28.02,28.48,28.8,27.74,2646164.0,74871656.16
2021-01-04,28.68,28.43,29.06,27.61,3346649.0,94620916.16
2021-01-05,28.38,30.36,30.58,28.38,4713197.0,140197735.21
2021-01-06,30.61,29.79,30.77,29.31,3134171.0,93766681.18
2021-01-07,29.99,28.39,29.99,27.88,4344621.0,123494147.37
2021-01-08,28.38,27.72,28.38,27.46,2546990.0,71009301.66
2021-01-11,28.1,28.23,29.16,27.76,2299648.0,65547810.2
2021-01-12,28.49,27.7,28.49,27.46,2388005.0,66267562.5
2021-01-13,27.6,24.77,27.6,24.5,5994236.0,153572775.54
2021-01-14,24.51,25.89,26.61,23.83,3980103.0,100645895.61
2021-01-15,25.5,25.55,26.86,25.41,2732202.0,71277434.1
2021-01-18,25.05,24.8,25.79,24.77,2779648.0,69693467.53
2021-01-19,24.8,24.37,25.16,24.15,2898380.0,71217733.39
2021-01-20,24.54,25.02,25.39,24.42,3477580.0,86643875.08
2021-01-21,25.32,28.02,28.56,25.05,7513935.0,202353949.25
2021-01-22,27.82,30.01,30.67,27.66,6944947.0,204603840.57
2021-01-25,30.07,30.26,30.58,29.3,3779194.0,113278008.67
2021-01-26,29.97,32.65,32.97,29.8,5392227.0,173449079.71
2021-01-27,32.58,32.0,32.87,31.25,3739120.0,119212263.3
2021-01-28,31.65,29.32,31.8,29.25,4296174.0,130055301.35
2021-01-29,29.74,28.16,30.69,27.84,3210222.0,93502917.57
2021-02-01,28.5,32.07,32.88,28.5,4624061.0,144322111.26
2021-02-02,32.0,32.3,34.0,31.44,4150208.0,135444504.5
2021-02-03,32.52,30.85,32.52,30.72,2972575.0,93049631.81
2021-02-04,30.59,29.73,30.69,29.04,2044826.0,61274717.64
2021-02-05,29.77,31.29,32.17,29.77,2647153.0,83074363.04
2021-02-08,32.63,31.41,34.15,31.23,3534127.0,114387215.97
2021-02-09,31.23,32.93,33.8,30.06,4108777.0,133081238.22
2021-02-10,33.44,33.0,34.09,32.43,3792446.0,126531303.52
2021-02-18,33.4,33.14,33.92,32.79,2583655.0,86208631.47
2021-02-19,32.8,32.51,33.2,32.25,2567735.0,83940739.96
2021-02-22,33.14,33.37,34.7,32.6,2928909.0,98643182.71
2021-02-23,33.12,33.38,33.74,32.62,1895435.0,63136629.04
2021-02-24,33.33,33.2,34.49,32.9,2173538.0,73259325.0
2021-02-25,33.45,34.61,34.8,32.65,3735481.0,126419781.92
2021-02-26,34.85,33.9,35.8,33.56,4900595.0,170805260.29
2021-03-01,34.02,33.82,34.45,33.6,2166160.0,73409435.43
2021-03-02,33.82,31.81,34.4,31.25,3623644.0,119410189.7
2021-03-03,31.83,38.0,38.1,30.87,6866604.0,238029765.53
2021-03-04,37.0,31.89,37.7,31.51,9910584.0,333938211.67
2021-03-05,31.93,31.89,32.5,31.51,2853421.0,91325181.23
2021-03-08,32.15,32.52,34.36,32.15,3772663.0,125534094.38
2021-03-09,33.39,32.19,33.47,30.9,3009852.0,97649886.0
2021-03-10,33.0,34.26,35.15,32.6,6369384.0,217850438.31
2021-03-11,34.3,34.29,34.78,33.4,3001948.0,102574904.35
2021-03-12,34.29,33.69,34.59,33.31,2622962.0,88864265.37
2021-03-15,33.41,31.31,33.87,31.17,3657513.0,118336212.94
2021-03-16,31.8,30.15,31.8,29.57,3402270.0,103461076.82
2021-03-17,30.2,29.7,30.32,29.3,2414029.0,71651874.1
2021-03-18,29.76,29.99,30.31,29.35,1520111.0,45468800.12
2021-03-19,29.71,28.58,30.0,27.89,3396335.0,97450182.44
2021-03-22,28.5,28.82,29.15,28.34,1468267.0,42284157.92
2021-03-23,28.8,29.5,30.4,28.4,2171433.0,64111536.11
2021-03-24,29.5,28.03,29.59,27.89,1962085.0,56040567.56
2021-03-25,27.9,27.93,28.6,27.34,1482889.0,41524632.35
2021-03-26,27.93,28.29,28.73,27.81,1680652.0,47300757.56
2021-03-29,28.42,28.8,29.75,28.42,2247685.0,65880062.78
2021-03-30,28.98,28.86,29.17,28.5,977456.0,28145398.27
2021-03-31,28.89,28.87,28.95,28.64,607806.0,17513163.93
2021-04-01,28.91,29.34,29.84,28.75,1373771.0,40379554.96
2021-04-02,29.35,28.98,29.44,28.7,978877.0,28402001.71
2021-04-06,28.97,28.99,29.38,28.8,558221.0,16189292.85
2021-04-07,29.05,29.02,29.18,28.55,817241.0,23574266.69
2021-04-08,29.0,28.84,29.19,28.81,693590.0,20074648.25
2021-04-09,28.84,28.73,28.93,28.4,615616.0,17650742.47
2021-04-12,28.73,27.83,28.73,27.51,1072733.0,30118406.26
2021-04-13,27.51,27.39,27.98,27.3,623469.0,17201384.16
2021-04-14,27.65,28.05,28.38,27.21,612951.0,17085488.47
2021-04-15,27.9,27.78,27.98,27.7,386562.0,10753694.93
2021-04-16,27.83,28.0,28.47,27.63,655443.0,18387993.38
2021-04-19,27.91,28.48,28.69,27.91,817658.0,23213447.42
2021-04-20,28.53,27.97,28.96,27.93,989310.0,28028293.77
2021-04-21,27.76,27.93,28.17,27.55,681230.0,19004173.19
