date,open,close,high,low,volume,money
2021-01-25,54.66,52.03,59.13,49.7,13003572.0,685246682.81
2021-01-26,48.7,44.67,50.68,44.32,8037535.0,377956417.18
2021-01-27,44.61,45.73,47.31,42.24,5301043.0,236549427.79
2021-01-28,45.02,43.99,47.32,43.93,3548768.0,160421649.49
2021-01-29,43.73,43.74,46.18,40.97,5156118.0,222652856.65
2021-02-01,43.09,50.15,52.33,42.71,7673028.0,365331540.83
2021-02-02,51.68,50.9,54.66,47.7,7391970.0,378808358.13
2021-02-03,48.71,47.91,51.98,47.41,5149615.0,254376524.29
2021-02-04,47.58,44.13,47.65,44.09,3921894.0,179279244.96
2021-02-05,44.1,42.93,46.39,42.9,3162052.0,140500081.89
2021-02-08,42.73,41.99,44.31,41.75,2230719.0,95510756.53
2021-02-09,41.74,42.62,43.72,41.25,2119881.0,90600090.44
2021-02-10,42.66,40.45,42.73,40.27,2965741.0,122341656.71
2021-02-18,41.19,41.62,41.68,40.55,1752284.0,72479615.31
2021-02-19,41.52,43.23,43.38,41.52,1938830.0,82543603.8
2021-02-22,43.23,43.28,45.22,43.11,2692661.0,118679317.69
2021-02-23,43.14,42.31,43.23,41.42,1717226.0,72687044.96
2021-02-24,42.12,44.32,44.32,41.79,2467246.0,106063079.59
2021-02-25,42.7,42.61,43.53,42.54,2527924.0,108647649.69
2021-02-26,42.3,41.28,42.68,41.19,1785932.0,74571627.95
2021-03-01,41.58,42.05,42.14,41.39,1180342.0,49386151.04
2021-03-02,42.69,40.96,42.73,40.89,1309689.0,54458489.29
2021-03-03,40.93,41.68,42.1,40.93,1134586.0,47144387.38
2021-03-04,41.59,41.9,42.12,41.34,1235614.0,51675568.0
2021-03-05,41.64,42.42,43.11,41.25,1211178.0,51284857.11
2021-03-08,42.61,42.78,43.71,42.15,1921464.0,82687843.37
2021-03-09,42.49,40.76,42.75,39.85,1436499.0,59052902.48
2021-03-10,40.94,38.77,41.11,38.6,1904821.0,74815211.96
2021-03-11,38.93,39.11,39.22,38.5,950535.0,37008056.37
2021-03-12,39.1,38.05,39.12,37.94,1110600.0,42484179.04
2021-03-15,38.16,37.94,38.34,37.66,694968.0,26368008.2
2021-03-16,37.86,38.3,38.34,37.54,976151.0,37094719.13
2021-03-17,38.28,38.76,39.06,37.79,1011919.0,38964249.59
2021-03-18,38.83,38.68,39.59,38.58,907149.0,35372426.8
2021-03-19,38.36,38.86,40.19,38.06,1276973.0,50168367.65
2021-03-22,39.02,39.64,39.94,38.97,1017023.0,40046925.56
2021-03-23,39.74,39.05,39.92,38.76,885693.0,34749735.62
2021-03-24,39.18,38.56,39.18,38.29,656423.0,25350096.3
2021-03-25,38.74,38.13,38.74,38.13,492176.0,18892787.43
2021-03-26,38.27,38.58,38.84,38.11,627087.0,24207310.72
2021-03-29,38.73,37.78,38.86,37.71,772961.0,29585787.53
2021-03-30,37.77,37.69,38.0,37.31,697341.0,26157788.67
2021-03-31,37.96,38.13,38.21,37.53,520211.0,19697140.23
2021-04-01,37.97,38.29,38.33,37.77,539013.0,20514736.74
2021-04-02,38.16,39.21,39.54,38.16,1289403.0,50346809.6
2021-04-06,38.56,38.57,38.72,37.79,1440671.0,55038271.75
2021-04-07,38.57,39.17,39.48,38.41,1026331.0,40045063.63
2021-04-08,39.17,38.66,39.7,38.64,1004214.0,39363676.87
2021-04-09,38.56,38.23,38.56,37.97,766086.0,29253857.02
2021-04-12,38.43,37.91,38.87,37.67,677549.0,25908593.33
2021-04-13,37.79,37.04,37.87,36.88,702200.0,26156819.88
2021-04-14,37.09,37.55,37.71,37.09,329417.0,12290977.83
2021-04-15,37.54,37.76,37.86,37.17,499719.0,18739803.09
2021-04-16,37.93,38.59,39.24,37.47,898351.0,34401134.21
2021-04-19,38.36,39.32,39.64,38.31,1305690.0,51138286.76
2021-04-20,39.14,38.75,39.36,38.54,955844.0,37131930.77
2021-04-21,38.91,38.86,39.12,38.47,825546.0,32023355.57
2021-04-22,38.87,38.67,39.09,38.41,707078.0,27347261.1
2021-04-23,38.67,38.04,38.94,37.95,851103.0,32699446.89
2021-04-26,38.0,38.12,38.92,37.38,834642.0,31897521.02
2021-04-27,38.12,37.75,38.76,37.6,1001922.0,38229993.26
2021-04-28,36.77,33.7,36.77,33.62,2675989.0,91452993.98
2021-04-29,33.47,32.2,33.66,32.12,1690525.0,55462042.24
2021-04-30,32.0,32.2,32.4,31.84,680503.0,21839233.97
2021-05-06,32.49,31.95,32.49,31.72,535938.0,17142450.02
2021-05-07,31.95,31.44,31.99,31.33,613661.0,19410926.46
2021-05-10,31.7,30.86,31.7,30.73,561951.0,17499519.3
2021-05-11,30.86,31.48,31.6,30.48,421243.0,13097278.02
2021-05-12,31.48,31.52,31.55,31.22,384061.0,12057479.39
2021-05-13,30.91,31.08,31.61,30.89,370840.0,11595559.94
2021-05-14,31.08,31.67,31.76,30.85,514174.0,16249205.66
2021-05-17,31.7,31.95,32.1,31.48,626001.0,19836617.72
2021-05-18,31.95,32.16,32.48,31.65,611653.0,19605357.21
2021-05-19,32.38,31.78,32.38,31.76,476185.0,15207336.51
2021-05-20,31.93,31.81,31.99,31.65,278111.0,8830988.0
2021-05-21,31.7,31.18,31.88,31.12,410816.0,12915762.83
2021-05-24,31.3,32.93,33.65,31.13,1285801.0,42054738.53
2021-05-25,32.83,32.68,33.33,32.53,682178.0,22341061.4
2021-05-26,33.36,35.33,36.8,33.28,2571149.0,89667573.24
2021-05-27,35.99,34.98,36.98,34.52,2020281.0,71800047.72
2021-05-28,34.5,33.54,34.52,33.4,1241754.0,42095434.17
2021-05-31,33.9,33.97,34.15,33.17,746303.0,25140487.78
2021-06-01,33.97,34.61,34.63,33.69,827863.0,28354636.27
2021-06-02,34.67,34.8,35.9,33.88,1342600.0,47006891.26
2021-06-03,34.73,34.33,35.48,34.31,791529.0,27652757.71
2021-06-04,34.4,33.89,34.69,33.86,517848.0,17723718.47
2021-06-07,33.82,33.6,34.29,33.6,502881.0,17017564.27
2021-06-08,33.89,33.2,33.95,33.05,544512.0,18144848.13
2021-06-09,33.32,33.47,33.67,33.24,362819.0,12126403.24
2021-06-10,33.47,33.46,33.53,33.05,305716.0,10193385.75
2021-06-11,33.63,32.5,33.63,32.4,635508.0,20986761.75
2021-06-15,32.68,32.0,32.68,31.9,463921.0,14887704.67
2021-06-16,31.95,31.98,32.24,31.74,352196.0,11215479.66
2021-06-17,31.66,31.7,32.14,31.42,474786.0,15037955.04
2021-06-18,31.71,31.95,32.2,31.57,335671.0,10724874.46
2021-06-21,31.8,32.95,33.06,31.71,586021.0,19161439.01
2021-06-22,33.05,33.0,33.16,32.72,386947.0,12732153.41
2021-06-23,33.13,33.3,33.59,32.79,567828.0,18780116.53
2021-06-24,33.3,32.82,33.3,32.61,488157.0,16027982.34
2021-06-25,32.87,32.4,32.98,32.08,604073.0,19604888.86
2021-06-28,32.39,32.84,33.09,32.39,407201.0,13362649.76
2021-06-29,32.78,32.67,33.14,32.42,405338.0,13270825.5
2021-06-30,32.68,32.79,33.13,32.51,385993.0,12697839.9
2021-07-01,32.8,32.37,32.98,32.34,496907.0,16179949.48
2021-07-02,32.35,32.2,32.6,32.0,433518.0,13996883.58
2021-07-05,32.2,32.63,32.67,32.06,407514.0,13195827.35
2021-07-06,32.75,33.38,33.7,32.6,803003.0,26680203.15
2021-07-07,33.3,34.15,34.26,33.01,902199.0,30442011.54
2021-07-08,34.15,33.9,34.29,33.63,663266.0,22496061.08
