date,open,close,high,low,volume,money
2020-07-22,90.68,100.25,123.21,85.75,9503653.0,938580531.49
2020-07-23,93.42,95.22,100.62,91.47,5293937.0,502006895.4
2020-07-24,94.64,97.31,103.99,94.63,5257897.0,524801113.19
2020-07-27,96.58,87.21,96.6,85.81,3447475.0,307996872.58
2020-07-28,87.72,86.48,90.46,82.91,2689053.0,231046330.9
2020-07-29,85.69,86.93,88.24,83.59,1941475.0,166791975.5
2020-07-30,87.1,86.15,88.37,85.64,1818676.0,157848541.18
2020-07-31,86.35,87.04,87.5,84.56,1962000.0,169645042.63
2020-08-03,87.4,93.94,95.42,87.4,2465656.0,227967026.06
2020-08-04,95.2,96.11,98.57,93.92,1895496.0,182410848.92
2020-08-05,96.25,97.01,98.13,92.95,1738356.0,167175542.05
2020-08-06,97.58,92.93,99.56,91.57,1357119.0,128859599.78
2020-08-07,92.85,88.85,93.63,88.73,1161383.0,105435905.95
2020-08-10,89.38,99.11,103.3,87.75,2023860.0,191852401.62
2020-08-11,99.85,103.23,109.42,99.85,2962041.0,314521798.72
2020-08-12,104.37,105.49,107.18,95.46,1819830.0,185456273.68
2020-08-13,105.58,102.51,108.42,100.42,1284233.0,134965427.15
2020-08-14,102.93,123.02,123.02,102.93,3023930.0,349520040.82
2020-08-17,128.73,127.82,131.99,119.06,2518596.0,319660854.05
2020-08-18,123.87,132.91,138.86,123.59,1409434.0,182494324.12
2020-08-19,132.45,116.31,133.94,114.9,1548630.0,189132721.31
2020-08-20,114.23,119.49,125.68,114.23,1181678.0,143841768.01
2020-08-21,122.22,133.8,134.89,119.73,1147563.0,147470402.25
2020-08-24,130.81,125.18,145.86,123.71,1295037.0,173393562.97
2020-08-25,127.44,120.35,127.44,115.82,967389.0,117266790.34
2020-08-26,119.34,119.26,129.62,117.74,936755.0,114879733.6
2020-08-27,119.68,118.76,121.24,103.2,1525990.0,169478616.38
2020-08-28,115.67,112.4,118.17,107.06,959612.0,107734911.57
2020-08-31,114.07,117.95,121.04,112.37,797688.0,94453937.48
2020-09-01,121.73,114.7,121.73,113.9,517926.0,60827646.51
2020-09-02,117.08,108.84,117.36,107.23,1050914.0,116337570.25
2020-09-03,107.46,107.21,109.11,105.48,429329.0,45971145.42
2020-09-04,104.49,105.28,109.01,103.61,294796.0,31332999.44
2020-09-07,103.5,102.5,107.59,100.86,457236.0,47510252.27
2020-09-08,103.98,103.17,105.96,96.63,638169.0,64440600.05
2020-09-09,98.59,96.99,101.26,96.76,477133.0,46886146.29
2020-09-10,99.55,95.61,100.48,95.61,368401.0,35949679.7
2020-09-11,98.56,99.06,102.37,92.66,713866.0,70034395.08
2020-09-14,102.02,98.77,102.15,96.86,317327.0,31555498.87
2020-09-15,98.47,97.52,99.2,95.79,512406.0,49843520.44
2020-09-16,97.57,99.51,101.39,95.51,505958.0,49826082.76
2020-09-17,99.03,101.97,104.15,98.49,628335.0,64326393.58
2020-09-18,101.04,102.41,104.14,99.06,412948.0,41830230.3
2020-09-21,98.72,97.52,105.96,94.43,869963.0,85748190.68
2020-09-22,95.75,95.61,98.31,93.64,348634.0,33340221.6
2020-09-23,95.61,97.32,98.32,95.61,238560.0,23214068.02
2020-09-24,97.92,96.9,97.92,95.61,249230.0,24060994.34
2020-09-25,93.64,94.86,97.7,93.64,213481.0,20438197.99
2020-09-28,96.4,89.73,96.4,89.73,305300.0,28002668.06
2020-09-29,90.68,92.16,92.67,89.9,158207.0,14491056.71
2020-09-30,91.67,91.66,92.7,89.95,185742.0,17016914.85
2020-10-09,92.24,93.7,95.12,92.24,209945.0,19710778.68
2020-10-12,95.44,98.11,100.21,93.37,417741.0,40478207.42
2020-10-13,98.11,99.9,101.03,98.08,396894.0,39554359.82
2020-10-14,96.6,97.5,99.56,96.27,225890.0,22198058.81
