date,open,close,high,low,volume,money
2020-09-23,21.53,25.54,25.54,21.53,140325.0,3580654.2
2020-09-24,28.1,28.1,28.1,28.1,43563.0,1224088.47
2020-09-25,30.91,30.91,30.91,30.91,121193.0,3746213.92
2020-09-28,31.84,27.82,32.25,27.82,9318911.0,267923793.53
2020-09-29,26.15,25.42,26.9,25.34,8126504.0,211906859.27
2020-09-30,25.77,25.19,26.05,25.06,4064430.0,103726719.38
2020-10-09,25.61,25.89,26.15,25.41,4216546.0,108480363.81
2020-10-12,26.08,26.61,27.07,25.92,5402221.0,143218817.97
2020-10-13,26.53,26.98,27.28,26.26,4676327.0,125755468.71
2020-10-14,26.83,26.9,27.49,26.54,3747856.0,101073317.55
2020-10-15,26.64,25.73,26.95,25.65,4150661.0,108349959.3
2020-10-16,25.76,27.2,27.42,25.75,5839996.0,155776907.13
2020-10-19,27.36,26.93,27.57,26.87,3667624.0,99791007.43
2020-10-20,26.98,27.42,27.58,26.62,3681188.0,100022165.65
2020-10-21,27.45,27.46,27.57,27.05,3173710.0,86631067.89
2020-10-22,27.12,26.9,27.45,26.86,3286022.0,89233452.58
2020-10-23,26.89,26.04,27.06,26.0,3183482.0,84338881.54
2020-10-26,26.07,26.7,26.9,25.96,2252363.0,59679819.1
2020-10-27,26.45,26.29,26.67,26.09,1486149.0,39170196.0
2020-10-28,26.23,26.21,26.42,25.89,1529539.0,39995323.36
2020-10-29,25.79,25.95,26.04,25.62,1655542.0,42810758.0
2020-10-30,25.9,24.83,26.13,24.7,2200265.0,56260440.48
2020-11-02,24.95,24.48,25.2,24.13,1898211.0,46468294.85
2020-11-03,24.63,25.92,26.51,24.6,3507126.0,90078181.0
2020-11-04,26.0,26.14,26.74,25.7,2529524.0,66505673.37
2020-11-05,26.26,26.77,26.98,26.17,2741081.0,73006572.1
2020-11-06,26.91,27.49,28.31,26.76,4158989.0,114729746.9
2020-11-09,27.64,29.33,29.94,27.49,4854897.0,140328766.74
2020-11-10,29.11,29.11,30.17,29.03,3691192.0,108593964.52
2020-11-11,29.18,29.12,30.17,29.02,2607393.0,77023693.05
2020-11-12,28.82,28.38,29.32,28.13,2694044.0,77183824.54
2020-11-13,28.8,28.79,29.33,28.28,1741690.0,50258533.0
2020-11-16,29.03,28.48,29.56,28.27,1823616.0,52628982.31
2020-11-17,28.63,28.34,28.77,27.77,1686932.0,47443252.76
2020-11-18,28.39,29.06,29.09,27.93,1860951.0,52980456.0
2020-11-19,28.84,28.8,29.52,28.61,2005938.0,58166698.44
2020-11-20,28.67,28.83,29.01,28.44,1242745.0,35681101.0
