date,open,close,high,low,volume,money
2020-07-08,39.67,39.57,41.4,37.62,31578660.0,1234238600.38
2020-07-09,39.28,39.77,40.99,37.99,22005111.0,865630386.67
2020-07-10,38.7,39.08,39.77,38.39,13287894.0,515149139.09
2020-07-13,39.5,39.12,39.55,38.59,8563822.0,333983704.84
2020-07-14,38.68,38.55,39.52,38.09,8688160.0,336372191.26
2020-07-15,38.46,35.45,38.57,35.41,10745460.0,397292730.29
2020-07-16,35.6,32.27,35.99,31.66,7736698.0,260866120.32
2020-07-17,32.3,31.66,32.86,31.46,3564832.0,114802524.98
2020-07-20,32.15,31.63,32.29,30.08,3619091.0,112379989.19
2020-07-21,31.93,32.39,32.83,31.38,2935869.0,94719801.41
2020-07-22,32.49,32.39,33.04,31.97,3122277.0,101445531.74
2020-07-23,31.69,31.43,31.99,30.62,2849253.0,89402646.44
2020-07-24,31.41,29.56,31.64,29.46,3581317.0,109090508.22
2020-07-27,29.63,29.27,30.02,28.88,1525365.0,44864365.08
2020-07-28,29.48,29.63,29.79,29.29,1330377.0,39357474.43
2020-07-29,29.48,30.98,30.98,29.48,2831601.0,85775798.13
2020-07-30,30.98,30.46,31.06,30.4,1684609.0,51566144.02
2020-07-31,30.32,30.37,30.77,30.04,1806032.0,54961647.57
2020-08-03,30.53,31.41,31.51,30.4,2632532.0,81968256.88
2020-08-04,31.66,31.08,31.67,30.98,1923836.0,60011167.37
2020-08-05,30.97,31.39,31.43,30.92,1571970.0,49095114.12
2020-08-06,31.42,30.62,31.64,30.38,2495315.0,76795464.8
2020-08-07,30.57,29.46,30.57,29.0,2427966.0,71983428.85
2020-08-10,29.47,29.93,30.17,29.43,1383961.0,41275016.82
2020-08-11,29.98,29.36,30.05,29.35,1337780.0,39779665.5
2020-08-12,29.38,28.95,29.66,28.43,1811812.0,52129394.36
2020-08-13,29.14,29.05,29.23,28.9,1157093.0,33674503.98
2020-08-14,29.05,29.58,29.63,28.94,1218214.0,35762644.29
2020-08-17,29.6,30.03,30.04,29.38,1479125.0,44104557.64
2020-08-18,30.03,30.17,30.19,29.74,1209223.0,36227687.38
2020-08-19,30.18,29.96,30.18,29.63,1599304.0,47749101.17
2020-08-20,29.98,29.3,30.27,29.19,1627437.0,48440445.48
2020-08-21,29.23,29.04,29.62,29.01,1198047.0,35031014.73
2020-08-24,29.14,28.89,29.17,28.52,856601.0,24712511.1
2020-08-25,29.04,28.95,29.06,28.85,927395.0,26858546.49
2020-08-26,28.98,28.59,29.26,28.44,1221943.0,35148100.24
2020-08-27,28.97,28.9,29.05,28.5,929626.0,26809302.46
2020-08-28,28.91,28.95,29.03,28.71,813151.0,23529437.13
2020-08-31,29.03,28.98,29.33,28.98,910096.0,26531601.67
2020-09-01,29.23,29.03,29.23,28.89,661237.0,19186796.87
2020-09-02,28.99,28.71,29.14,28.66,875111.0,25199515.83
2020-09-03,28.57,28.1,28.84,28.1,1287775.0,36643731.38
2020-09-04,27.94,27.57,27.94,27.36,1421638.0,39175102.24
2020-09-07,27.59,27.12,27.88,27.08,1142860.0,31253763.0
2020-09-08,27.19,26.87,27.19,26.71,1035076.0,27820064.52
2020-09-09,26.69,25.54,26.69,25.52,1722779.0,44654835.87
2020-09-10,25.58,24.59,25.87,24.58,1094138.0,27588565.48
2020-09-11,24.46,25.06,25.11,24.29,1060546.0,26191800.48
2020-09-14,25.25,25.29,25.7,25.23,786128.0,20051511.16
2020-09-15,25.52,25.66,25.67,25.16,682468.0,17378091.49
2020-09-16,25.57,25.52,25.68,25.2,392275.0,9964291.57
2020-09-17,25.52,26.73,27.2,25.34,2691474.0,71693297.6
2020-09-18,26.69,26.54,27.19,26.43,1274299.0,34035950.15
2020-09-21,26.43,26.2,26.75,26.13,821755.0,21644390.63
2020-09-22,25.88,25.87,26.18,25.64,698900.0,18055020.94
2020-09-23,26.07,26.13,26.28,25.75,615519.0,16088169.22
2020-09-24,25.99,25.59,25.99,25.36,787735.0,20156447.99
2020-09-25,25.8,25.14,25.8,25.03,534515.0,13507595.73
2020-09-28,25.24,24.68,25.32,24.65,468351.0,11656409.62
2020-09-29,24.88,24.86,25.11,24.7,461266.0,11470229.19
2020-09-30,24.76,24.84,24.95,24.75,417303.0,10373826.27
2020-10-09,25.43,25.21,25.43,25.09,602632.0,15219478.43
2020-10-12,25.38,25.88,25.89,25.29,945906.0,24314605.16
2020-10-13,26.01,25.75,26.02,25.65,635876.0,16366549.69
2020-10-14,25.83,25.56,25.83,25.54,505911.0,12957183.02
2020-10-15,25.64,25.56,25.98,25.4,712318.0,18330577.8
2020-10-16,25.56,25.41,25.65,25.14,488130.0,12379645.3
2020-10-19,25.47,25.22,25.62,25.06,347865.0,8808812.79
2020-10-20,25.11,25.2,25.23,24.84,550460.0,13773044.82
2020-10-21,25.25,24.93,25.28,24.84,508168.0,12675534.16
2020-10-22,24.93,24.69,24.93,24.63,504955.0,12485813.55
2020-10-23,24.88,24.67,24.88,24.53,373575.0,9216910.58
2020-10-26,24.67,24.44,24.75,24.43,367198.0,9022844.28
2020-10-27,24.62,24.63,24.68,24.38,291436.0,7150102.31
