date,open,close,high,low,volume,money
2020-12-11,16.12,14.43,17.37,14.31,52585911.0,814207761.53
2020-12-14,12.61,11.52,12.83,11.41,37220235.0,447853039.15
2020-12-15,11.52,12.06,12.79,11.38,29846958.0,359658124.07
2020-12-16,11.84,11.64,12.48,11.53,22960153.0,272339485.78
2020-12-17,11.54,11.31,11.69,11.07,17914495.0,203197453.42
2020-12-18,11.25,10.86,11.43,10.74,16705377.0,184475440.32
2020-12-21,10.89,10.72,10.91,10.53,10627840.0,113632571.49
2020-12-22,10.57,10.58,11.01,10.5,11011319.0,118282955.06
2020-12-23,10.69,10.76,10.83,10.43,9804825.0,103937906.15
2020-12-24,10.66,10.07,10.7,10.05,11906508.0,122915535.07
2020-12-25,10.08,10.18,10.45,9.92,6704010.0,68165910.96
2020-12-28,10.17,9.67,10.25,9.62,8456458.0,83288821.82
2020-12-29,9.62,9.67,9.83,9.62,5284470.0,51295671.67
2020-12-30,9.76,10.02,10.12,9.64,7511715.0,73965351.09
2020-12-31,10.01,9.97,10.21,9.9,6065186.0,60967002.74
2021-01-04,10.01,10.1,10.13,9.78,6026986.0,60100207.15
2021-01-05,10.12,10.09,10.28,9.91,6051702.0,60906104.22
2021-01-06,10.12,10.14,10.29,9.83,8236498.0,82934523.51
2021-01-07,10.15,9.43,10.15,9.34,8880355.0,85936799.28
2021-01-08,9.52,9.23,9.52,9.19,6075995.0,56885270.96
2021-01-11,9.33,8.78,9.33,8.71,6775759.0,60598178.68
2021-01-12,8.81,8.79,8.93,8.68,3849303.0,33864327.5
2021-01-13,8.84,8.55,8.84,8.53,4811094.0,41541401.79
2021-01-14,8.7,8.85,9.1,8.62,6320357.0,56276558.05
2021-01-15,8.83,9.17,9.3,8.8,6247292.0,56709219.3
2021-01-18,9.08,9.1,9.21,9.01,5086174.0,46126364.03
2021-01-19,9.11,9.2,9.23,9.02,4718858.0,43164354.34
2021-01-20,9.35,9.14,9.53,9.1,5002234.0,46346942.37
2021-01-21,9.21,9.06,9.21,9.02,4183279.0,38001246.75
2021-01-22,9.06,8.79,9.11,8.76,4756878.0,42332200.2
2021-01-25,8.88,8.87,9.01,8.78,4043639.0,35884864.84
2021-01-26,8.76,9.06,9.16,8.64,5097895.0,45677091.61
2021-01-27,8.96,8.93,9.02,8.87,2920453.0,26133360.52
2021-01-28,8.88,8.86,9.13,8.79,3594459.0,32173273.69
2021-01-29,8.87,8.6,8.96,8.51,4390361.0,38097890.4
2021-02-01,8.54,9.07,9.07,8.54,4968812.0,44174519.82
2021-02-02,9.16,8.88,9.17,8.85,3908628.0,35154205.84
2021-02-03,8.8,8.64,8.87,8.64,2905133.0,25391855.73
2021-02-04,8.63,8.32,8.66,8.23,3138700.0,26292092.92
2021-02-05,8.37,8.3,8.41,8.17,2340710.0,19449882.5
2021-02-08,8.29,8.12,8.29,8.09,2558830.0,20937309.76
2021-02-09,8.18,8.22,8.23,8.11,1880628.0,15363474.55
2021-02-10,8.23,8.17,8.25,8.14,1941320.0,15887294.72
2021-02-18,8.25,8.38,8.5,8.25,2813155.0,23481252.4
2021-02-19,8.41,8.68,8.72,8.29,3669299.0,31427266.25
2021-02-22,8.68,8.75,8.92,8.65,5236994.0,46152791.15
2021-02-23,8.94,8.8,8.99,8.7,3689280.0,32687811.55
2021-02-24,8.81,8.81,8.98,8.76,3109171.0,27601379.38
2021-02-25,8.81,8.79,8.93,8.79,2385369.0,21085040.53
2021-02-26,8.73,9.04,9.16,8.68,4374290.0,39334166.9
2021-03-01,9.05,9.26,9.35,9.04,3821516.0,35238862.59
2021-03-02,9.23,9.15,9.42,9.08,3745697.0,34511347.13
2021-03-03,9.11,9.25,9.28,9.06,2624782.0,24073853.41
2021-03-04,9.18,9.02,9.28,9.0,3376253.0,30824152.36
2021-03-05,9.03,9.13,9.17,8.96,2166428.0,19710727.09
2021-03-08,9.29,9.08,9.41,9.08,3237649.0,29906438.25
2021-03-09,9.13,8.74,9.16,8.71,3294931.0,29390260.2
2021-03-10,8.92,8.62,8.94,8.56,2504602.0,21815434.1
2021-03-11,8.65,8.93,8.93,8.62,2002851.0,17632297.64
2021-03-12,8.97,8.74,8.99,8.74,2520207.0,22415650.52
2021-03-15,8.76,8.64,8.84,8.61,1716513.0,14968081.53
2021-03-16,8.66,8.82,8.82,8.65,2290122.0,20058494.39
2021-03-17,8.9,8.97,9.06,8.82,3611268.0,32402890.26
2021-03-18,8.93,9.07,9.14,8.93,3513831.0,31718376.65
2021-03-19,9.23,9.08,9.34,9.07,5321318.0,48904479.47
2021-03-22,9.1,9.19,9.24,9.07,3221213.0,29483375.16
2021-03-23,9.25,8.94,9.26,8.91,3068558.0,27836478.58
2021-03-24,8.9,9.21,9.41,8.9,5401630.0,49804038.36
2021-03-25,9.17,9.11,9.36,9.02,3396230.0,31185407.35
2021-03-26,8.98,9.11,9.16,8.98,2430887.0,22062704.77
2021-03-29,9.16,9.15,9.25,9.09,2275201.0,20817063.51
