date,open,close,high,low,volume,money
2017-02-20,24.56,29.48,29.48,24.56,13602.0,398251.48
2017-02-21,32.42,32.42,32.42,32.42,5994.0,194326.65
2017-02-22,35.66,35.66,35.66,35.66,1903.0,67858.0
2017-02-23,39.23,39.23,39.23,39.23,17125.0,671769.0
2017-02-24,43.15,43.15,43.15,43.15,14678.0,633366.0
2017-02-27,47.46,47.46,47.46,47.46,11145.0,528982.0
2017-02-28,52.21,52.21,52.21,52.21,35609.0,1859152.0
2017-03-01,57.43,57.43,57.43,57.43,67956.0,3902750.0
2017-03-02,63.17,63.17,63.17,63.17,52190.0,3297024.0
2017-03-03,69.49,69.49,69.49,69.49,270191.0,18775666.0
2017-03-06,76.44,76.44,76.44,76.44,174782.0,13360254.0
2017-03-07,84.08,84.08,84.08,84.08,72033.0,6056840.0
2017-03-08,92.49,92.49,92.49,92.49,422023.0,39034714.94
2017-03-09,101.74,101.74,101.74,98.06,20588317.0,2073777452.36
2017-03-10,101.35,103.38,108.89,99.32,17117304.0,1763001673.25
2017-03-13,108.9,108.34,112.16,103.42,12826603.0,1371012881.05
2017-03-14,104.85,104.12,107.57,103.87,10555730.0,1113241893.54
2017-03-15,102.74,104.11,106.25,100.87,8122838.0,839786209.42
2017-03-16,103.41,104.84,106.65,103.41,9442186.0,992345239.95
2017-03-17,103.74,99.11,104.84,98.96,10279842.0,1044391105.3
2017-03-20,96.75,98.59,98.59,96.14,4970735.0,485630340.18
2017-03-21,98.67,105.24,108.34,98.67,9349530.0,971803194.37
2017-03-22,104.03,107.17,107.4,103.44,8391665.0,886116854.15
2017-03-23,105.22,102.57,106.32,98.78,7999510.0,824296873.23
2017-03-24,101.49,101.53,102.27,100.07,3893224.0,394673988.33
2017-03-27,101.56,102.71,103.58,99.33,3895314.0,395810158.69
2017-03-28,101.17,96.28,101.86,95.65,6173289.0,606690184.15
2017-03-29,95.83,88.29,96.38,88.29,6676807.0,614384507.56
2017-03-30,86.88,86.27,89.21,85.47,4407468.0,383814134.1
2017-03-31,86.27,84.47,87.78,83.61,3834225.0,327839098.86
2017-04-05,83.51,82.29,84.05,78.73,3831732.0,312372917.3
2017-04-06,82.04,83.58,86.0,81.35,3619491.0,304883254.82
2017-04-07,83.29,78.77,86.41,78.65,5574098.0,454542691.97
2017-04-10,76.2,70.89,76.3,70.89,5886960.0,428852466.9
2017-04-11,69.9,72.15,72.38,68.43,4166902.0,293776963.9
2017-04-12,71.0,69.97,71.74,68.68,3164955.0,221439466.8
2017-04-13,69.9,69.89,72.03,69.32,2383026.0,168898450.08
2017-04-14,69.32,68.25,70.16,67.76,2398816.0,164986374.32
2017-04-17,64.38,62.59,64.38,61.42,3515725.0,221825417.49
2017-04-18,63.15,62.36,63.5,61.99,1968220.0,123444947.14
2017-04-19,62.54,64.42,64.58,62.17,3145145.0,200831511.31
