date,open,close,high,low,volume,money
2017-07-11,10.64,11.61,11.61,10.64,24109.0,278539.0
2017-07-12,12.77,12.77,12.77,12.77,10530.0,134482.0
2017-07-13,14.05,14.05,14.05,14.05,11085.0,155720.0
2017-07-14,15.45,15.45,15.45,15.45,53206.0,822144.0
2017-07-17,17.0,17.0,17.0,15.89,22613513.0,377557983.69
2017-07-18,16.24,16.09,16.82,16.02,20068391.0,328675379.4
2017-07-19,16.15,15.28,16.27,14.98,16610135.0,255594180.91
2017-07-20,15.07,14.69,15.63,14.54,15163801.0,228818595.29
2017-07-21,14.43,14.42,14.68,14.25,9020063.0,130016863.73
2017-07-24,14.2,14.63,14.85,14.2,8110185.0,118269446.1
2017-07-25,14.71,14.42,14.71,14.33,5293806.0,76566170.92
2017-07-26,14.4,14.04,14.61,13.97,6706022.0,95715300.7
2017-07-27,13.99,14.71,14.97,13.89,10632424.0,154994732.3
2017-07-28,14.56,14.3,14.82,14.2,6208732.0,90210529.0
2017-07-31,14.4,14.34,14.58,14.09,4296790.0,61779005.91
2017-08-01,14.27,14.24,14.48,13.97,5517588.0,78538188.5
2017-08-02,14.33,14.31,14.65,14.2,5470160.0,78980262.38
2017-08-03,14.28,14.22,14.51,13.82,4793836.0,68056543.39
2017-08-04,14.25,13.88,14.26,13.85,4998814.0,69936675.6
2017-08-07,13.99,13.94,14.17,13.81,3395185.0,47383019.0
2017-08-08,13.93,13.75,13.93,13.57,3965585.0,54512076.85
2017-08-09,13.77,13.74,13.85,13.66,2469930.0,33976285.42
2017-08-10,13.75,13.53,13.79,13.36,3948651.0,53508258.08
2017-08-11,13.42,13.35,13.51,13.15,4579312.0,60903702.3
2017-08-14,13.32,13.45,13.5,13.29,2916359.0,39113231.19
2017-08-15,13.37,13.59,13.6,13.3,3966466.0,53328250.1
2017-08-16,13.53,13.94,14.18,13.45,6655205.0,92537107.08
2017-08-17,13.94,13.88,14.03,13.78,2914394.0,40451873.0
2017-08-18,13.69,13.64,13.73,13.57,2713296.0,37043019.87
2017-08-21,13.65,13.93,13.94,13.65,5248767.0,72361367.02
2017-08-22,14.03,13.93,14.36,13.9,7339945.0,103495683.12
2017-08-23,13.88,13.97,14.07,13.5,6243438.0,85919443.18
2017-08-24,13.96,14.1,14.61,13.86,9828168.0,139812763.35
