date,open,close,high,low,volume,money
2021-07-05,33.84,29.55,36.5,29.51,28496358.0,949045920.93
2021-07-06,27.1,26.91,29.0,25.0,22011157.0,590047985.07
2021-07-07,25.76,25.42,26.79,25.01,14350802.0,368779743.45
2021-07-08,25.2,25.03,26.13,24.76,12332071.0,314293967.66
2021-07-09,25.36,23.8,25.6,23.7,11694463.0,286804274.0
2021-07-12,23.6,23.38,24.07,23.17,7808940.0,183645851.52
2021-07-13,23.44,23.78,23.91,22.76,9955220.0,232087348.6
2021-07-14,23.36,23.5,24.25,23.2,7723369.0,182797112.97
2021-07-15,23.06,23.15,23.98,22.22,8064894.0,185552002.27
2021-07-16,22.88,22.83,23.48,22.66,5367057.0,123600426.93
2021-07-19,22.76,23.28,23.55,22.09,7727465.0,177370712.63
2021-07-20,22.9,22.49,23.46,22.4,6118478.0,139649691.92
2021-07-21,22.6,22.38,22.95,22.2,4664841.0,104734488.16
2021-07-22,22.35,22.62,22.81,22.19,4938419.0,110918249.68
2021-07-23,22.8,22.48,25.02,22.48,8832605.0,205766352.19
2021-07-26,22.81,20.52,22.81,20.46,7739085.0,163841488.38
2021-07-27,20.1,19.36,20.55,19.35,5618624.0,111318167.01
2021-07-28,19.3,19.58,20.24,19.22,5025284.0,99139272.71
2021-07-29,19.51,19.53,19.95,19.35,4611673.0,90270161.4
2021-07-30,19.47,19.68,20.13,18.65,6608318.0,127578018.18
