date,open,close,high,low,volume,money
2020-08-06,178.73,168.98,184.69,161.31,13343896.0,2270861799.32
2020-08-07,163.84,148.43,166.05,146.79,7765597.0,1208419301.15
2020-08-10,142.82,133.05,142.82,132.75,5636329.0,775055848.02
2020-08-11,130.08,129.65,136.73,128.1,3205893.0,421638491.44
2020-08-12,130.04,116.7,130.08,114.19,4494053.0,539941272.57
2020-08-13,118.16,114.58,121.26,112.38,2702566.0,316201725.52
2020-08-14,114.98,110.16,116.08,108.41,2977760.0,330515160.82
2020-08-17,109.72,111.27,114.17,106.74,2572749.0,283468420.92
2020-08-18,112.04,108.76,112.85,107.91,2475710.0,270776389.97
2020-08-19,108.23,105.12,110.95,105.03,2310918.0,248243418.48
2020-08-20,103.48,97.49,104.06,97.39,2757338.0,275607485.38
2020-08-21,97.31,98.78,101.58,96.13,2023761.0,200155707.05
2020-08-24,98.7,92.55,98.7,91.55,2374702.0,222107145.43
2020-08-25,92.41,93.68,94.84,90.11,2505201.0,232183947.73
2020-08-26,93.74,91.34,95.02,88.97,2011770.0,184826106.61
2020-08-27,91.36,92.54,93.91,90.34,1600916.0,147637264.76
2020-08-28,92.53,89.88,94.13,89.78,1523490.0,138436725.79
2020-08-31,90.06,89.41,91.26,88.55,1201698.0,108072133.02
2020-09-01,89.37,89.92,90.98,89.01,880355.0,79063312.47
2020-09-02,89.86,86.04,90.25,84.4,1907188.0,166094107.64
2020-09-03,85.39,87.6,88.63,85.39,1513606.0,132344470.16
2020-09-04,85.89,86.29,86.84,85.41,909865.0,78425556.87
2020-09-07,85.89,81.02,87.26,80.61,1871442.0,156961220.6
2020-09-08,80.22,79.59,81.91,78.44,1414077.0,113209178.14
2020-09-09,78.44,75.3,78.44,75.15,1794165.0,137092939.74
2020-09-10,76.17,72.87,77.2,72.65,1161051.0,87012143.98
2020-09-11,72.98,75.73,77.21,71.54,1344475.0,100163228.15
2020-09-14,76.23,76.58,78.11,75.97,1027442.0,79242271.27
2020-09-15,77.15,77.54,78.24,75.46,835158.0,64488124.98
2020-09-16,77.9,81.72,81.72,76.85,1887836.0,149845934.32
2020-09-17,82.29,83.05,87.38,80.93,2845234.0,239295152.28
2020-09-18,82.41,81.61,83.4,80.43,1414438.0,115360373.77
2020-09-21,80.85,80.74,81.82,80.13,689983.0,55824803.13
2020-09-22,79.55,80.66,82.39,79.55,812933.0,66161589.95
2020-09-23,80.66,83.09,85.17,80.45,1120727.0,92467299.15
2020-09-24,82.02,81.33,82.67,80.2,763744.0,62092567.21
2020-09-25,80.43,79.52,82.26,79.02,528631.0,42632186.65
2020-09-28,79.52,74.46,80.13,74.37,998702.0,76114202.79
2020-09-29,74.48,75.13,76.11,74.17,512046.0,38563147.24
2020-09-30,74.95,73.84,75.97,73.04,492323.0,36571512.47
2020-10-09,74.47,76.04,76.85,74.47,554118.0,42005294.11
2020-10-12,77.05,78.73,78.92,76.49,824335.0,64185616.12
2020-10-13,79.34,78.08,80.23,77.84,896116.0,70540953.22
2020-10-14,79.61,78.53,79.61,77.82,641867.0,50311953.05
2020-10-15,78.92,76.46,78.92,76.46,652762.0,50625593.36
2020-10-16,76.8,77.31,77.69,75.97,560865.0,43218688.59
2020-10-19,77.45,75.99,77.91,75.53,491169.0,37801174.58
2020-10-20,75.99,76.04,76.11,74.78,457774.0,34562067.78
2020-10-21,76.4,79.47,82.29,76.15,1968017.0,155943648.77
2020-10-22,79.44,79.8,82.17,78.06,1822250.0,146609523.71
2020-10-23,80.18,75.29,80.61,74.97,1597090.0,123217110.73
2020-10-26,74.75,72.93,74.75,72.37,959126.0,70123797.62
2020-10-27,72.63,72.88,73.27,72.42,460194.0,33491379.78
2020-10-28,72.48,71.09,73.01,70.8,909762.0,64967426.69
2020-10-29,69.85,69.5,70.7,69.3,955335.0,66610723.14
2020-10-30,69.56,66.66,70.1,66.53,902608.0,61658105.86
2020-11-02,66.66,66.29,67.27,64.59,752031.0,49338241.25
2020-11-03,66.4,69.51,69.51,66.4,942852.0,64509806.59
2020-11-04,69.62,69.07,70.0,68.1,527311.0,36392062.21
2020-11-05,70.52,69.8,71.02,68.89,589023.0,41079928.71
2020-11-06,69.95,68.81,70.09,67.9,599554.0,41111958.65
2020-11-09,69.51,70.95,71.39,69.51,831156.0,58754167.32
2020-11-10,70.96,70.09,71.83,69.64,636167.0,45057306.71
2020-11-11,70.29,68.23,70.29,68.02,662050.0,45526839.4
2020-11-12,68.3,67.91,68.86,67.74,263526.0,17943939.52
2020-11-13,67.53,67.57,68.48,67.39,382912.0,25978177.85
2020-11-16,67.92,69.89,71.15,67.62,939505.0,65892968.56
2020-11-17,69.89,67.96,70.49,67.72,678844.0,46558074.7
2020-11-18,68.27,68.49,68.5,67.4,394184.0,26770041.59
2020-11-19,68.35,68.36,68.9,67.72,320415.0,21918150.82
2020-11-20,68.4,67.86,69.39,67.86,363089.0,24707842.5
2020-11-23,68.21,67.72,68.39,67.5,371159.0,25210188.18
2020-11-24,68.02,66.53,68.04,66.53,478213.0,31982524.98
2020-11-25,66.59,68.82,70.5,65.88,1267060.0,86791003.45
2020-11-26,68.51,66.83,68.8,66.73,631028.0,42498044.86
2020-11-27,66.87,66.37,66.89,65.94,359264.0,23823106.34
2020-11-30,66.51,66.39,67.26,65.85,293237.0,19550597.76
2020-12-01,66.39,67.2,67.38,66.03,347329.0,23317327.48
2020-12-02,67.21,67.21,67.71,66.84,369563.0,24846582.44
2020-12-03,66.88,67.33,68.18,66.88,409715.0,27697123.68
2020-12-04,67.78,68.72,69.98,67.35,836400.0,57711002.12
2020-12-07,69.21,68.56,69.8,68.07,503492.0,34676991.51
2020-12-08,68.79,67.62,69.01,67.2,400554.0,27199466.58
2020-12-09,67.82,65.61,67.97,65.34,502501.0,33349383.78
2020-12-10,65.36,64.49,65.95,64.21,503126.0,32737993.71
2020-12-11,64.54,62.33,64.82,61.46,756604.0,47384226.47
2020-12-14,62.46,62.51,62.83,61.98,239345.0,14912064.55
2020-12-15,62.52,63.45,64.34,62.06,398276.0,25210665.3
2020-12-16,63.05,60.79,63.33,60.74,420767.0,25917582.53
2020-12-17,60.65,61.64,61.64,59.64,385201.0,23503804.17
2020-12-18,61.37,60.27,61.54,60.07,319432.0,19365312.92
2020-12-21,60.27,60.73,60.73,59.24,367080.0,22097075.33
2020-12-22,60.57,60.21,62.02,60.1,474103.0,28974934.25
2020-12-23,59.66,58.5,60.23,58.18,694058.0,40898243.3
2020-12-24,58.94,55.6,58.94,55.11,654030.0,36930633.59
2020-12-25,54.86,55.64,56.6,54.86,327147.0,18257405.82
2020-12-28,55.7,53.95,55.75,53.7,412683.0,22483032.65
2020-12-29,54.31,53.92,54.5,53.32,326721.0,17608405.56
2020-12-30,54.06,53.78,54.21,53.38,279515.0,15053662.21
2020-12-31,54.12,55.57,55.58,53.82,444850.0,24448189.64
2021-01-04,55.56,56.63,57.07,55.11,374420.0,21095954.57
2021-01-05,56.39,57.87,58.38,56.2,585034.0,33713736.33
2021-01-06,58.39,56.47,58.39,56.1,483610.0,27536316.72
2021-01-07,56.44,53.02,57.07,52.87,679626.0,37077900.73
2021-01-08,53.02,52.26,53.42,51.67,424395.0,22193164.13
2021-01-11,52.71,50.77,52.77,50.32,474076.0,24335343.18
2021-01-12,51.03,51.31,52.07,50.77,237388.0,12197848.18
2021-01-13,51.52,49.38,51.6,49.08,554248.0,27553995.61
2021-01-14,49.67,50.41,51.51,48.9,582586.0,29379614.07
2021-01-15,50.65,52.33,53.29,50.42,637414.0,33312836.94
2021-01-18,52.33,52.01,52.92,51.83,371183.0,19410654.27
2021-01-19,51.86,52.54,53.22,51.86,386895.0,20379222.62
2021-01-20,52.55,52.13,52.72,51.89,319484.0,16655651.91
2021-01-21,52.36,51.71,52.62,51.14,462188.0,23915373.46
2021-01-22,51.68,54.91,55.78,50.64,966221.0,51765423.24
2021-01-25,54.06,52.73,54.57,52.43,662022.0,35151541.84
2021-01-26,52.24,52.25,53.58,51.9,315767.0,16595510.13
2021-01-27,51.76,50.82,52.52,50.79,327017.0,16742778.22
2021-01-28,50.82,50.56,51.41,50.29,264088.0,13404860.94
2021-01-29,50.56,48.94,50.81,48.93,311076.0,15408512.73
2021-02-01,48.67,49.68,49.95,48.65,240256.0,11890758.31
2021-02-02,49.35,49.36,50.49,49.07,306539.0,15280451.2
2021-02-03,49.21,47.16,49.23,47.15,507420.0,24285721.3
2021-02-04,47.25,44.31,47.25,44.19,670815.0,30365242.63
2021-02-05,44.68,48.48,52.02,44.68,1311100.0,64759915.68
2021-02-08,47.16,45.88,48.36,45.88,1175764.0,55060103.41
2021-02-09,46.27,45.83,47.07,45.18,616727.0,28385925.05
2021-02-10,45.73,47.75,48.16,45.63,744709.0,35088514.18
2021-02-18,47.66,48.5,49.55,47.05,567708.0,27549834.45
2021-02-19,48.07,49.39,49.55,47.96,582909.0,28565045.73
2021-02-22,49.16,50.56,52.01,49.16,870997.0,44243449.81
2021-02-23,50.32,49.58,51.32,49.44,482958.0,24170612.51
2021-02-24,49.99,49.05,50.27,48.94,392337.0,19451528.94
2021-02-25,49.11,47.23,49.49,47.23,559865.0,26921164.84
2021-02-26,47.23,48.95,49.62,47.16,728655.0,35226470.28
2021-03-01,49.12,49.91,50.52,49.12,533235.0,26517996.91
2021-03-02,50.63,49.19,50.63,48.95,356755.0,17632189.09
2021-03-03,48.74,49.8,49.84,48.74,342390.0,16960555.69
2021-03-04,49.64,49.98,50.9,49.2,569991.0,28642065.05
2021-03-05,49.64,50.99,51.96,49.64,564492.0,28892795.53
2021-03-08,51.27,50.05,51.91,50.0,595424.0,30448434.56
2021-03-09,50.04,48.8,50.63,48.17,459433.0,22561949.05
2021-03-10,48.83,47.47,49.57,47.35,412279.0,19772734.37
2021-03-11,47.47,48.2,48.24,47.16,280652.0,13440430.36
2021-03-12,48.2,47.41,48.2,47.32,244392.0,11623896.87
2021-03-15,47.64,46.83,47.64,46.69,181229.0,8511815.14
2021-03-16,46.78,47.34,47.64,46.73,276230.0,13030906.53
2021-03-17,47.34,47.71,47.95,47.18,249689.0,11880446.49
2021-03-18,48.15,47.41,48.15,47.4,218383.0,10411684.52
2021-03-19,46.76,47.66,48.42,46.76,272787.0,12980458.85
2021-03-22,47.67,48.4,48.56,47.67,258127.0,12423229.08
2021-03-23,48.49,47.71,48.62,47.49,294204.0,14117153.42
2021-03-24,47.48,47.35,48.32,47.17,197543.0,9413124.64
2021-03-25,47.35,46.47,47.36,46.36,351253.0,16389960.55
2021-03-26,46.35,47.2,47.38,46.35,202674.0,9531246.49
2021-03-29,47.49,46.79,48.02,46.72,223028.0,10561773.46
2021-03-30,47.14,46.5,47.53,46.39,280081.0,13091467.48
2021-03-31,46.5,46.14,46.59,45.92,219401.0,10135162.18
2021-04-01,46.08,46.34,46.48,45.98,112913.0,5218256.48
2021-04-02,46.65,47.05,47.16,46.34,286202.0,13409164.24
2021-04-06,47.13,46.87,47.16,46.77,152920.0,7182103.67
2021-04-07,47.11,46.99,47.14,46.61,170828.0,7994303.08
2021-04-08,47.15,47.61,48.37,46.91,362455.0,17297204.97
2021-04-09,47.46,47.16,47.71,47.05,199491.0,9423779.27
2021-04-12,47.16,46.12,47.17,45.85,298876.0,13849125.24
2021-04-13,46.12,46.01,46.26,45.85,214928.0,9888378.77
2021-04-14,46.43,46.06,46.43,45.57,199598.0,9159848.88
2021-04-15,46.05,47.55,48.46,45.6,587404.0,27660064.04
2021-04-16,47.32,49.85,50.97,47.18,1044583.0,51718374.89
2021-04-19,49.96,52.54,53.32,49.96,1542364.0,80152495.39
2021-04-20,51.65,50.26,52.41,49.98,1011393.0,51569994.21
2021-04-21,50.5,50.22,51.41,50.14,641636.0,32593623.81
2021-04-22,50.22,49.68,51.01,49.36,546376.0,27318034.13
2021-04-23,50.03,50.89,52.24,49.65,921128.0,47186303.57
2021-04-26,50.92,53.96,55.05,50.89,1824300.0,97800150.35
2021-04-27,53.32,53.24,53.7,52.22,968435.0,51147943.71
2021-04-28,54.13,52.63,54.13,52.36,674198.0,35499856.95
2021-04-29,52.78,51.3,54.12,51.29,712599.0,37456297.11
2021-04-30,51.09,51.79,52.54,50.67,521001.0,26893335.99
2021-05-06,52.01,49.8,52.23,49.75,689357.0,34802536.55
2021-05-07,50.39,49.02,50.39,48.7,503133.0,24745336.38
2021-05-10,49.05,48.59,49.57,48.31,437145.0,21331106.51
2021-05-11,48.64,48.91,48.95,48.16,259691.0,12618692.26
2021-05-12,48.91,49.55,49.63,48.36,354495.0,17356391.64
2021-05-13,49.31,50.72,51.51,49.23,798238.0,40547275.45
2021-05-14,50.74,50.54,51.73,50.24,722573.0,36811158.97
2021-05-17,49.88,52.28,52.46,49.88,1052068.0,54392390.53
2021-05-18,52.23,52.45,52.51,51.32,611307.0,31734151.94
2021-05-19,52.44,51.98,54.1,51.83,781495.0,41303947.74
2021-05-20,52.29,57.84,60.56,51.52,2472383.0,138702664.11
2021-05-21,58.2,58.56,60.34,56.48,2047050.0,119471218.73
2021-05-24,58.56,57.93,58.6,56.38,1182631.0,67768561.51
2021-05-25,58.25,58.6,60.4,57.71,1191945.0,70425350.91
2021-05-26,59.58,61.44,62.66,59.19,1865597.0,114260787.69
2021-05-27,61.43,60.59,61.45,59.68,1180405.0,71112577.89
2021-05-28,60.47,59.23,62.06,58.77,1133955.0,68139042.06
2021-05-31,58.57,60.03,60.55,58.28,959034.0,57506659.35
2021-06-01,60.47,60.07,61.42,58.78,984269.0,59434815.45
2021-06-02,60.34,61.58,62.43,58.78,1693524.0,103042509.42
2021-06-03,61.65,61.66,62.22,60.08,1082731.0,66283519.59
2021-06-04,61.52,61.77,64.71,61.52,1507870.0,95292990.2
2021-06-07,61.06,57.04,61.06,56.6,2071031.0,120925414.46
2021-06-08,57.04,57.18,57.59,55.63,981641.0,55635915.85
2021-06-09,56.8,55.83,57.0,55.83,577756.0,32530641.91
2021-06-10,55.85,55.8,56.6,55.71,545886.0,30598326.61
2021-06-11,56.1,54.25,56.34,54.21,780283.0,42825307.11
2021-06-15,54.34,53.52,54.34,52.75,584446.0,31207023.55
2021-06-16,53.52,53.92,55.01,53.52,411193.0,22319014.88
2021-06-17,53.82,54.19,54.57,53.22,474794.0,25566830.17
2021-06-18,54.25,55.08,55.81,53.84,567861.0,31272463.76
2021-06-21,55.02,56.24,56.42,54.62,512206.0,28623068.19
2021-06-22,56.24,55.8,56.56,55.18,443442.0,24664548.82
2021-06-23,55.71,55.05,56.14,54.33,532062.0,29293966.96
2021-06-24,55.25,53.36,55.29,52.97,593293.0,31890776.3
2021-06-25,53.2,53.78,54.06,53.08,324682.0,17402144.39
2021-06-28,53.23,54.86,55.0,53.23,425074.0,23199373.42
2021-06-29,54.86,53.92,55.57,53.78,420106.0,22921828.15
2021-06-30,53.92,55.19,56.0,53.92,535290.0,29588245.13
2021-07-01,55.25,56.3,56.99,54.91,1097904.0,61913254.26
2021-07-02,56.3,56.74,58.57,55.77,1051919.0,60212673.98
2021-07-05,56.7,56.88,56.98,55.32,813332.0,45605946.04
2021-07-06,56.6,56.3,58.04,55.9,834689.0,47711826.91
2021-07-07,55.8,55.03,56.06,54.02,756976.0,41529503.75
2021-07-08,55.38,54.99,55.49,54.08,552347.0,30205488.79
2021-07-09,54.99,53.8,55.39,53.55,527444.0,28539962.56
2021-07-12,54.25,54.36,54.65,53.6,444893.0,24124287.25
2021-07-13,54.37,52.8,54.75,52.58,749801.0,39922205.96
2021-07-14,52.8,52.7,53.21,52.47,286499.0,15140727.82
2021-07-15,52.41,51.74,53.1,51.65,421874.0,21887044.74
2021-07-16,51.7,52.26,52.66,51.7,227063.0,11832903.58
2021-07-19,52.26,50.86,52.26,50.8,392588.0,20066952.07
2021-07-20,50.77,51.39,51.5,50.6,232321.0,11862777.87
2021-07-21,51.39,52.11,52.62,51.27,332108.0,17308978.24
2021-07-22,52.3,52.42,52.65,51.5,296184.0,15404095.15
2021-07-23,52.4,51.59,52.42,51.28,256173.0,13236067.87
2021-07-26,51.5,49.93,51.5,49.4,519410.0,25985672.61
2021-07-27,49.79,49.65,50.99,49.5,322232.0,16177838.99
2021-07-28,49.66,48.86,50.4,48.24,264335.0,12957391.73
2021-07-29,49.56,49.4,49.87,49.12,252454.0,12495391.84
2021-07-30,49.2,50.82,51.1,48.79,333613.0,16777732.18
