date,open,close,high,low,volume,money
2020-06-02,67.13,72.86,73.04,65.81,14676772.0,1023543658.05
2020-06-03,76.02,71.18,77.77,70.1,11729281.0,864603716.48
2020-06-04,71.04,72.49,73.71,67.14,9211624.0,641456259.67
2020-06-05,71.08,70.76,76.0,69.11,8996001.0,655096913.91
2020-06-08,69.11,66.51,70.76,66.03,7053765.0,478448683.41
2020-06-09,66.59,63.73,67.69,62.5,5130216.0,327910444.95
2020-06-10,63.19,60.17,64.07,60.04,4629333.0,285442624.5
2020-06-11,59.95,61.75,62.39,59.93,3936498.0,240239624.62
2020-06-12,60.13,60.35,61.72,59.58,2782179.0,169022688.07
2020-06-15,60.52,57.12,61.37,56.94,4076840.0,240907522.15
2020-06-16,57.26,58.15,58.6,56.83,2904372.0,167794424.13
2020-06-17,58.03,60.77,61.54,57.11,4861604.0,287091981.62
2020-06-18,59.53,59.57,61.6,59.31,2660328.0,160072137.41
2020-06-19,59.29,58.07,59.71,57.73,2395278.0,139827051.64
2020-06-22,58.13,58.11,59.04,57.86,2193883.0,128021250.68
2020-06-23,58.24,57.31,58.24,57.02,1883498.0,108055019.96
2020-06-24,57.65,58.59,60.17,56.95,2713909.0,160073848.91
2020-06-29,58.11,58.08,59.22,57.67,1638602.0,95435396.23
2020-06-30,58.05,58.81,58.98,58.05,1720063.0,100756930.29
2020-07-01,58.81,58.48,59.52,57.75,2062582.0,120982999.51
2020-07-02,58.83,58.54,58.96,57.88,1660182.0,96993115.86
2020-07-03,58.74,59.61,59.99,58.27,2612328.0,154621326.36
2020-07-06,59.71,60.84,62.04,58.89,3754191.0,226431880.16
2020-07-07,61.0,61.52,62.4,60.34,4402472.0,270670123.67
2020-07-08,61.49,60.94,62.1,60.38,2982314.0,181557531.61
2020-07-09,60.94,62.94,62.99,60.54,4368547.0,270295044.27
2020-07-10,62.41,60.62,62.98,60.57,3119237.0,192634079.25
2020-07-13,61.01,61.7,61.86,60.89,2425054.0,149202707.21
2020-07-14,61.7,60.52,62.18,59.54,2866909.0,174178180.86
2020-07-15,60.69,57.6,60.91,57.44,2568566.0,151623919.51
2020-07-16,57.75,51.96,57.75,51.73,2786242.0,152411775.59
2020-07-17,52.31,50.72,52.89,50.36,1822306.0,93176214.38
2020-07-20,50.99,51.22,51.93,48.74,1679674.0,83930965.69
2020-07-21,51.37,51.71,52.49,50.72,1192539.0,61649724.48
2020-07-22,51.79,51.22,51.9,50.93,962674.0,49537436.7
2020-07-23,50.37,50.43,51.62,48.9,1349923.0,67309320.65
2020-07-24,50.53,47.46,51.13,47.19,1684012.0,82669612.49
2020-07-27,47.46,46.36,48.06,45.96,878528.0,41191062.07
2020-07-28,46.94,46.85,47.37,46.41,679740.0,31815717.49
2020-07-29,46.85,48.6,48.6,46.53,1121401.0,53631535.98
2020-07-30,48.6,48.69,49.41,48.4,924076.0,45170390.32
2020-07-31,47.88,48.95,49.82,47.88,996603.0,48957435.97
2020-08-03,49.24,50.56,50.94,49.01,1197198.0,60122338.73
2020-08-04,50.99,50.05,51.0,49.36,883844.0,44152246.75
2020-08-05,49.95,49.62,50.05,48.87,787134.0,38925264.82
2020-08-06,49.36,50.15,50.81,48.38,1155924.0,57190009.74
2020-08-07,50.11,48.32,50.25,47.54,895846.0,43667033.78
2020-08-10,48.27,48.33,48.85,47.56,557328.0,26925122.9
2020-08-11,48.77,47.46,48.77,47.1,622204.0,29860496.02
2020-08-12,47.39,47.39,47.39,45.76,882206.0,41032624.16
2020-08-13,47.86,49.64,50.75,47.58,1806695.0,89393835.31
2020-08-14,50.25,49.12,50.25,48.38,861410.0,42107359.13
2020-08-17,49.35,49.36,50.05,48.67,762737.0,37717531.27
2020-08-18,49.36,49.87,50.23,49.17,648510.0,32254662.11
2020-08-19,49.94,47.61,49.94,47.6,844389.0,41055941.58
2020-08-20,47.39,46.32,47.61,46.15,695284.0,32519866.38
2020-08-21,46.69,46.91,47.59,46.3,491491.0,22961483.21
2020-08-24,47.18,47.3,47.88,45.97,563319.0,26500843.14
2020-08-25,47.55,47.65,48.16,47.19,484391.0,23160446.95
2020-08-26,47.39,46.45,48.38,46.31,570524.0,26956514.12
2020-08-27,46.6,46.58,46.97,45.91,500140.0,23249438.96
2020-08-28,46.73,46.71,46.99,46.37,344896.0,16109826.61
2020-08-31,47.07,46.71,47.55,46.68,436453.0,20627266.08
2020-09-01,46.8,46.82,47.16,46.41,287788.0,13483548.15
2020-09-02,47.35,46.42,47.35,46.4,571196.0,26643965.85
2020-09-03,46.52,46.24,46.9,45.72,616666.0,28499912.46
2020-09-04,45.47,45.61,46.01,45.13,469084.0,21381890.26
2020-09-07,45.61,44.43,46.27,44.31,631257.0,28491067.56
2020-09-08,44.54,44.28,44.81,43.56,452047.0,19973151.3
2020-09-09,43.64,42.53,44.16,42.45,738304.0,31833634.0
2020-09-10,43.43,41.27,43.5,39.99,634890.0,26611276.92
2020-09-11,40.68,42.12,42.31,40.68,580686.0,24111146.18
2020-09-14,42.12,42.61,43.31,41.98,403854.0,17237824.06
2020-09-15,42.95,42.73,43.25,42.21,266948.0,11431893.5
2020-09-16,43.24,42.38,43.24,41.89,275391.0,11698096.33
2020-09-17,42.44,44.53,45.61,42.36,1180040.0,52283912.5
2020-09-18,44.23,44.29,45.02,43.94,506546.0,22481976.0
2020-09-21,44.79,44.08,44.92,43.69,370834.0,16375248.19
2020-09-22,43.44,43.04,44.12,43.0,329723.0,14358930.31
2020-09-23,43.44,43.68,44.28,43.31,305801.0,13390628.43
2020-09-24,42.82,42.75,43.73,42.42,406138.0,17402508.59
2020-09-25,43.34,42.05,43.34,41.79,231353.0,9774603.86
2020-09-28,42.75,40.72,43.03,40.53,325433.0,13390579.74
2020-09-29,41.03,41.13,41.73,40.2,201154.0,8296987.21
2020-09-30,41.12,40.89,41.62,40.82,189264.0,7800720.39
2020-10-09,41.56,41.86,42.25,41.51,197376.0,8271244.21
2020-10-12,41.96,43.25,43.42,41.94,385387.0,16603589.58
2020-10-13,44.3,43.66,44.3,43.15,518021.0,22586832.77
2020-10-14,43.93,43.16,43.93,42.66,218749.0,9417406.54
2020-10-15,43.16,42.53,43.44,42.45,223877.0,9602743.18
2020-10-16,42.55,42.8,43.42,42.46,308869.0,13304028.85
2020-10-19,43.13,43.07,43.79,42.81,308170.0,13342860.3
2020-10-20,43.07,43.14,43.24,42.67,182512.0,7831856.45
2020-10-21,43.27,43.34,43.62,42.8,294162.0,12691350.25
2020-10-22,43.34,44.12,44.33,42.55,536765.0,23480366.13
2020-10-23,43.83,42.11,44.1,41.89,567918.0,24409898.62
2020-10-26,42.02,41.07,42.61,40.98,463180.0,19241422.11
2020-10-27,41.06,40.94,41.39,40.69,310364.0,12727679.93
2020-10-28,41.37,40.76,41.83,40.76,340156.0,14003795.41
2020-10-29,40.5,41.16,41.76,40.19,405048.0,16637693.37
2020-10-30,41.22,39.52,41.35,39.51,427612.0,17328917.68
2020-11-02,39.61,38.63,40.35,38.57,480038.0,18832642.1
2020-11-03,38.5,39.56,39.88,38.5,373718.0,14749184.49
2020-11-04,39.97,39.24,40.25,39.1,218455.0,8614903.34
2020-11-05,40.38,39.73,40.38,39.26,342443.0,13565034.15
2020-11-06,39.73,39.47,39.73,38.93,282430.0,11078056.42
2020-11-09,39.79,40.56,40.83,39.69,504842.0,20376342.09
2020-11-10,40.73,40.68,41.13,40.36,357158.0,14512622.69
2020-11-11,40.68,40.23,40.68,39.81,243722.0,9774107.65
2020-11-12,40.3,39.89,40.35,39.89,181846.0,7299328.82
2020-11-13,39.89,39.98,40.08,39.54,165956.0,6605948.99
2020-11-16,40.43,40.07,40.43,39.81,150289.0,6010494.79
2020-11-17,40.08,39.37,40.13,39.01,250722.0,9868583.29
2020-11-18,39.54,39.32,39.59,39.13,199121.0,7839596.9
2020-11-19,39.21,40.05,40.75,39.2,367037.0,14737240.93
2020-11-20,40.27,39.4,40.27,39.37,293081.0,11592222.21
2020-11-23,39.49,39.21,39.58,39.19,250961.0,9874391.38
2020-11-24,39.47,39.3,39.47,39.12,130425.0,5128476.63
2020-11-25,39.35,38.33,39.38,38.31,419137.0,16191485.52
2020-11-26,38.4,38.14,38.67,38.13,205002.0,7850745.73
2020-11-27,38.36,37.78,38.36,37.52,246510.0,9303048.83
2020-11-30,37.95,37.71,38.09,37.62,191833.0,7259588.13
2020-12-01,37.72,37.8,38.01,37.61,209778.0,7941094.85
2020-12-02,37.52,38.26,38.31,36.82,705896.0,26578016.24
2020-12-03,38.01,37.91,38.61,37.83,281315.0,10727092.89
