date,open,close,high,low,volume,money
2021-07-06,26.33,33.33,42.13,26.33,23711428.0,695102336.1
2021-07-07,29.8,29.86,31.94,28.51,20110010.0,599430087.03
2021-07-08,27.99,26.01,28.0,26.0,14182985.0,382729164.47
2021-07-09,25.0,26.46,27.78,25.0,10247318.0,273371477.99
2021-07-12,26.45,26.53,27.27,25.78,9088402.0,240232689.17
2021-07-13,26.0,25.32,26.0,25.08,7997680.0,203346182.76
2021-07-14,25.35,26.6,26.65,25.12,9118220.0,236614488.57
2021-07-15,26.24,27.88,29.5,26.08,14851508.0,415231452.69
2021-07-16,26.65,25.81,26.95,25.77,9638733.0,252015157.8
2021-07-19,25.4,25.4,26.26,25.18,4926196.0,125870647.2
2021-07-20,25.2,26.76,26.88,25.08,7478585.0,195955591.17
2021-07-21,26.5,26.13,26.95,26.02,6010839.0,158539281.78
2021-07-22,25.88,27.7,27.98,25.42,10687131.0,287860798.01
2021-07-23,27.4,27.42,28.27,26.6,7560299.0,205718991.44
2021-07-26,27.55,28.1,29.99,27.35,11258383.0,321052268.27
2021-07-27,27.9,27.81,29.89,27.01,10779904.0,308456819.1
2021-07-28,27.32,26.2,27.32,25.2,6999961.0,183717083.85
2021-07-29,26.39,27.98,28.27,26.15,7508745.0,206610299.06
2021-07-30,27.94,26.95,28.97,26.52,7499576.0,207271375.4
