date,open,close,high,low,volume,money
2021-06-17,61.0,61.5,70.0,60.02,14995423.0,960535472.61
2021-06-18,68.0,60.7,73.1,60.7,14971681.0,996697657.99
2021-06-21,55.0,52.29,55.99,51.8,11625565.0,622928618.98
2021-06-22,52.03,51.76,54.97,51.15,8499717.0,449606090.74
2021-06-23,50.5,48.63,50.82,48.6,7310638.0,360665659.22
2021-06-24,48.6,45.93,49.4,45.7,6039767.0,285528587.81
2021-06-25,46.02,47.18,48.44,45.22,6203785.0,289749404.67
2021-06-28,46.23,49.1,50.79,44.86,8248592.0,393388582.67
2021-06-29,48.45,46.5,50.24,46.5,5171325.0,247729582.25
2021-06-30,45.79,46.7,47.5,45.22,3756209.0,173565718.43
2021-07-01,46.68,47.52,49.33,45.3,5370266.0,254146222.17
2021-07-02,46.89,45.47,47.3,45.36,2861264.0,132215491.42
2021-07-05,45.93,45.88,46.5,45.36,2067683.0,95100199.82
2021-07-06,45.66,47.55,49.0,45.24,4841886.0,231248828.07
2021-07-07,47.0,49.07,50.58,46.99,5736497.0,282968700.42
2021-07-08,48.08,47.5,49.92,47.13,4517643.0,218047240.9
2021-07-09,47.9,48.01,49.9,47.55,3000839.0,145326900.68
2021-07-12,47.65,49.31,49.35,46.13,4807701.0,229767004.88
2021-07-13,49.7,51.87,53.33,49.7,7071943.0,366279445.47
2021-07-14,55.01,52.48,57.9,52.3,7299408.0,400739161.96
2021-07-15,53.0,58.46,61.91,51.0,8057945.0,452553406.88
2021-07-16,58.34,56.1,58.46,55.27,5254202.0,297423023.53
2021-07-19,56.38,53.33,56.96,52.5,3762830.0,203308850.35
2021-07-20,52.55,53.7,54.26,51.95,2814248.0,149332412.71
2021-07-21,54.91,53.3,57.53,53.3,3811638.0,210022065.42
2021-07-22,52.31,57.5,61.2,51.5,7280598.0,414538692.84
2021-07-23,58.5,60.9,64.97,57.62,6136445.0,369075864.03
2021-07-26,61.87,64.0,66.3,59.87,4733743.0,299518128.17
2021-07-27,62.6,59.0,62.8,59.0,4364779.0,265250012.49
2021-07-28,59.0,57.08,59.98,55.0,3012611.0,174264689.2
2021-07-29,57.13,57.95,59.87,57.13,2352554.0,137268129.74
2021-07-30,57.5,52.87,58.18,52.81,4266011.0,231393031.23
