date,open,close,high,low,volume,money
2021-04-16,15.43,18.52,18.52,15.43,226150.0,4186135.0
2021-04-19,20.37,20.37,20.37,20.37,90025.0,1833809.25
2021-04-20,22.41,22.41,22.41,22.41,265077.0,5940375.57
2021-04-21,24.65,24.65,24.65,24.65,187891.0,4631513.15
2021-04-22,27.12,27.12,27.12,27.12,180050.0,4882956.0
2021-04-23,29.83,29.83,29.83,29.83,718389.0,21429543.87
2021-04-26,32.81,32.81,32.81,32.01,9567145.0,313695018.51
2021-04-27,34.68,36.09,36.09,34.0,18524550.0,655090372.43
2021-04-28,36.9,32.48,39.69,32.48,15412557.0,554601324.56
2021-04-29,29.23,29.23,29.23,29.23,1022400.0,29884752.0
2021-04-30,26.31,26.89,28.64,26.31,15994651.0,434621367.27
2021-05-06,26.63,26.5,27.89,25.13,13342860.0,350592312.4
2021-05-07,26.1,29.15,29.15,25.98,11112479.0,305026435.48
2021-05-10,29.5,28.98,31.6,27.7,16149876.0,477401635.24
2021-05-11,28.1,29.72,31.0,27.17,14032175.0,412684759.21
2021-05-12,29.28,30.01,32.0,28.95,12415688.0,375430774.35
2021-05-13,28.96,27.8,28.98,27.53,9496263.0,266927932.54
2021-05-14,28.11,27.28,28.49,27.2,6933729.0,191800679.1
2021-05-17,26.98,26.18,27.28,25.83,6180076.0,163321153.43
2021-05-18,26.47,28.8,28.8,26.47,4070661.0,114602476.63
2021-05-19,30.42,31.68,31.68,30.42,10881245.0,340462609.48
2021-05-20,31.33,30.32,31.43,29.15,14118494.0,429858768.95
2021-05-21,30.43,32.32,33.0,30.43,16301886.0,523149459.76
2021-05-24,30.85,31.52,32.32,29.51,10368586.0,320824803.55
2021-05-25,31.84,30.9,33.0,30.3,9945509.0,313103528.83
2021-05-26,29.98,30.59,30.59,29.02,9389200.0,279169095.77
2021-05-27,30.88,29.58,30.94,29.16,7864795.0,234575023.86
2021-05-28,29.8,28.95,30.3,28.87,6415055.0,189377473.25
2021-05-31,28.82,29.52,29.68,27.91,7019892.0,202018581.75
2021-06-01,29.09,30.66,32.13,29.0,9978450.0,302920220.92
2021-06-02,30.45,31.18,31.38,30.21,8566961.0,264146682.52
2021-06-03,30.8,29.71,31.49,29.71,7777121.0,236598090.12
2021-06-04,28.8,27.68,28.8,27.5,8006462.0,223098548.74
2021-06-07,27.26,27.7,28.05,27.13,3662753.0,101528266.34
2021-06-08,27.72,27.08,27.98,26.51,4945129.0,133892035.62
2021-06-09,27.0,27.12,27.69,26.71,3704035.0,100957159.31
2021-06-10,27.0,26.53,27.25,26.5,3965964.0,106144856.4
2021-06-11,26.75,27.18,27.3,26.24,4151476.0,111214618.11
2021-06-15,27.0,25.35,27.0,25.21,4433699.0,114449575.28
2021-06-16,25.3,24.31,25.3,24.21,3376515.0,83058694.4
2021-06-17,24.3,24.32,24.76,24.19,2092757.0,51116441.84
2021-06-18,24.4,24.51,24.77,23.87,2519060.0,61184364.27
2021-06-21,24.52,24.84,24.98,24.51,2100078.0,52022442.73
2021-06-22,24.91,25.07,25.34,24.55,2407108.0,60189424.6
2021-06-23,25.04,24.39,25.04,24.33,3070791.0,75463736.68
2021-06-24,24.36,23.77,24.39,23.64,2934132.0,70136894.71
2021-06-25,23.6,23.84,24.18,23.51,1789164.0,42706557.36
2021-06-28,23.83,23.8,24.09,23.57,1350292.0,32179883.28
2021-06-29,23.77,24.28,24.8,23.52,3090944.0,74690576.47
2021-06-30,24.3,23.73,24.5,23.63,2097594.0,50057439.46
2021-07-01,23.69,23.53,23.93,23.53,1774995.0,42085524.72
2021-07-02,23.5,22.78,23.53,22.72,2131747.0,48989550.16
2021-07-05,22.65,23.48,23.79,22.65,2184665.0,50971252.35
2021-07-06,23.53,23.81,24.32,23.42,2554175.0,61120507.29
2021-07-07,23.41,24.07,24.36,23.41,2218862.0,53497167.11
2021-07-08,24.03,23.1,24.1,23.03,2408001.0,56678910.2
2021-07-09,23.05,25.41,25.41,22.98,4654727.0,115617219.1
2021-07-12,26.0,25.59,26.68,25.41,8209766.0,213202104.53
2021-07-13,25.5,25.27,25.87,24.84,4379239.0,110269411.6
2021-07-14,25.25,24.89,25.67,24.86,3561408.0,89783696.79
2021-07-15,24.86,26.02,26.26,24.72,5455462.0,140069094.49
2021-07-16,25.6,25.15,25.86,25.12,3399151.0,86502114.02
2021-07-19,25.38,24.19,25.43,24.01,3365614.0,82226237.45
2021-07-20,23.62,23.59,23.7,23.13,2724416.0,63898109.87
2021-07-21,23.68,25.95,25.95,23.6,2231721.0,56901643.95
2021-07-22,26.8,26.98,28.49,25.61,10523970.0,281278652.2
2021-07-23,26.71,27.6,28.42,26.45,8225876.0,226869760.16
2021-07-26,27.4,28.12,28.34,26.62,7015843.0,191905289.81
2021-07-27,27.7,26.15,28.56,26.13,6077571.0,167158621.43
2021-07-28,25.83,24.92,26.14,23.58,4451419.0,110363225.88
2021-07-29,24.9,26.6,27.28,24.8,5039929.0,131551823.89
2021-07-30,26.26,26.24,27.0,26.05,3444465.0,91076499.77
