date,open,close,high,low,volume,money
2020-10-12,15.19,18.24,18.24,15.19,324039.0,5895050.88
2020-10-13,20.06,20.06,20.06,20.06,213426.0,4281210.05
2020-10-14,22.07,22.07,22.07,22.07,242433.0,5350596.48
2020-10-15,24.28,24.28,24.28,24.28,292543.0,7103075.31
2020-10-16,26.71,26.71,26.71,26.71,726092.0,19393555.73
2020-10-19,29.38,29.38,29.38,29.38,1066039.0,31317517.01
2020-10-20,32.31,32.31,32.31,32.31,693177.0,22399444.98
2020-10-21,35.55,35.55,35.55,35.55,537859.0,19120669.53
2020-10-22,39.1,39.1,39.1,39.09,23877347.0,933684334.57
2020-10-23,41.81,43.02,43.02,40.42,39189177.0,1659970600.19
2020-10-26,43.8,47.32,47.32,42.69,22915446.0,1027741689.8
2020-10-27,45.14,45.79,47.77,44.4,18272802.0,839709200.17
2020-10-28,47.78,46.29,48.92,46.08,16302851.0,770267598.92
2020-10-29,46.53,47.39,48.62,46.32,11391614.0,538723284.07
2020-10-30,46.88,48.18,50.24,45.79,12726769.0,613851213.56
2020-11-02,48.53,47.34,48.66,45.89,8686442.0,410351418.71
2020-11-03,47.61,48.97,50.06,47.02,10145998.0,491515995.42
2020-11-04,48.97,48.75,49.65,47.29,7412034.0,357397240.89
2020-11-05,48.98,48.6,49.92,48.01,6503769.0,317641324.95
2020-11-06,48.78,47.77,50.66,46.98,10186166.0,490973416.09
2020-11-09,47.14,47.77,48.94,46.5,10408157.0,496750015.11
2020-11-10,47.32,47.49,47.8,45.04,11151769.0,518501503.23
2020-11-11,47.39,45.52,48.0,45.37,6685024.0,309614779.22
2020-11-12,45.02,45.88,46.29,44.36,4543563.0,206571171.55
2020-11-13,45.47,45.99,46.76,45.1,3956839.0,181523437.2
2020-11-16,46.23,48.98,50.59,45.77,14987832.0,733638708.5
2020-11-17,49.14,53.88,53.88,48.79,12888272.0,660922011.27
2020-11-18,53.83,55.63,56.42,52.26,12742411.0,696462310.27
2020-11-19,54.5,51.77,55.53,51.5,9300717.0,490872267.95
2020-11-20,51.28,51.67,52.58,50.55,5900887.0,304844442.97
2020-11-23,51.49,50.89,51.75,49.23,5408019.0,272513120.71
