date,open,close,high,low,volume,money
2021-06-11,101.0,85.1,102.0,80.19,16179607.0,1427105149.93
2021-06-15,84.0,69.2,86.17,69.18,10538734.0,797902450.37
2021-06-16,66.51,62.29,68.8,62.09,6306615.0,409158108.77
2021-06-17,63.58,62.95,65.8,62.1,3882734.0,248150502.96
2021-06-18,65.0,68.75,71.72,64.15,6490807.0,442892520.49
2021-06-21,69.4,70.49,72.55,67.01,5149506.0,360154680.68
2021-06-22,70.85,68.53,70.97,67.01,3645993.0,249269179.8
2021-06-23,68.35,67.18,68.97,66.41,3140090.0,212061393.72
2021-06-24,67.2,64.95,68.2,64.62,2666366.0,175360132.76
2021-06-25,65.88,64.26,65.92,63.1,2071225.0,133013632.81
2021-06-28,63.5,66.3,67.49,63.21,2300281.0,151779691.51
2021-06-29,66.87,67.69,68.78,65.8,2626346.0,176896912.89
2021-06-30,67.59,73.55,75.44,66.68,5467275.0,390027590.67
2021-07-01,72.51,68.93,72.97,68.8,3294844.0,232473961.0
2021-07-02,69.1,69.33,71.77,68.99,2601271.0,183119054.04
2021-07-05,69.0,70.76,72.76,69.0,2500470.0,177526277.22
2021-07-06,70.68,67.91,71.48,65.82,2922298.0,199790737.55
2021-07-07,66.91,69.9,71.38,66.07,2851358.0,197453470.51
2021-07-08,71.6,71.9,73.6,71.01,2739916.0,197611018.34
2021-07-09,71.8,77.3,82.28,71.2,4713903.0,362539123.08
2021-07-12,77.1,80.59,84.35,74.99,4919011.0,390663766.87
2021-07-13,79.03,77.37,81.0,76.13,3192056.0,248702067.8
2021-07-14,77.35,73.4,77.35,72.88,2653114.0,196934221.29
2021-07-15,73.4,71.75,73.88,70.71,2291375.0,164538840.9
2021-07-16,71.5,73.14,74.48,70.75,2083067.0,151968484.25
2021-07-19,71.77,67.72,71.77,67.67,2863159.0,197271484.2
2021-07-20,66.87,67.68,68.79,66.36,1424729.0,96390634.4
2021-07-21,67.45,69.3,70.35,67.02,2020816.0,139338797.21
2021-07-22,69.02,68.1,69.49,67.11,1913746.0,130288216.18
2021-07-23,68.5,72.5,73.7,67.25,3148365.0,221914627.64
2021-07-26,71.76,69.58,72.68,68.2,2535942.0,177775308.24
2021-07-27,69.7,67.36,70.97,67.36,2300586.0,159912111.73
2021-07-28,66.12,62.94,66.12,61.0,2054072.0,130538758.02
2021-07-29,63.99,73.2,75.49,63.55,4641129.0,327405137.6
2021-07-30,74.34,80.27,84.15,72.34,6817302.0,533117952.72
