date,open,close,high,low,volume,money
2019-10-18,9.93,11.92,11.92,9.93,48167.0,571254.86
2019-10-21,13.11,13.11,13.11,13.11,36226.0,474767.67
2019-10-22,14.42,14.42,14.42,14.42,23695.0,341640.0
2019-10-23,15.86,15.86,15.86,15.86,79714.0,1264271.58
2019-10-24,17.44,17.44,17.44,17.44,181366.0,3163670.81
2019-10-25,19.19,19.19,19.19,19.19,376080.0,7215978.78
2019-10-28,21.1,21.1,21.1,21.1,1964590.0,41460001.75
2019-10-29,23.22,23.22,23.22,23.22,596847.0,13857046.08
2019-10-30,25.54,25.54,25.54,25.54,529907.0,13533839.5
2019-10-31,28.1,28.1,28.1,28.1,3142617.0,88298426.4
2019-11-01,28.08,30.91,30.91,26.62,44454444.0,1290589145.68
2019-11-04,30.81,32.11,34.0,29.7,43877499.0,1382424222.88
2019-11-05,33.4,35.32,35.32,33.4,33375860.0,1156925020.42
2019-11-06,37.76,38.85,38.85,36.01,37576147.0,1416787293.74
2019-11-07,39.02,40.8,42.7,37.83,31727057.0,1269837948.28
2019-11-08,40.36,43.91,44.88,40.14,32064537.0,1380105957.79
2019-11-11,43.13,42.51,44.12,40.9,27536157.0,1171986997.68
2019-11-12,42.51,40.73,42.85,38.26,28661397.0,1149310715.41
2019-11-13,39.31,41.4,42.68,38.7,27879382.0,1134276754.71
2019-11-14,40.66,43.34,45.29,40.23,32430286.0,1391935739.51
2019-11-15,41.27,39.01,41.27,39.01,24869099.0,982666159.83
2019-11-18,37.39,37.1,38.01,35.97,22272788.0,823866547.44
2019-11-19,36.97,38.22,38.42,36.58,20224814.0,760292525.25
2019-11-20,37.61,36.91,38.48,36.46,20911822.0,784446809.59
2019-11-21,35.56,35.88,36.05,34.73,20811399.0,736236387.04
2019-11-22,35.9,36.51,37.28,34.51,21696029.0,781850489.1
2019-11-25,36.09,32.86,36.17,32.86,18434646.0,624768413.43
2019-11-26,33.07,32.13,33.84,32.04,14490968.0,476644308.28
2019-11-27,31.71,33.85,35.0,31.3,22266411.0,742012574.72
2019-11-28,34.51,37.23,37.23,33.9,31512402.0,1127769396.8
2019-11-29,36.66,33.95,36.66,33.64,28730527.0,1010694334.78
2019-12-02,34.71,35.74,37.32,34.55,22343025.0,803578416.52
2019-12-03,35.36,34.78,36.23,33.58,20167706.0,699459578.23
2019-12-04,34.41,35.49,36.09,33.59,20231398.0,708510461.59
2019-12-05,35.44,36.23,37.73,35.16,27515243.0,1005801105.17
2019-12-06,36.04,37.15,38.48,35.47,27536476.0,1016889862.85
2019-12-09,36.16,35.63,37.12,35.25,23517681.0,845642037.19
2019-12-10,35.12,37.68,38.58,34.23,29216884.0,1059883450.91
2019-12-11,36.83,34.81,37.08,34.81,25095212.0,892977531.22
2019-12-12,34.23,33.43,34.31,33.18,15539416.0,522169910.22
2019-12-13,33.7,33.04,34.02,32.9,11977860.0,399773794.06
2019-12-16,33.27,33.76,34.3,33.27,12674253.0,428196842.92
2019-12-17,34.1,34.55,34.78,33.69,16657908.0,572319939.42
2019-12-18,34.22,34.6,36.15,33.95,22160383.0,779275048.91
2019-12-19,33.89,33.2,34.04,32.57,14726840.0,488437456.81
2019-12-20,33.01,32.51,33.24,32.48,8796828.0,288253482.06
2019-12-23,32.63,33.0,33.6,31.78,11474222.0,377796511.49
2019-12-24,32.78,32.29,33.52,31.91,10288576.0,334528254.21
2019-12-25,31.73,32.71,32.9,31.34,11646667.0,374444634.46
2019-12-26,32.51,33.09,33.2,32.11,11718543.0,383167173.78
2019-12-27,33.02,32.5,34.22,32.45,15126267.0,504802215.47
2019-12-30,31.3,29.64,31.41,29.32,14997451.0,450614928.57
2019-12-31,29.54,29.85,30.11,29.54,5799024.0,173260588.55
2020-01-02,30.28,31.4,32.05,29.88,12144633.0,377866687.07
2020-01-03,31.54,31.25,32.03,31.12,10013732.0,316306246.72
2020-01-06,30.25,30.81,31.19,30.07,7231602.0,221648222.45
2020-01-07,30.82,31.62,32.13,30.81,8827133.0,278854855.3
2020-01-08,30.82,30.94,32.16,30.8,8728525.0,275187745.46
2020-01-09,31.24,31.54,31.92,31.24,6361680.0,200644353.39
2020-01-10,31.63,32.47,33.24,31.21,12258918.0,395978030.12
2020-01-13,32.54,32.72,33.21,32.45,9090823.0,298213298.71
2020-01-14,32.5,32.08,33.24,32.04,9044273.0,294721376.67
2020-01-15,31.83,32.34,32.8,31.73,6793318.0,219240555.76
2020-01-16,32.04,33.04,33.27,31.98,10781970.0,351907112.11
2020-01-17,32.89,31.17,32.9,31.15,11845390.0,377825417.46
2020-01-20,30.82,31.13,31.42,30.37,5573970.0,172445568.38
2020-01-21,30.96,30.95,31.74,30.9,4723793.0,147926766.58
2020-01-22,30.81,30.83,31.29,29.76,5683998.0,173332661.64
2020-01-23,30.56,28.49,30.82,27.86,7534367.0,221436481.65
2020-02-03,25.64,25.64,25.64,25.64,290669.0,7454142.0
2020-02-04,23.08,24.06,24.57,23.08,10580559.0,252162242.87
2020-02-05,23.92,24.3,24.99,23.91,8328791.0,204096643.56
2020-02-06,24.39,25.28,25.32,24.39,8433073.0,210392562.54
2020-02-07,25.05,25.62,26.28,24.98,7294454.0,186924966.9
2020-02-10,25.63,26.18,26.58,25.63,5664194.0,148007612.62
2020-02-11,26.18,27.42,28.53,25.29,11867511.0,321053494.19
2020-02-12,26.61,27.24,27.35,26.37,7877317.0,212505019.05
2020-02-13,26.91,26.45,27.3,26.38,7831711.0,209188513.54
2020-02-14,26.31,26.71,27.28,26.19,6135591.0,164567827.3
2020-02-17,26.67,27.78,27.8,26.51,8154709.0,223356460.23
2020-02-18,27.97,28.5,28.78,27.75,9316955.0,264032463.32
2020-02-19,28.52,27.8,29.19,27.74,10172396.0,290328961.27
2020-02-20,27.86,28.71,28.71,27.47,8294263.0,232635628.66
2020-02-21,28.47,29.32,29.95,28.41,13353676.0,387703415.6
2020-02-24,29.19,29.73,30.07,28.57,13227047.0,388590214.28
2020-02-25,28.56,28.53,29.05,26.81,12570359.0,357194342.1
2020-02-26,27.85,26.56,28.22,26.5,8553861.0,234808739.15
2020-02-27,26.72,27.2,27.28,26.58,5885961.0,158913424.35
2020-02-28,25.88,24.6,26.3,24.52,7278003.0,184734785.47
2020-03-02,25.08,25.94,26.19,24.87,4652681.0,118365842.68
2020-03-03,26.4,26.14,27.11,25.96,4868616.0,129243121.79
2020-03-04,25.8,26.51,26.54,25.7,3508277.0,91834878.24
2020-03-05,26.93,26.71,27.04,26.11,5047515.0,134445431.77
2020-03-06,26.22,26.99,27.43,26.13,8292518.0,223651424.28
2020-03-09,25.88,25.08,26.27,24.94,6182314.0,158261269.72
2020-03-10,24.59,25.71,25.74,24.26,4881666.0,122227367.57
2020-03-11,25.75,24.93,25.87,24.93,3702981.0,94075934.84
2020-03-12,24.49,24.06,24.5,23.66,3499924.0,84373512.63
2020-03-13,22.58,23.27,23.69,22.36,4906166.0,112050138.78
2020-03-16,23.43,22.12,23.66,22.06,3905695.0,89488262.46
2020-03-17,22.25,21.83,22.61,20.82,3885238.0,84481691.46
2020-03-18,22.03,21.2,22.37,20.95,3655838.0,79968466.0
2020-03-19,21.08,21.55,21.55,20.68,4241886.0,89881866.0
2020-03-20,21.86,21.81,22.0,21.2,2971933.0,64237381.66
2020-03-23,20.95,20.43,21.1,20.35,3401791.0,70604136.03
2020-03-24,20.86,20.6,20.95,19.9,3155435.0,64701726.13
2020-03-25,21.13,21.49,21.81,20.97,4959092.0,106282211.27
2020-03-26,20.59,20.3,20.74,20.08,5992590.0,122479991.24
2020-03-27,20.52,19.64,20.61,19.54,4261649.0,85517794.29
2020-03-30,19.35,18.4,19.35,17.79,5721001.0,104722056.49
2020-03-31,18.69,18.13,18.76,18.02,3452487.0,63565448.66
2020-04-01,18.05,18.25,18.75,18.04,3567066.0,65739624.0
2020-04-02,18.36,18.85,18.85,18.05,4115045.0,76265020.29
2020-04-03,18.77,18.96,19.41,18.71,4433604.0,84665127.2
2020-04-07,19.51,19.35,19.59,19.11,3826877.0,73947085.18
2020-04-08,19.26,20.06,20.62,19.13,6344845.0,125952058.26
2020-04-09,19.9,19.67,20.15,19.65,3706857.0,73693266.18
2020-04-10,19.84,18.71,19.91,18.48,3935637.0,74905621.0
2020-04-13,18.74,17.99,18.77,17.92,2713885.0,49440930.66
2020-04-14,18.12,18.61,18.68,18.12,2934380.0,54174485.85
2020-04-15,18.71,18.92,19.62,18.63,4071315.0,77595492.0
2020-04-16,18.78,19.29,19.85,18.78,5507160.0,106568777.93
2020-04-17,19.39,19.05,19.77,19.05,4190562.0,81332100.64
2020-04-20,19.03,19.22,19.25,18.81,2886404.0,55100177.0
2020-04-21,19.05,18.81,19.18,18.44,3024220.0,56660474.14
2020-04-22,18.92,19.18,19.19,18.76,3004230.0,57176209.0
2020-04-23,19.22,18.61,19.38,18.48,3385224.0,63840097.45
2020-04-24,19.5,20.48,20.48,19.39,7539810.0,152440985.72
2020-04-27,21.58,20.57,22.02,20.54,17447876.0,370618053.91
2020-04-28,20.58,22.63,22.63,19.89,14416054.0,309798242.56
2020-04-29,22.63,24.89,24.89,21.52,19448091.0,455527893.05
2020-04-30,26.56,27.38,27.38,24.95,19769056.0,533712007.25
2020-05-06,29.08,27.36,29.27,25.39,32848744.0,895334324.1
2020-05-07,27.72,30.09,30.09,26.5,34575777.0,982011916.22
2020-05-08,27.78,27.09,27.9,27.09,15397425.0,420174302.98
2020-05-11,25.88,24.91,26.93,24.77,23930962.0,613875389.8
2020-05-12,24.65,25.15,25.66,24.28,16065858.0,401986343.1
2020-05-13,24.84,24.77,25.14,24.4,13564597.0,335145045.34
2020-05-14,24.58,25.1,25.45,24.42,13338636.0,333116631.08
2020-05-15,25.15,25.82,26.36,24.65,17501248.0,446802483.38
2020-05-18,25.28,23.28,26.17,23.25,18569446.0,460847946.94
2020-05-19,23.43,23.96,24.22,23.34,10898505.0,258159055.3
2020-05-20,24.18,24.07,24.99,22.91,15694534.0,375616134.68
2020-05-21,23.93,25.11,25.76,23.67,20076138.0,502475877.06
2020-05-22,24.39,22.61,24.52,22.6,15391638.0,360277222.26
2020-05-25,22.19,21.28,22.31,21.17,8946376.0,192983490.06
2020-05-26,21.31,22.87,23.16,21.31,12753123.0,286693173.81
2020-05-27,22.73,23.11,23.93,22.57,11965058.0,278935297.13
2020-05-28,23.41,22.77,24.26,22.61,10473211.0,244627654.21
2020-05-29,22.62,22.31,23.18,22.28,7932621.0,179603553.0
2020-06-01,22.35,23.76,24.02,22.34,11690146.0,273814849.19
2020-06-02,23.77,24.28,25.51,23.72,13500659.0,329970648.32
2020-06-03,24.41,23.85,24.87,23.72,9964276.0,240058623.38
2020-06-04,23.91,23.64,24.01,23.45,5068354.0,119908578.15
2020-06-05,23.43,24.31,24.57,23.43,7575763.0,182729870.56
2020-06-08,24.62,23.85,24.85,23.65,6996267.0,169558916.44
2020-06-09,23.65,24.03,24.13,22.95,6315191.0,149193693.65
2020-06-10,24.34,23.31,24.37,23.11,7480631.0,176790723.0
2020-06-11,23.35,22.98,23.56,22.82,5109557.0,118820098.68
2020-06-12,22.37,23.17,23.28,22.24,3866981.0,88293594.52
2020-06-15,23.01,22.8,23.4,22.74,3700797.0,85378114.0
2020-06-16,22.86,23.36,23.37,22.86,3834717.0,89004275.03
2020-06-17,23.54,23.27,23.56,23.06,3299336.0,76606659.51
2020-06-18,23.52,23.29,24.37,23.28,7070177.0,168221913.37
2020-06-19,23.55,24.59,25.34,23.26,13318149.0,325993595.47
2020-06-22,24.37,26.07,27.04,23.9,20495218.0,528325582.71
2020-06-23,26.24,25.84,27.03,25.64,14583479.0,382408418.7
2020-06-24,25.88,25.69,26.18,25.27,8456214.0,216673027.25
2020-06-29,25.4,25.36,26.34,25.06,6376591.0,163274966.95
2020-06-30,25.84,26.44,27.14,25.53,10737700.0,283324897.03
2020-07-01,27.33,26.28,27.37,25.64,12994704.0,342823315.2
2020-07-02,25.84,25.6,26.09,25.3,9211870.0,235944361.75
2020-07-03,25.54,25.23,26.06,24.85,7932772.0,199813860.91
2020-07-06,25.68,26.32,26.74,25.24,11380805.0,295671058.27
2020-07-07,26.28,28.95,28.95,26.26,12581843.0,349925249.84
2020-07-08,29.82,30.52,30.97,28.48,23307223.0,696110666.52
2020-07-09,29.83,31.25,32.89,29.69,18870553.0,580916375.19
2020-07-10,30.69,29.89,31.05,29.82,12831742.0,388734813.67
2020-07-13,29.39,30.66,30.78,29.39,9653300.0,293201766.61
2020-07-14,30.41,29.59,31.01,29.0,10396385.0,310453542.54
2020-07-15,29.65,27.83,30.06,27.66,8378472.0,238512004.58
2020-07-16,28.03,25.71,28.1,25.34,6707923.0,180696838.42
2020-07-17,25.94,26.36,26.6,25.79,4981286.0,130708214.92
2020-07-20,26.77,26.84,27.22,26.02,4190509.0,111412772.26
2020-07-21,26.73,26.43,27.03,26.34,3756084.0,99814467.2
2020-07-22,26.64,26.94,27.31,26.42,5490001.0,148248337.14
2020-07-23,26.64,26.34,26.9,25.26,5410805.0,141289941.77
2020-07-24,26.2,24.73,26.55,24.28,4891269.0,124696285.33
2020-07-27,24.73,24.54,24.94,24.35,2448474.0,60343798.4
2020-07-28,24.6,26.99,26.99,24.6,4997544.0,133218257.98
2020-07-29,26.99,28.11,28.47,26.73,11799076.0,325304049.49
2020-07-30,27.93,27.45,28.17,27.25,6996754.0,193851386.41
2020-07-31,27.3,28.81,29.52,27.23,11995937.0,346199334.2
2020-08-03,29.46,29.08,29.71,28.18,9188802.0,265359481.63
2020-08-04,28.77,27.89,28.9,27.53,8234017.0,231432334.61
2020-08-05,28.11,28.07,28.13,27.28,4931751.0,136774877.86
2020-08-06,28.09,27.83,28.17,27.29,4670033.0,128535294.17
2020-08-07,27.49,26.63,27.82,26.34,4454549.0,120172876.2
2020-08-10,26.69,26.34,26.78,25.88,3392027.0,88993315.04
2020-08-11,26.43,25.92,26.93,25.81,3005791.0,79202600.4
2020-08-12,25.94,26.46,26.48,25.01,3806996.0,97295777.12
2020-08-13,26.49,26.08,26.69,25.86,2721353.0,71110902.33
2020-08-14,25.86,26.32,26.43,25.84,2130370.0,55709888.8
2020-08-17,26.32,26.66,26.75,26.14,2882099.0,76323750.24
2020-08-18,26.66,26.3,26.78,26.13,2682659.0,70736868.0
2020-08-19,26.46,27.07,27.71,26.34,6709440.0,182278706.5
2020-08-20,26.83,25.69,26.83,24.85,4041133.0,104623202.4
2020-08-21,26.04,26.68,27.79,26.04,5301256.0,142114953.71
2020-08-24,27.05,27.91,28.72,26.23,9428777.0,261113772.16
2020-08-25,28.04,28.38,29.12,27.91,10867253.0,310552490.63
2020-08-26,27.98,26.34,28.37,26.09,8425306.0,227134000.8
2020-08-27,26.04,26.83,26.93,25.7,4614598.0,121877878.15
2020-08-28,25.84,25.81,26.02,25.35,6434091.0,164815643.68
2020-08-31,25.84,26.09,26.54,25.65,4003345.0,104805955.4
2020-09-01,25.85,25.74,26.04,25.35,3899660.0,99674698.48
2020-09-02,25.73,26.42,26.82,25.66,6141826.0,161084931.81
2020-09-03,26.29,25.89,26.29,25.64,3744422.0,96825698.43
2020-09-04,25.46,27.18,27.21,25.29,6464595.0,170852697.62
2020-09-07,27.28,27.81,28.51,26.85,11260095.0,310895869.85
2020-09-08,27.23,27.79,27.82,27.03,6497358.0,178391724.18
2020-09-09,27.34,28.41,30.11,26.96,15768328.0,452036133.62
2020-09-10,28.72,24.99,29.11,24.85,11241738.0,298047736.99
2020-09-11,23.92,24.78,24.93,23.92,5478079.0,133620893.8
2020-09-14,25.13,25.24,25.52,24.45,4621302.0,115895210.2
2020-09-15,25.34,24.95,25.59,24.61,4170594.0,103824406.51
2020-09-16,24.85,23.97,24.9,23.95,4217147.0,102531904.84
2020-09-17,23.97,24.67,25.32,23.94,4830269.0,119877757.55
2020-09-18,24.71,24.72,24.87,24.12,3218889.0,79006691.33
2020-09-21,24.72,24.44,24.93,24.36,2588761.0,63572253.57
2020-09-22,24.16,23.9,24.4,23.89,2397326.0,57735313.26
2020-09-23,23.95,24.13,24.31,23.85,2117652.0,50966717.51
2020-09-24,23.85,22.75,23.86,22.73,3939799.0,91155618.71
2020-09-25,22.78,22.88,23.19,22.68,1490082.0,34170362.0
2020-09-28,23.0,22.47,23.11,22.46,1453975.0,33039081.15
2020-09-29,22.68,22.31,22.76,22.29,1561842.0,35061172.6
2020-09-30,22.33,22.0,22.52,21.67,1476941.0,32708782.6
2020-10-09,22.25,22.87,23.06,22.25,1943646.0,44318859.17
2020-10-12,22.95,23.87,24.24,22.95,3741160.0,88028974.66
2020-10-13,23.85,23.53,23.85,23.32,2511066.0,59181970.6
2020-10-14,24.05,23.15,24.05,23.09,2605170.0,61005786.74
2020-10-15,22.85,22.73,23.53,22.44,2501849.0,57369107.8
2020-10-16,22.69,22.17,22.69,21.81,2722382.0,60345303.2
2020-10-19,22.15,22.38,22.74,22.11,2076379.0,46525259.2
2020-10-20,22.02,22.48,22.54,21.45,2744236.0,60461463.6
2020-10-21,22.37,22.84,23.05,22.37,3148454.0,71782214.24
2020-10-22,22.74,22.92,22.96,22.36,2345485.0,53241317.6
