date,open,close,high,low,volume,money
2021-03-18,94.85,95.87,106.78,93.86,14592514.0,1426580875.08
2021-03-19,88.6,106.85,120.72,88.04,14504455.0,1526985711.66
2021-03-22,110.33,95.63,114.32,92.86,12351257.0,1235837861.09
2021-03-23,90.86,81.78,92.36,81.75,10104934.0,869476465.31
2021-03-24,77.38,77.79,85.26,76.91,7575047.0,611508010.69
2021-03-25,76.89,75.1,81.48,74.56,6319745.0,489584013.52
2021-03-26,74.07,73.96,75.56,72.74,5499277.0,406461466.38
2021-03-29,73.79,74.35,75.64,72.66,4568014.0,339071569.57
2021-03-30,75.58,74.63,78.26,74.42,5250567.0,400409330.52
2021-03-31,73.29,69.33,73.29,69.15,5300193.0,374105423.43
2021-04-01,69.37,69.53,70.5,67.8,3715453.0,257356055.34
2021-04-02,69.89,69.82,70.76,67.91,3887570.0,270408352.55
2021-04-06,69.78,71.3,72.57,69.6,3785226.0,269892868.41
2021-04-07,71.0,73.01,73.54,70.55,4529845.0,327184504.78
2021-04-08,73.68,71.39,76.87,71.39,5901648.0,439572575.65
2021-04-09,69.89,75.12,75.87,68.69,5754345.0,418783473.68
2021-04-12,74.69,70.65,74.69,70.47,3809866.0,276536722.31
2021-04-13,69.9,71.18,72.49,69.9,2279468.0,162422157.27
2021-04-14,71.29,72.59,73.38,71.18,2625754.0,190042425.77
2021-04-15,72.43,69.74,72.62,69.39,2713418.0,190619847.83
2021-04-16,69.74,69.36,70.11,67.45,2760962.0,189728219.05
2021-04-19,69.36,71.87,72.74,69.11,3306598.0,235944965.42
2021-04-20,71.76,71.67,73.23,70.6,2836791.0,204502309.21
2021-04-21,70.79,69.53,71.19,69.01,2292175.0,159675610.47
2021-04-22,69.89,72.04,72.33,69.06,2927015.0,208053238.89
2021-04-23,73.7,74.59,76.67,72.66,4665391.0,348697856.11
2021-04-26,72.79,70.39,72.79,70.39,3637933.0,259226786.55
2021-04-27,69.93,66.82,70.37,66.56,2953958.0,200158150.77
2021-04-28,67.1,69.25,70.58,66.96,2678363.0,185278019.62
2021-04-29,68.77,68.79,72.26,68.19,2838296.0,199885080.58
2021-04-30,68.57,68.2,69.27,66.58,2118192.0,143440592.24
2021-05-06,68.71,68.66,69.4,67.9,1532740.0,105216148.92
2021-05-07,68.88,67.25,68.9,66.68,1701886.0,114572447.26
2021-05-10,66.89,62.67,67.2,61.99,2321149.0,147112922.9
2021-05-11,62.1,62.46,63.78,61.31,1450261.0,90874694.2
2021-05-12,61.91,62.65,63.25,61.06,1808565.0,111987287.22
2021-05-13,61.87,60.4,62.69,60.36,1703890.0,104845164.41
2021-05-14,60.44,61.33,61.61,59.96,1667630.0,101629106.58
2021-05-17,61.91,63.94,65.4,60.69,2717042.0,171154788.92
2021-05-18,63.21,63.38,66.16,62.95,2124336.0,136686866.07
2021-05-19,63.62,70.89,72.9,62.75,4930545.0,335965908.46
2021-05-20,73.69,82.52,84.37,73.69,8290092.0,660513945.39
2021-05-21,79.78,78.93,82.55,77.78,5692873.0,453472599.64
2021-05-24,79.5,82.05,83.86,79.38,5657743.0,462903426.31
2021-05-25,84.0,82.96,87.65,81.9,5292150.0,445070654.06
2021-05-26,83.37,84.87,87.3,80.35,4297332.0,361767505.06
2021-05-27,81.87,82.64,85.19,81.39,2950635.0,243640187.54
2021-05-28,82.08,91.02,96.21,81.97,5047380.0,460559108.81
2021-05-31,93.66,94.49,98.62,91.88,4192651.0,397161382.19
2021-06-01,95.45,91.01,95.65,90.2,3263263.0,299168606.27
2021-06-02,91.07,89.18,93.36,88.47,2286398.0,206801634.77
2021-06-03,88.99,87.27,92.52,87.09,2703046.0,242377523.79
2021-06-04,85.99,92.66,94.56,85.99,4022114.0,367282049.07
2021-06-07,92.66,93.6,95.94,90.86,2732676.0,255123611.9
2021-06-08,93.64,91.71,96.34,91.36,2582956.0,241333607.72
2021-06-09,92.2,98.08,99.35,90.14,3092133.0,296808883.37
2021-06-10,101.86,103.42,105.61,96.85,3648291.0,370341553.19
2021-06-11,103.37,100.45,104.54,99.05,1952074.0,198213350.74
2021-06-15,99.65,101.1,104.32,98.82,1327033.0,133577015.45
2021-06-16,100.83,91.42,100.84,90.16,2654075.0,248986205.68
2021-06-17,91.76,96.02,97.89,91.76,1755733.0,166913077.54
2021-06-18,97.18,97.61,99.59,93.88,1823723.0,177033798.35
2021-06-21,97.01,95.95,98.91,94.06,1756740.0,169209708.34
2021-06-22,96.3,99.91,102.78,95.84,2148233.0,214386729.74
2021-06-23,98.9,99.71,102.9,98.44,1650847.0,165143372.34
2021-06-24,99.02,91.96,99.5,90.9,2695066.0,251131017.15
2021-06-25,92.0,91.83,93.53,90.68,1121171.0,103172462.59
2021-06-28,92.68,93.5,97.83,91.51,2280164.0,214915235.17
2021-06-29,93.5,93.41,94.98,91.05,1738731.0,161099389.89
2021-06-30,93.53,108.95,112.0,93.0,3655997.0,369603192.89
2021-07-01,108.9,105.66,113.01,104.61,2568858.0,276521212.19
2021-07-02,105.64,106.6,108.3,103.68,1680145.0,177885302.25
2021-07-05,107.69,109.23,111.11,103.11,3025899.0,325861025.38
2021-07-06,108.0,105.36,109.21,101.99,2043246.0,215147007.94
2021-07-07,105.1,110.33,112.78,103.79,2128455.0,231601355.06
2021-07-08,111.05,116.38,117.8,109.0,2693256.0,307994387.07
2021-07-09,117.72,116.0,121.39,114.52,2756679.0,324742397.79
2021-07-12,118.62,119.06,123.88,114.0,2026043.0,241439642.38
2021-07-13,117.89,121.0,124.51,116.18,1526224.0,182834853.44
2021-07-14,121.0,111.0,121.81,110.9,2458153.0,282249112.56
2021-07-15,108.0,107.65,112.0,105.58,2183836.0,235551413.24
2021-07-16,108.07,105.48,109.99,102.67,1767094.0,187831853.48
2021-07-19,105.23,99.28,107.49,98.8,1813612.0,185025004.37
2021-07-20,98.45,98.58,100.3,95.93,1420210.0,139040462.6
2021-07-21,99.0,101.93,102.99,97.9,3220635.0,322178532.49
2021-07-22,102.0,101.12,104.54,98.48,1591666.0,159687207.17
2021-07-23,100.0,105.6,109.98,98.9,2184709.0,230665992.41
2021-07-26,107.0,99.11,107.94,96.04,1870391.0,188580552.61
2021-07-27,98.89,95.96,103.48,94.76,1605764.0,159056763.92
2021-07-28,94.25,92.38,96.36,86.94,1628776.0,149850851.23
2021-07-29,95.02,99.99,102.0,93.5,2078502.0,204047160.08
2021-07-30,99.9,110.0,114.0,99.87,2853826.0,304460084.73
