date,open,close,high,low,volume,money
2020-08-24,37.84,45.59,48.45,30.97,39218745.0,1492736093.93
2020-08-25,42.33,71.16,79.57,42.27,45184638.0,2435910797.86
2020-08-26,65.88,66.52,77.67,59.93,39898418.0,2736120924.19
2020-08-27,68.72,54.18,70.77,53.43,32885032.0,1985697999.7
2020-08-28,50.19,44.21,51.75,44.07,27307655.0,1291589284.63
2020-08-31,44.32,44.18,45.59,42.83,16296236.0,722942180.54
2020-09-01,42.8,40.93,42.81,40.13,19314930.0,798747787.43
2020-09-02,40.33,42.33,44.37,39.14,21373961.0,889207315.49
2020-09-03,41.73,39.25,42.23,39.14,14157559.0,573569986.56
2020-09-04,37.84,39.57,40.64,37.71,9943729.0,391381019.06
2020-09-07,39.34,38.93,40.58,38.45,11193081.0,441129603.58
2020-09-08,39.17,39.25,40.12,38.61,9406297.0,372015206.4
2020-09-09,38.69,35.65,38.86,35.65,12296800.0,455254768.46
2020-09-10,36.17,32.65,36.44,32.56,10641623.0,364552049.54
2020-09-11,32.37,34.91,36.35,32.05,13155690.0,453087255.03
2020-09-14,34.66,37.0,37.08,34.66,13671253.0,492416557.72
2020-09-15,36.8,37.55,39.55,36.0,16051498.0,605589533.2
2020-09-16,36.96,41.73,43.78,36.09,24843553.0,976331826.77
2020-09-17,40.61,40.46,45.49,39.61,29096406.0,1233323664.79
2020-09-18,39.64,38.8,41.41,38.36,14331338.0,565092681.96
2020-09-21,38.5,38.98,39.4,37.84,7368152.0,284724268.44
2020-09-22,37.86,37.87,38.89,37.74,6187193.0,236549891.25
2020-09-23,38.26,41.48,42.82,38.23,14631528.0,590104086.25
2020-09-24,40.63,41.52,43.5,40.11,15557182.0,649830407.75
2020-09-25,41.17,39.72,42.77,39.47,10436508.0,428712375.32
2020-09-28,39.35,36.72,39.82,36.15,9462723.0,357760419.98
2020-09-29,37.18,36.62,37.5,36.47,5009348.0,185177005.55
2020-09-30,36.95,35.48,37.21,35.45,5286040.0,191653646.87
2020-10-09,36.14,37.62,38.03,36.1,6294201.0,234130872.87
2020-10-12,37.65,39.51,39.68,37.65,7862394.0,305279528.23
2020-10-13,39.25,40.38,40.71,38.94,9898717.0,394758158.06
2020-10-14,40.13,41.33,42.28,39.85,13291100.0,545922076.75
2020-10-15,41.27,39.63,41.28,39.14,9545626.0,382514253.71
2020-10-16,39.52,41.72,44.31,39.52,14755981.0,620615306.62
2020-10-19,40.96,40.16,42.09,39.69,9404495.0,383581117.43
2020-10-20,39.84,42.91,44.18,39.61,15278155.0,644636142.0
2020-10-21,42.98,43.93,44.9,42.33,17362860.0,758547111.35
2020-10-22,43.45,42.71,44.8,42.48,13114612.0,570032565.65
2020-10-23,42.43,42.57,44.22,41.63,9383111.0,402689910.55
2020-10-26,42.28,44.22,44.44,42.07,10025570.0,436234586.99
2020-10-27,43.7,45.77,46.81,42.99,14791396.0,663904596.04
2020-10-28,44.7,44.82,45.69,43.66,13047899.0,585469229.19
2020-10-29,43.67,41.63,44.42,41.57,10987956.0,475608520.35
2020-10-30,41.5,38.14,42.08,37.55,11422511.0,452511934.14
2020-11-02,37.89,38.8,39.13,37.84,6051117.0,233107919.92
2020-11-03,39.15,39.12,39.7,38.85,4576766.0,179671657.92
2020-11-04,39.2,38.21,39.34,37.55,5257200.0,201988288.91
2020-11-05,38.74,40.19,40.53,38.53,7445665.0,296080100.85
2020-11-06,40.13,39.66,40.18,39.1,5602707.0,222373883.12
2020-11-09,39.97,40.65,40.78,39.96,6370202.0,257289308.51
2020-11-10,40.68,42.73,42.73,40.09,12018430.0,500627832.18
2020-11-11,42.62,42.33,43.62,41.81,10082614.0,430341503.73
2020-11-12,42.01,39.64,42.25,39.59,8317991.0,337056337.86
2020-11-13,39.34,43.31,44.31,38.74,13869891.0,585963971.76
2020-11-16,43.3,43.66,44.26,42.41,10610433.0,458133862.91
2020-11-17,43.8,42.09,43.8,41.31,8583109.0,362496858.18
2020-11-18,42.27,42.35,43.32,41.98,6872664.0,293250341.66
2020-11-19,41.43,41.03,41.83,40.87,6241537.0,257460168.07
2020-11-20,41.09,40.34,41.09,39.86,5131707.0,207515370.03
2020-11-23,40.13,40.36,40.74,39.54,4447750.0,178344446.81
2020-11-24,40.59,39.43,40.59,39.42,4351043.0,173506006.51
2020-11-25,39.49,39.16,40.08,39.08,4501007.0,177739509.73
2020-11-26,39.14,39.3,39.72,39.13,2728893.0,107510221.55
2020-11-27,39.16,38.13,39.44,37.72,4538026.0,174037028.64
2020-11-30,38.14,38.05,38.61,37.65,2732402.0,104429111.36
2020-12-01,38.29,38.75,39.04,38.06,2911304.0,112521141.25
2020-12-02,38.91,39.04,39.23,38.47,2928902.0,113718799.77
2020-12-03,38.94,38.84,39.09,38.08,3647841.0,141115203.19
2020-12-04,38.83,38.91,39.28,38.66,2393226.0,93143961.65
2020-12-07,38.99,38.57,39.27,38.54,2551027.0,99064109.07
2020-12-08,38.34,38.64,38.84,38.34,2084716.0,80429717.33
2020-12-09,38.64,37.0,38.72,36.86,3731626.0,141124671.82
2020-12-10,36.85,36.36,37.29,35.99,2847716.0,104248899.24
2020-12-11,36.37,35.23,36.72,34.96,2899659.0,103509009.77
2020-12-14,35.73,35.87,36.63,35.68,2051074.0,74101053.6
2020-12-15,35.65,35.39,35.84,35.25,1798518.0,63779402.4
2020-12-16,35.69,34.01,35.7,33.96,2753595.0,95116245.87
2020-12-17,34.02,34.37,34.53,33.44,2240618.0,76259509.1
2020-12-18,34.46,33.91,34.79,33.87,2039610.0,69831984.83
2020-12-21,33.91,34.45,34.71,33.72,2108316.0,72499855.3
2020-12-22,34.45,34.26,35.11,33.96,2837473.0,98177081.36
2020-12-23,34.14,33.14,34.57,32.88,3308692.0,111255106.7
2020-12-24,33.15,31.6,33.15,31.57,3297455.0,106132258.16
2020-12-25,31.57,33.29,33.41,31.48,3733105.0,122144385.56
2020-12-28,33.23,32.66,33.33,32.55,2175681.0,71528541.07
2020-12-29,32.86,32.87,33.39,32.27,1955482.0,64476407.17
2020-12-30,32.9,32.67,33.01,32.41,1690376.0,55287799.83
2020-12-31,32.66,33.16,33.32,32.62,2156568.0,71301587.9
2021-01-04,33.26,33.87,34.06,32.97,2576570.0,86946575.12
2021-01-05,33.75,33.16,34.06,33.01,3164010.0,105944004.63
2021-01-06,33.15,31.9,33.36,31.72,3118338.0,100234156.16
2021-01-07,32.22,30.01,32.22,29.58,3869045.0,118488181.4
2021-01-08,30.01,30.43,31.34,29.19,2994628.0,91179225.21
2021-01-11,30.42,29.17,30.42,28.94,2495236.0,73748100.74
2021-01-12,28.98,29.12,29.83,28.88,2352100.0,68928538.56
2021-01-13,28.94,27.92,29.12,27.69,3416563.0,95816745.24
2021-01-14,27.93,28.42,29.04,27.67,2891544.0,82281043.12
2021-01-15,28.59,31.68,32.39,28.42,6461800.0,199678444.68
2021-01-18,31.26,30.97,32.01,30.6,4262313.0,132674801.08
2021-01-19,30.82,31.3,32.4,30.58,4300328.0,136118843.3
2021-01-20,31.04,30.79,31.59,30.57,2415080.0,74664184.24
2021-01-21,30.66,30.55,30.97,30.34,2122753.0,65046427.3
2021-01-22,30.46,29.85,30.67,29.67,2208404.0,66353907.05
2021-01-25,29.58,29.04,29.81,28.78,2163425.0,62991775.44
2021-01-26,28.99,29.32,30.33,28.99,2381565.0,70766666.0
2021-01-27,29.32,30.26,30.66,28.74,2832644.0,84820904.82
2021-01-28,29.89,29.23,30.58,29.16,2274402.0,67885389.71
2021-01-29,29.13,29.35,29.91,28.53,2191826.0,64059571.64
2021-02-01,28.99,30.78,30.82,28.92,3530622.0,106469292.04
2021-02-02,30.54,29.88,30.82,29.68,2799009.0,84239324.9
2021-02-03,29.68,28.73,29.88,28.58,2320220.0,67367936.51
2021-02-04,28.38,28.71,29.11,27.62,2252023.0,64059596.55
2021-02-05,28.8,27.7,29.49,27.69,1786331.0,50965958.29
2021-02-08,27.8,26.09,27.96,25.89,2756267.0,73739746.12
2021-02-09,26.29,26.35,26.81,26.12,1885774.0,49765403.68
2021-02-10,26.36,26.22,26.74,26.15,1629454.0,42941272.63
2021-02-18,26.83,27.16,27.64,26.34,2011356.0,54587909.02
2021-02-19,27.04,28.09,28.13,26.96,2335573.0,64858650.58
2021-02-22,28.19,28.23,28.96,28.08,2781822.0,79285556.71
2021-02-23,28.31,28.07,28.63,27.73,2401973.0,67607708.89
2021-02-24,27.91,28.29,28.75,27.91,2001676.0,56763574.91
2021-02-25,28.38,27.77,28.67,27.77,1754032.0,49077946.8
2021-02-26,27.56,29.24,30.37,27.36,4443530.0,129027392.69
2021-03-01,29.27,29.24,30.08,28.86,3931476.0,115508768.88
2021-03-02,29.44,32.1,32.45,28.82,9579627.0,297442282.92
2021-03-03,30.89,32.62,33.33,29.98,10434795.0,327453087.82
2021-03-04,31.78,31.47,32.64,31.41,6031306.0,192131532.78
2021-03-05,30.95,30.53,31.37,29.98,4556144.0,139283229.09
