date,open,close,high,low,volume,money
2020-08-24,70.0,64.68,70.0,55.55,15919797.0,998215080.54
2020-08-25,62.0,79.37,88.18,60.0,17916704.0,1251601467.79
2020-08-26,76.0,82.91,93.6,73.11,18602042.0,1535427922.11
2020-08-27,87.73,72.9,92.0,71.15,17024679.0,1415195329.73
2020-08-28,67.91,59.35,68.8,59.2,14293118.0,908772760.49
2020-08-31,58.8,57.51,59.88,56.44,8573054.0,497729376.27
2020-09-01,56.6,56.56,59.6,55.56,7917643.0,453470888.97
2020-09-02,56.84,55.28,56.84,54.0,6635607.0,365672023.83
2020-09-03,55.28,51.37,55.45,51.22,7195913.0,382974316.2
2020-09-04,49.99,52.2,53.5,49.52,5393462.0,278735647.3
2020-09-07,51.66,50.48,52.35,50.27,4640128.0,237466165.39
2020-09-08,50.76,50.34,51.97,50.2,3565106.0,181392416.47
2020-09-09,49.88,47.58,49.88,47.03,5368412.0,258963610.98
2020-09-10,48.03,41.96,48.44,41.96,5877938.0,263471680.13
2020-09-11,41.06,44.77,45.99,40.5,5548187.0,241543190.51
2020-09-14,44.79,46.47,46.8,44.16,5228233.0,238638272.16
2020-09-15,46.11,47.21,49.6,45.2,6787128.0,322480556.17
2020-09-16,46.6,56.65,56.65,45.44,12186968.0,628143921.6
2020-09-17,58.5,57.53,66.3,54.01,17158413.0,1045070180.72
2020-09-18,55.02,60.37,65.96,55.02,12817752.0,772884169.43
2020-09-21,58.02,60.43,62.0,56.65,10099309.0,594120155.4
2020-09-22,57.0,54.1,58.83,52.7,8692991.0,489726669.9
2020-09-23,54.01,54.79,56.79,53.52,6252792.0,346157432.79
2020-09-24,54.48,57.21,60.6,53.65,10168210.0,584098123.66
2020-09-25,56.0,54.43,58.48,53.0,6923582.0,384423545.59
2020-09-28,54.09,51.0,54.86,50.2,5292284.0,275357525.31
2020-09-29,51.38,52.84,54.87,50.18,6047358.0,320860081.12
2020-09-30,52.0,50.5,53.44,50.3,5078816.0,262599661.84
2020-10-09,51.59,53.51,54.19,50.59,5061750.0,267101939.16
2020-10-12,53.98,56.4,57.48,53.52,6777937.0,375453311.29
2020-10-13,56.0,55.23,56.39,54.15,5801974.0,320089871.63
2020-10-14,55.91,58.31,59.43,55.49,9858238.0,566140374.59
2020-10-15,56.82,59.29,59.4,54.13,7667523.0,433717810.01
2020-10-16,57.96,56.52,60.56,56.24,6715748.0,392270431.16
2020-10-19,58.0,55.55,58.66,55.35,4518793.0,257005201.93
2020-10-20,54.05,58.8,59.66,53.53,7609078.0,436055958.74
2020-10-21,58.3,60.15,61.98,57.3,10335400.0,615217120.4
2020-10-22,58.01,56.6,61.44,56.36,7977669.0,468870944.61
2020-10-23,56.06,56.3,58.36,55.58,5444850.0,309623921.02
2020-10-26,55.95,56.38,57.6,54.67,4506804.0,253303463.26
2020-10-27,55.8,59.58,60.29,55.46,8217271.0,482627005.13
2020-10-28,59.12,61.56,62.47,58.17,10298439.0,619874615.52
2020-10-29,60.04,57.88,60.68,57.8,6860014.0,405732180.38
2020-10-30,58.05,53.0,58.98,52.44,6517632.0,363223850.51
2020-11-02,52.02,52.99,53.48,50.52,3870271.0,202442328.02
2020-11-03,53.23,54.68,55.43,52.36,4264014.0,230051710.36
2020-11-04,54.51,52.5,54.66,51.9,3594186.0,191166355.65
2020-11-05,52.99,53.61,54.27,52.73,3423361.0,183327338.29
2020-11-06,53.7,51.98,53.74,51.2,3356726.0,175582957.28
2020-11-09,52.4,53.46,53.69,51.9,3134277.0,166330205.38
2020-11-10,53.47,53.06,53.85,52.52,2773359.0,147469322.28
2020-11-11,52.64,51.58,53.64,51.51,2838385.0,149419200.08
2020-11-12,51.63,48.58,51.64,48.28,3676719.0,181546332.45
2020-11-13,48.07,48.9,49.38,47.76,1787794.0,87173540.17
2020-11-16,49.03,49.44,49.87,48.56,1766668.0,87133303.06
2020-11-17,49.46,48.55,49.5,48.37,1903295.0,92911033.81
2020-11-18,48.56,48.66,49.11,48.09,1453752.0,70795326.46
2020-11-19,48.3,49.99,50.66,47.79,2860557.0,141095611.87
2020-11-20,49.5,48.55,50.3,48.41,2396884.0,117341223.33
2020-11-23,48.79,48.13,48.79,47.79,1733021.0,83486884.04
2020-11-24,48.25,47.64,48.59,47.4,1712953.0,82052131.4
2020-11-25,47.7,46.03,47.85,45.8,2240637.0,103985186.09
2020-11-26,46.03,46.71,47.28,45.71,1784338.0,83120935.26
2020-11-27,46.5,46.03,46.95,45.83,1514704.0,70030428.62
2020-11-30,46.34,46.03,46.47,45.89,1098400.0,50683039.22
2020-12-01,46.4,46.72,47.05,46.04,1545641.0,72149039.88
2020-12-02,46.75,46.77,47.25,46.49,1472009.0,69038330.52
2020-12-03,46.64,47.35,47.86,46.53,2048545.0,96874459.24
2020-12-04,47.04,46.52,47.74,46.46,1744930.0,81916083.1
2020-12-07,46.52,44.68,46.52,44.65,2457417.0,111629207.51
2020-12-08,44.61,43.99,44.97,43.91,1494700.0,66365613.0
2020-12-09,44.0,44.39,45.62,42.69,2752370.0,121644322.1
2020-12-10,44.1,44.83,45.65,43.55,1918892.0,85939566.34
2020-12-11,44.5,43.59,45.3,43.08,1741968.0,76866137.82
2020-12-14,43.08,43.63,44.26,42.82,1221703.0,53264903.9
2020-12-15,44.0,42.5,44.0,42.39,1407541.0,60663328.22
2020-12-16,42.5,41.07,42.52,40.9,1723175.0,71572866.79
2020-12-17,41.0,41.85,41.95,40.51,1541547.0,63898834.36
2020-12-18,41.69,41.14,42.24,41.09,1271300.0,52978524.0
2020-12-21,41.12,41.58,42.39,40.92,1259048.0,52612955.92
2020-12-22,41.3,40.7,42.25,40.68,1766600.0,73253599.0
2020-12-23,41.0,41.1,41.32,40.51,1232828.0,50429886.0
2020-12-24,41.02,42.0,43.19,40.83,2444202.0,103115552.14
2020-12-25,41.51,42.38,42.92,41.29,2097881.0,88485784.9
2020-12-28,42.31,39.77,42.93,39.4,2372186.0,98335325.5
2020-12-29,39.39,38.59,39.54,38.38,2210305.0,86008390.48
2020-12-30,38.1,38.57,38.92,38.1,1243362.0,48013847.38
2020-12-31,38.41,39.82,40.17,38.41,1970195.0,77629848.26
2021-01-04,39.77,42.81,43.39,39.52,2942669.0,122657824.49
2021-01-05,42.65,43.27,44.4,42.2,3188495.0,138495490.21
2021-01-06,42.99,41.8,43.21,41.56,2360904.0,99652073.2
2021-01-07,41.13,39.33,41.94,38.82,2460551.0,98648705.7
2021-01-08,39.03,39.09,40.37,38.4,1541255.0,60816126.35
2021-01-11,39.01,37.35,39.46,37.02,1785210.0,68618063.97
2021-01-12,37.28,37.36,38.45,37.06,1617247.0,60960993.16
2021-01-13,37.4,34.95,37.86,34.83,2539141.0,90681323.15
2021-01-14,34.9,35.63,36.25,34.56,1775248.0,63254530.51
2021-01-15,35.58,41.85,41.97,35.18,4962210.0,196338363.98
2021-01-18,41.36,40.58,42.2,40.05,3653112.0,149560378.42
2021-01-19,40.65,41.27,42.67,40.15,3513218.0,146198600.1
2021-01-20,41.25,40.68,41.6,40.27,1736786.0,70647954.36
2021-01-21,40.68,40.36,40.99,39.62,1766100.0,71103948.17
2021-01-22,40.36,39.0,40.64,38.9,1708286.0,67496756.48
2021-01-25,39.15,37.64,39.38,37.1,1702713.0,64577155.25
2021-01-26,37.64,38.28,40.96,37.49,2449400.0,96768883.89
2021-01-27,37.97,39.34,40.25,37.5,2138569.0,83847050.85
2021-01-28,39.14,38.45,40.55,38.34,2072692.0,81818010.69
2021-01-29,38.42,38.42,39.18,37.26,1810338.0,69177787.16
2021-02-01,38.42,40.46,40.46,37.9,2396584.0,95148598.2
2021-02-02,40.11,38.67,40.39,38.41,2132263.0,83855536.32
2021-02-03,38.44,37.34,39.29,37.3,1482467.0,56297081.29
2021-02-04,36.98,36.75,38.12,36.11,1488992.0,55421808.37
2021-02-05,37.14,35.33,37.9,35.05,1393604.0,50866723.34
2021-02-08,35.41,34.98,35.86,34.77,867764.0,30577151.98
2021-02-09,35.28,35.62,36.14,35.0,1043671.0,37259237.32
2021-02-10,36.1,35.72,36.59,35.5,1215612.0,43759497.84
2021-02-18,36.5,37.4,37.7,36.5,1549863.0,57724337.61
2021-02-19,37.22,37.93,37.94,37.19,1115609.0,42077758.88
