date,open,close,high,low,volume,money
2008-04-25,5.81,7.93,8.16,5.34,83075614.0,486057011.0
2008-04-28,7.14,7.14,7.14,7.14,355098.0,2533950.0
2008-04-29,6.42,6.42,6.42,6.42,455365.0,2924505.0
2008-04-30,5.87,6.03,6.27,5.78,54533454.0,325621703.0
2008-05-05,6.03,6.44,6.57,6.03,35733354.0,222780834.0
2008-05-06,6.29,6.07,6.45,6.04,26945126.0,166670244.0
2008-05-07,6.08,5.92,6.18,5.84,13186794.0,78588152.0
2008-05-08,5.84,5.96,6.0,5.64,13349320.0,77811925.0
2008-05-09,5.91,5.6,5.94,5.44,13159783.0,75221245.0
2008-05-12,5.44,5.47,5.63,5.28,10698401.0,58127652.0
2008-05-13,5.23,5.69,5.81,5.23,14580320.0,81155423.0
2008-05-14,5.58,5.86,5.89,5.55,12398685.0,71446152.0
2008-05-15,5.82,5.65,5.9,5.65,8750889.0,50747708.0
2008-05-16,5.58,5.66,5.88,5.56,4579750.0,26065234.0
2008-05-19,5.59,5.71,5.81,5.57,4411987.0,25126247.0
2008-05-20,5.7,5.24,5.79,5.18,6576638.0,36209395.0
2008-05-21,5.2,5.13,5.27,4.86,7762635.0,39214711.0
2008-05-22,5.05,5.28,5.33,4.94,8665427.0,44653596.0
2008-05-23,5.21,5.03,5.22,5.0,4501950.0,22903448.0
2008-05-26,4.95,4.82,5.12,4.82,3794363.0,18703918.0
2008-05-27,4.82,4.83,4.89,4.7,3432611.0,16420711.0
2008-05-28,4.83,4.92,4.98,4.67,5417971.0,26245896.0
2008-05-29,4.86,4.7,4.88,4.7,5472313.0,26122109.0
2008-05-30,4.73,4.81,4.85,4.66,4311164.0,20581482.0
2008-06-02,4.82,5.11,5.2,4.73,9394352.0,47145325.0
2008-06-03,5.03,4.9,5.1,4.89,4649662.0,23089508.0
2008-06-04,4.89,4.8,4.97,4.68,4750639.0,22753337.0
2008-06-05,4.76,4.84,4.91,4.69,3367790.0,16157071.0
2008-06-06,4.82,4.85,4.96,4.77,3783377.0,18459040.0
2008-06-10,4.69,4.37,4.69,4.37,3178916.0,14144320.0
2008-06-11,4.23,4.03,4.23,4.02,4705494.0,19335576.0
2008-06-12,4.04,4.03,4.13,3.91,3266817.0,13124329.0
2008-06-13,4.07,3.92,4.18,3.91,4531797.0,18516566.0
2008-06-16,3.93,3.83,3.99,3.74,3574021.0,13728924.0
2008-06-17,3.82,4.11,4.21,3.75,13092878.0,53243777.0
2008-06-18,4.02,4.14,4.27,3.86,9594571.0,39564317.0
2008-06-19,4.14,4.14,4.14,4.14,0.0,0.0
2008-06-20,3.75,3.91,4.28,3.73,9210074.0,36246641.0
2008-06-23,3.8,3.53,3.82,3.52,5633412.0,20635956.0
2008-06-24,3.48,3.58,3.64,3.38,5573830.0,19587932.0
2008-06-25,3.53,3.74,3.78,3.53,5514686.0,20314612.0
2008-06-26,3.67,3.78,3.88,3.61,6911755.0,25891278.0
2008-06-27,3.67,3.41,3.68,3.4,4937379.0,17419705.0
2008-06-30,3.4,3.44,3.5,3.31,2798646.0,9546557.0
2008-07-01,3.48,3.45,3.54,3.37,3246585.0,11200038.0
2008-07-02,3.45,3.49,3.55,3.42,2814126.0,9813741.0
2008-07-03,3.44,3.64,3.75,3.38,5358789.0,19325156.0
2008-07-04,3.65,3.54,3.67,3.53,3127235.0,11228360.0
2008-07-07,3.55,3.77,3.9,3.55,6098195.0,23027994.0
2008-07-08,3.78,3.84,3.9,3.73,5416834.0,20704530.0
2008-07-09,3.81,3.94,3.95,3.81,8141958.0,31525373.0
2008-07-10,3.87,3.84,3.97,3.84,5342130.0,20847380.0
2008-07-11,3.81,3.78,3.86,3.73,3426450.0,12927148.0
2008-07-14,3.79,3.92,3.94,3.77,3967532.0,15367464.0
2008-07-15,3.92,3.69,3.98,3.68,5921633.0,22511064.0
2008-07-16,3.68,3.49,3.68,3.39,3699866.0,13112919.0
2008-07-17,3.56,3.47,3.6,3.42,2632798.0,9244163.0
2008-07-18,3.52,3.66,3.68,3.46,2993682.0,10717933.0
2008-07-21,3.63,3.77,3.82,3.53,4953747.0,18422346.0
2008-07-22,3.75,4.15,4.15,3.74,12574059.0,49754795.0
2008-07-23,4.06,3.95,4.15,3.9,13116275.0,52947944.0
2008-07-24,3.96,4.04,4.14,3.96,9140909.0,36943860.0
2008-07-25,3.93,4.14,4.24,3.83,26331850.0,106873759.0
2008-07-28,4.09,4.14,4.32,4.08,20292205.0,84921591.0
2008-07-29,4.08,3.99,4.14,3.97,8758849.0,35312631.0
2008-07-30,4.05,4.09,4.13,3.98,8114801.0,32993590.0
2008-07-31,4.1,4.16,4.32,4.05,17841797.0,74974372.0
2008-08-01,4.19,4.4,4.4,4.12,24882281.0,106941819.0
2008-08-04,4.37,4.29,4.55,4.28,22988479.0,101611846.0
2008-08-05,4.25,4.04,4.32,4.0,9627615.0,40048290.0
2008-08-06,4.07,4.16,4.19,3.96,5926520.0,24171653.0
2008-08-07,4.17,4.02,4.19,3.91,7240585.0,29201814.0
2008-08-08,4.04,3.62,4.13,3.62,8108254.0,31111301.0
2008-08-11,3.5,3.26,3.61,3.26,7413982.0,24744459.0
2008-08-12,3.19,3.12,3.23,3.05,5556331.0,17421286.0
2008-08-13,3.03,3.17,3.24,2.99,4389305.0,13605106.0
2008-08-14,3.11,3.18,3.24,3.1,3985861.0,12640490.0
2008-08-15,3.16,3.18,3.25,3.11,4101626.0,13064959.0
2008-08-18,3.2,2.86,3.2,2.86,4530107.0,13455049.0
2008-08-19,2.77,2.88,2.91,2.72,3365767.0,9546278.0
2008-08-20,2.83,3.14,3.16,2.77,7318216.0,22175181.0
2008-08-21,3.06,2.93,3.14,2.9,5670431.0,17103793.0
2008-08-22,2.91,2.83,2.95,2.77,3653763.0,10385812.0
2008-08-25,2.87,2.86,2.95,2.79,3074574.0,8893395.0
2008-08-26,2.82,2.7,2.86,2.66,3348398.0,9143035.0
2008-08-27,2.7,2.7,2.76,2.61,2596411.0,6967124.0
2008-08-28,2.7,2.76,2.76,2.67,2531503.0,6899724.0
2008-08-29,2.76,2.86,2.89,2.75,3786278.0,10688087.0
2008-09-01,2.83,2.7,2.83,2.66,3187987.0,8689880.0
2008-09-02,2.7,2.75,2.8,2.65,2810695.0,7700775.0
2008-09-03,2.76,2.78,2.8,2.7,2782947.0,7668166.0
2008-09-04,2.8,2.81,2.86,2.75,2619260.0,7317772.0
2008-09-05,2.69,2.65,2.74,2.65,3298918.0,8873394.0
2008-09-08,2.63,2.52,2.67,2.49,3074138.0,7854326.0
2008-09-09,2.54,2.54,2.57,2.5,1358524.0,3443919.0
2008-09-10,2.54,2.56,2.62,2.47,2500980.0,6417277.0
2008-09-11,2.5,2.47,2.6,2.45,2339528.0,5846368.0
2008-09-12,2.48,2.48,2.51,2.44,1561874.0,3878012.0
2008-09-16,2.47,2.46,2.5,2.41,2342235.0,5761857.0
2008-09-17,2.45,2.42,2.49,2.4,2013048.0,4906245.0
2008-09-18,2.37,2.33,2.4,2.2,3611047.0,8315119.0
2008-09-19,2.55,2.56,2.56,2.46,4695382.0,11956030.0
2008-09-22,2.74,2.65,2.81,2.6,9799596.0,26437839.0
2008-09-23,2.54,2.4,2.57,2.4,5791644.0,14270643.0
2008-09-24,2.35,2.45,2.45,2.33,3355139.0,7980870.0
2008-09-25,2.46,2.53,2.54,2.41,5462966.0,13631173.0
2008-09-26,2.53,2.53,2.53,2.53,0.0,0.0
2008-10-06,2.45,2.38,2.49,2.35,2558809.0,6161403.0
2008-10-07,2.33,2.36,2.39,2.3,1849357.0,4322542.0
2008-10-08,2.31,2.27,2.33,2.25,1793536.0,4120115.0
2008-10-09,2.31,2.27,2.34,2.26,2072403.0,4767142.0
2008-10-10,2.15,2.09,2.2,2.08,3010269.0,6427360.0
2008-10-13,2.06,2.13,2.15,1.98,2417434.0,4958650.0
2008-10-14,2.2,2.03,2.26,2.02,3948268.0,8575460.0
2008-10-15,2.04,2.1,2.11,1.98,2258408.0,4652462.0
2008-10-16,2.03,2.01,2.07,1.98,2127092.0,4320260.0
2008-10-17,2.05,2.04,2.06,2.0,2211645.0,4480490.0
2008-10-20,2.02,2.16,2.17,2.0,3789089.0,8010129.0
2008-10-21,2.15,2.14,2.22,2.14,4744066.0,10354757.0
2008-10-22,2.12,2.14,2.17,2.1,2490817.0,5337269.0
2008-10-23,2.11,2.17,2.18,2.09,2643395.0,5658910.0
2008-10-24,2.16,2.1,2.18,2.06,2841196.0,6020889.0
2008-10-27,2.04,1.89,2.06,1.89,3044022.0,5995728.0
2008-10-28,1.87,1.95,1.97,1.83,2438692.0,4656750.0
2008-10-29,1.99,1.91,1.99,1.88,2085172.0,4045440.0
2008-10-30,1.93,1.96,1.99,1.91,2175506.0,4254319.0
2008-10-31,1.97,1.92,1.97,1.91,1011187.0,1953465.0
2008-11-03,1.88,1.9,1.94,1.87,856399.0,1639192.0
2008-11-04,1.88,1.88,1.91,1.79,2161954.0,4012633.0
2008-11-05,1.88,1.97,1.97,1.88,2968837.0,5763374.0
2008-11-06,1.93,1.94,1.94,1.88,1502401.0,2877503.0
2008-11-07,1.9,1.98,2.0,1.9,2727102.0,5338743.0
2008-11-10,2.02,2.14,2.15,1.99,5344359.0,11102903.0
2008-11-11,2.09,2.23,2.29,2.08,8742561.0,19006376.0
2008-11-12,2.23,2.26,2.28,2.16,9473087.0,21191900.0
2008-11-13,2.22,2.34,2.36,2.19,10456457.0,23986184.0
2008-11-14,2.33,2.41,2.42,2.25,11903180.0,27866582.0
2008-11-17,2.38,2.48,2.5,2.35,9513200.0,23051978.0
2008-11-18,2.45,2.24,2.48,2.24,9138464.0,21428382.0
2008-11-19,2.22,2.37,2.39,2.19,7655354.0,17606514.0
2008-11-20,2.33,2.42,2.49,2.3,10384775.0,24970584.0
2008-11-21,2.35,2.34,2.42,2.2,6478167.0,15047453.0
2008-11-24,2.34,2.24,2.39,2.24,4964315.0,11513934.0
2008-11-25,2.28,2.22,2.31,2.16,3320846.0,7390312.0
2008-11-26,2.22,2.23,2.28,2.2,2577021.0,5791636.0
2008-11-27,2.39,2.26,2.41,2.25,6393090.0,14899643.0
2008-11-28,2.25,2.24,2.28,2.2,2781472.0,6229157.0
2008-12-01,2.24,2.47,2.47,2.24,15078269.0,36517456.0
2008-12-02,2.45,2.55,2.7,2.42,25501553.0,65477564.0
2008-12-03,2.55,2.64,2.69,2.54,15374369.0,40205680.0
2008-12-04,2.66,2.57,2.73,2.56,15269925.0,40600824.0
2008-12-05,2.56,2.68,2.69,2.56,8999768.0,23807630.0
2008-12-08,2.73,2.81,2.82,2.68,17002829.0,46692036.0
2008-12-09,2.8,2.69,2.8,2.65,9823023.0,26673914.0
2008-12-10,2.63,2.79,2.84,2.63,8581884.0,23341042.0
2008-12-11,2.77,2.67,2.84,2.67,8465227.0,23277676.0
2008-12-12,2.63,2.5,2.67,2.42,7294716.0,18520632.0
2008-12-15,2.54,2.55,2.57,2.48,4224697.0,10696710.0
2008-12-16,2.51,2.58,2.59,2.4,4845221.0,12143359.0
2008-12-17,2.58,2.59,2.67,2.57,7252432.0,19006530.0
2008-12-18,2.58,2.65,2.65,2.54,6786815.0,17674350.0
2008-12-19,2.66,2.73,2.74,2.62,8586194.0,23355162.0
2008-12-22,2.75,2.92,3.0,2.72,18220715.0,52038448.0
2008-12-23,2.91,2.66,2.91,2.66,13628582.0,38272156.0
2008-12-24,2.62,2.7,2.71,2.56,8296857.0,21886118.0
2008-12-25,2.69,2.75,2.82,2.67,11048113.0,30436192.0
2008-12-26,2.75,2.8,2.86,2.73,10558560.0,29640394.0
2008-12-29,2.81,2.63,2.83,2.53,8775061.0,23095260.0
2008-12-30,2.63,2.59,2.69,2.57,5238725.0,13809037.0
2008-12-31,2.61,2.57,2.64,2.56,5064927.0,13157525.0
2009-01-05,2.62,2.74,2.75,2.59,6442389.0,17283398.0
2009-01-06,2.74,2.8,2.82,2.71,9169730.0,25468964.0
2009-01-07,2.78,2.91,2.97,2.74,12039370.0,34115012.0
2009-01-08,2.82,3.0,3.1,2.8,22683378.0,67645528.0
2009-01-09,2.97,3.05,3.14,2.96,16664126.0,51191368.0
2009-01-12,3.05,3.0,3.15,2.99,16678564.0,51248556.0
2009-01-13,2.96,2.83,2.97,2.8,9527919.0,27686988.0
2009-01-14,2.83,3.07,3.1,2.83,10154220.0,30387694.0
2009-01-15,3.03,3.05,3.15,3.01,10184729.0,31345450.0
2009-01-16,3.06,3.04,3.12,2.99,8805870.0,26805382.0
2009-01-19,3.07,3.02,3.09,2.94,5575131.0,16694438.0
2009-01-20,3.02,3.06,3.07,2.92,5224924.0,15661400.0
2009-01-21,3.0,3.0,3.06,2.96,5246019.0,15748111.0
2009-01-22,3.0,3.05,3.06,2.97,5494786.0,16687201.0
2009-01-23,3.03,3.11,3.18,3.03,10184764.0,31901450.0
2009-02-02,3.14,3.25,3.27,3.12,10015460.0,32096454.0
2009-02-03,3.26,3.25,3.28,3.19,10298207.0,33159038.0
2009-02-04,3.26,3.28,3.32,3.21,9415527.0,30667408.0
2009-02-05,3.26,3.16,3.29,3.14,10637522.0,34221528.0
2009-02-06,3.16,3.32,3.35,3.16,12036127.0,39152568.0
2009-02-09,3.33,3.36,3.41,3.28,10233452.0,34228644.0
2009-02-10,3.35,3.49,3.52,3.31,10449524.0,35525628.0
