date,open,close,high,low,volume,money
2020-02-11,69.04,83.84,111.46,69.03,13984625.0,1224258052.5
2020-02-12,74.96,82.73,82.86,70.04,8497297.0,639749414.68
2020-02-13,77.92,74.76,78.46,73.45,6253200.0,474862682.62
2020-02-14,72.3,73.96,77.74,70.59,4259610.0,315512479.46
2020-02-17,72.94,75.48,78.43,72.17,5183393.0,389135904.43
2020-02-18,75.46,72.55,75.83,72.05,3984824.0,291655844.4
2020-02-19,72.0,70.46,72.83,70.44,2798741.0,199888653.94
2020-02-20,70.33,70.84,72.5,69.77,2359560.0,167563272.9
2020-02-21,70.91,66.78,71.39,66.58,3891392.0,263155952.77
2020-02-24,65.09,67.06,68.0,65.09,2227260.0,149249149.84
2020-02-25,65.59,67.83,68.43,65.44,2238924.0,150467408.37
2020-02-26,66.32,66.54,67.86,66.14,2076145.0,139003956.54
2020-02-27,66.85,62.94,67.06,62.79,2465055.0,158298651.03
2020-02-28,60.38,57.21,60.77,57.21,2510028.0,147490779.69
2020-03-02,57.71,60.17,61.33,57.71,1874768.0,111622043.47
2020-03-03,61.04,59.65,62.62,59.49,1984547.0,121033107.46
2020-03-04,58.69,61.15,61.44,58.1,1820841.0,108736936.99
2020-03-05,62.1,60.87,62.1,60.17,1374698.0,84096488.66
2020-03-06,60.68,60.82,61.45,59.97,1229999.0,74516629.16
2020-03-09,58.19,57.67,60.01,57.65,1390305.0,81343748.75
2020-03-10,57.21,58.3,58.41,55.73,1430576.0,81541154.15
2020-03-11,58.53,57.48,59.16,57.31,1129805.0,65697684.84
2020-03-12,56.12,56.09,57.09,55.73,992657.0,55760179.14
2020-03-13,53.16,53.37,55.53,51.78,1460087.0,77419530.57
2020-03-16,53.57,50.88,54.83,50.88,1166913.0,62180195.97
2020-03-17,52.24,48.87,52.28,46.87,1525954.0,74620756.17
2020-03-18,49.16,47.25,50.11,47.24,1096893.0,53790679.39
2020-03-19,47.84,47.15,47.84,45.93,1170441.0,54826722.39
2020-03-20,48.03,48.49,49.32,47.84,1196620.0,58126602.48
2020-03-23,47.34,48.5,50.46,46.46,1370112.0,67180343.02
2020-03-24,49.61,49.56,50.2,48.37,1193460.0,58948681.04
2020-03-25,50.71,50.38,51.29,50.12,1154442.0,58509207.04
2020-03-26,50.11,47.84,50.18,47.84,1112496.0,54171724.19
2020-03-27,48.24,47.76,48.8,47.42,584904.0,28062543.33
2020-03-30,47.64,44.97,47.64,44.42,1087392.0,49124552.47
2020-03-31,45.86,44.27,46.11,44.0,572025.0,25653646.95
2020-04-01,44.29,44.39,44.98,43.96,608623.0,27070915.91
2020-04-02,44.29,45.49,45.57,44.02,727691.0,32623516.69
2020-04-03,45.37,44.58,45.77,44.48,702173.0,31640231.15
2020-04-07,45.27,45.84,46.02,45.18,853616.0,38985871.87
2020-04-08,45.57,46.77,46.97,45.42,959261.0,44445995.43
2020-04-09,47.08,46.46,47.13,46.22,552693.0,25757390.14
2020-04-10,46.61,44.95,46.61,44.78,625463.0,28398116.77
2020-04-13,44.9,44.23,44.91,44.0,449206.0,19881618.16
2020-04-14,44.26,44.8,44.8,44.26,509977.0,22767756.83
2020-04-15,45.21,44.88,45.3,44.64,544038.0,24462420.67
2020-04-16,44.68,44.76,44.87,44.41,428376.0,19109737.8
2020-04-17,45.25,44.88,45.91,44.88,639039.0,28965134.92
2020-04-20,45.08,45.75,46.18,44.93,694064.0,31705485.03
2020-04-21,44.98,44.94,45.67,44.59,519076.0,23373858.93
2020-04-22,44.79,45.96,46.13,44.67,608447.0,27693450.26
2020-04-23,46.02,46.85,47.58,45.76,1078301.0,50414770.2
2020-04-24,46.89,50.85,51.28,46.89,2769849.0,137986011.01
2020-04-27,50.3,50.92,52.27,50.09,1690064.0,86407455.64
2020-04-28,51.05,45.72,51.05,41.53,2011685.0,93280103.63
2020-04-29,45.66,45.73,47.26,45.38,965116.0,44830366.5
2020-04-30,46.02,48.67,49.27,45.98,1421292.0,68225885.87
2020-05-06,47.71,53.91,54.26,47.65,2451706.0,126566245.42
2020-05-07,54.15,52.09,54.24,51.66,1993162.0,104924496.9
2020-05-08,52.31,53.17,54.53,52.09,1920259.0,103219575.99
2020-05-11,53.12,55.36,57.19,52.97,2392632.0,132202838.52
2020-05-12,55.24,55.39,56.19,53.76,1622551.0,88804205.66
2020-05-13,55.63,54.45,55.63,53.9,1305810.0,71208284.07
2020-05-14,54.02,53.01,54.24,52.98,1273077.0,68196656.51
2020-05-15,53.51,53.82,54.79,53.12,1067650.0,57581709.19
2020-05-18,54.25,51.34,54.25,51.29,1172437.0,61612914.23
2020-05-19,52.38,52.27,52.53,50.79,1027618.0,53181222.92
2020-05-20,52.27,52.87,54.45,51.87,1279775.0,68368593.35
2020-05-21,52.97,54.27,54.78,52.75,1658704.0,89469499.28
2020-05-22,53.89,52.28,54.74,51.22,1221555.0,64446219.45
2020-05-25,51.99,49.59,52.28,49.33,959082.0,48078800.81
2020-05-26,49.52,51.6,51.72,49.32,767119.0,38952886.46
2020-05-27,51.29,54.69,54.74,51.16,2189752.0,117534853.49
2020-05-28,54.7,55.24,55.77,52.97,1812290.0,98257217.47
2020-05-29,55.33,55.79,56.96,54.84,2187212.0,122806407.46
2020-06-01,57.21,56.79,57.21,55.34,2141020.0,120797527.6
2020-06-02,57.29,56.31,57.29,55.68,1551775.0,87242922.8
2020-06-03,56.31,54.94,56.62,54.49,1490811.0,82640960.71
2020-06-04,54.96,60.65,62.63,54.84,4828873.0,286453660.86
2020-06-05,59.38,58.92,59.98,58.19,2146515.0,126496690.04
2020-06-08,58.0,60.85,61.94,58.0,2313174.0,139732187.95
2020-06-09,60.84,59.84,63.42,59.18,2380102.0,146164187.17
2020-06-10,60.36,58.44,60.41,57.6,1282446.0,74680268.47
2020-06-11,58.44,56.51,58.84,56.12,1445275.0,82863014.34
2020-06-12,54.36,55.71,56.02,54.25,1172561.0,64745523.16
2020-06-15,55.25,55.68,57.11,55.25,1026583.0,57819574.07
2020-06-16,55.83,58.55,60.03,55.83,1626754.0,93779067.15
2020-06-17,59.18,59.33,60.0,57.27,1543918.0,90858176.44
2020-06-18,59.43,58.25,59.81,57.68,1183470.0,69207531.89
2020-06-19,58.87,58.91,59.38,58.0,1105366.0,64992776.09
2020-06-22,59.48,58.71,59.62,58.3,1185000.0,70014970.32
2020-06-23,58.96,58.05,58.96,57.62,880022.0,50956545.77
2020-06-24,58.16,57.21,58.22,56.26,1238455.0,70307070.3
2020-06-29,56.41,54.88,57.04,54.54,1354891.0,75236536.05
2020-06-30,55.61,56.26,56.51,55.09,858342.0,48077189.42
2020-07-01,56.52,56.14,57.49,55.32,1013640.0,57343747.76
2020-07-02,56.41,56.51,57.01,55.53,1280544.0,72118140.03
2020-07-03,56.69,56.88,57.25,56.03,1092223.0,61942969.57
2020-07-06,56.7,59.79,59.79,56.7,2291558.0,134940957.59
2020-07-07,60.3,61.94,62.71,59.01,2585663.0,158357451.42
2020-07-08,61.76,62.26,62.84,60.49,1864383.0,115317653.53
2020-07-09,62.46,64.75,65.13,62.26,2821744.0,180168359.99
2020-07-10,66.37,63.55,66.77,62.96,3038757.0,196609635.52
2020-07-13,63.55,65.59,65.73,62.36,2357649.0,151475316.07
2020-07-14,65.81,69.21,70.83,65.0,3897207.0,266448095.66
2020-07-15,69.25,62.52,70.29,62.52,2954543.0,193837802.44
2020-07-16,62.52,57.81,63.94,57.52,2022796.0,121511796.14
2020-07-17,57.22,58.0,59.19,57.22,1018555.0,59275158.44
2020-07-20,59.36,59.26,59.46,56.14,1064262.0,61971108.37
2020-07-21,59.24,59.45,60.28,58.37,911640.0,54009932.7
2020-07-22,58.74,58.71,60.28,58.28,1035360.0,61444086.37
2020-07-23,58.71,57.85,59.29,56.53,865266.0,49927143.25
2020-07-24,57.85,53.34,58.3,53.15,1385354.0,76687791.3
2020-07-27,52.94,54.97,56.46,52.94,1034454.0,56515310.19
2020-07-28,55.5,55.46,56.31,54.31,553188.0,30446101.65
2020-07-29,55.25,58.39,58.99,54.87,1171448.0,66907624.17
2020-07-30,58.47,59.81,60.9,58.47,1550331.0,92591264.36
2020-07-31,60.48,64.74,66.27,59.81,3592862.0,230666019.44
2020-08-03,65.41,66.45,67.05,63.96,3748029.0,245991052.41
2020-08-04,68.37,62.63,69.27,61.96,3157019.0,206785433.58
2020-08-05,61.66,62.44,62.81,60.62,1610246.0,99292382.51
2020-08-06,62.23,60.21,62.23,59.63,1398444.0,84805579.95
2020-08-07,61.44,60.94,62.61,60.09,1560286.0,95955306.21
2020-08-10,61.27,61.81,63.15,59.48,1006438.0,62171592.47
2020-08-11,61.08,58.43,61.08,57.9,1686493.0,100077067.65
2020-08-12,57.66,57.03,58.01,55.53,1131975.0,63981604.86
2020-08-13,57.03,58.15,58.57,56.48,838547.0,48511500.0
2020-08-14,57.58,58.39,58.68,56.6,677105.0,39075865.25
2020-08-17,58.39,59.68,59.78,57.99,667806.0,39465709.94
2020-08-18,59.73,62.38,62.46,59.09,1309378.0,80260302.79
2020-08-19,62.46,61.58,64.09,61.47,1526079.0,95696949.89
2020-08-20,60.97,62.39,63.95,60.97,1230892.0,76786446.64
2020-08-21,62.24,63.14,65.23,62.24,1345864.0,85338015.24
2020-08-24,63.45,59.22,63.45,56.72,1816870.0,106966370.24
2020-08-25,59.09,58.17,60.17,57.88,955955.0,56027751.7
2020-08-26,58.17,57.69,58.66,56.27,1015865.0,58260952.83
2020-08-27,58.34,57.6,58.34,56.07,672763.0,38349703.96
2020-08-28,57.42,57.62,58.1,56.35,567079.0,32447226.23
2020-08-31,58.1,58.74,59.34,57.78,632729.0,37134243.43
2020-09-01,59.01,58.17,59.23,57.23,407493.0,23718731.42
2020-09-02,58.42,57.63,58.42,57.15,409872.0,23692931.32
2020-09-03,57.97,56.23,58.13,56.05,678421.0,38545946.66
2020-09-04,55.5,57.27,57.5,54.53,582700.0,32565407.33
2020-09-07,56.55,55.64,57.79,55.52,482239.0,27265129.74
2020-09-08,56.37,55.12,56.38,54.8,424000.0,23513627.31
2020-09-09,54.55,52.03,54.88,51.86,885400.0,47037083.45
2020-09-10,52.3,50.67,53.65,50.13,705606.0,36671076.54
2020-09-11,50.16,51.45,51.86,49.92,403670.0,20599750.53
2020-09-14,51.87,53.04,53.23,51.39,422889.0,22275783.77
2020-09-15,52.89,53.24,53.39,52.54,263782.0,13987942.99
2020-09-16,53.05,51.98,53.19,51.8,261036.0,13680304.09
2020-09-17,52.02,53.44,54.34,51.49,658476.0,35186021.81
2020-09-18,53.12,53.6,54.16,52.64,361296.0,19347186.7
2020-09-21,53.28,53.6,54.08,53.12,280533.0,15014422.18
2020-09-22,53.43,53.35,54.27,52.76,379598.0,20375426.39
2020-09-23,54.14,54.09,54.34,53.57,288588.0,15590677.93
2020-09-24,53.48,53.37,53.73,52.56,376348.0,20002513.09
2020-09-25,53.37,52.43,53.43,52.04,313088.0,16459657.16
2020-09-28,52.33,50.32,52.8,50.31,315412.0,16088986.0
2020-09-29,50.57,50.58,51.18,50.05,190792.0,9680279.05
2020-09-30,51.06,51.27,52.46,50.48,338719.0,17569473.32
2020-10-09,52.32,54.33,54.47,51.85,445961.0,23890495.97
2020-10-12,55.0,55.54,55.9,54.06,456504.0,25275009.11
2020-10-13,55.02,56.41,56.74,54.52,518808.0,29071488.64
2020-10-14,56.74,56.19,56.89,55.62,415240.0,23408098.78
2020-10-15,56.79,56.5,57.0,55.48,497293.0,28095319.25
2020-10-16,56.5,56.8,57.18,56.2,393412.0,22357262.0
2020-10-19,56.8,56.81,57.17,56.3,325393.0,18447544.71
2020-10-20,56.62,56.43,57.0,55.29,395542.0,22177979.1
2020-10-21,57.18,56.51,57.18,55.52,455117.0,25727399.84
2020-10-22,55.69,55.62,56.85,55.11,416699.0,23293364.75
2020-10-23,56.45,52.74,56.45,52.69,457198.0,24717862.4
2020-10-26,52.74,53.55,54.14,52.07,347200.0,18502219.15
2020-10-27,53.05,54.68,55.05,53.05,266819.0,14520221.44
2020-10-28,53.74,54.73,55.27,53.73,247004.0,13525556.69
2020-10-29,53.59,54.23,54.87,53.59,218512.0,11863902.01
2020-10-30,54.73,54.04,54.73,52.57,277838.0,14885121.06
2020-11-02,54.52,52.14,54.52,51.09,475877.0,24771398.26
2020-11-03,51.55,52.77,53.37,51.55,194791.0,10309356.88
2020-11-04,53.36,52.76,53.5,52.24,202777.0,10699971.68
2020-11-05,53.48,53.14,53.48,52.41,223707.0,11846191.67
2020-11-06,53.43,52.54,53.43,51.75,324005.0,16950840.42
2020-11-09,52.66,53.83,54.27,52.56,316315.0,16939728.46
2020-11-10,53.78,54.22,55.05,53.78,317909.0,17281199.99
2020-11-11,54.22,55.12,55.34,53.02,486011.0,26486686.75
2020-11-12,55.52,56.38,56.77,54.95,749199.0,41956920.88
2020-11-13,55.62,56.76,56.99,55.07,542404.0,30525506.32
2020-11-16,57.58,59.54,59.58,56.99,1354364.0,79693891.2
2020-11-17,60.62,59.48,60.97,58.56,1012234.0,60512803.96
2020-11-18,59.48,57.5,59.48,57.1,702948.0,40712520.12
2020-11-19,57.51,59.37,59.74,56.86,605430.0,35231706.86
2020-11-20,58.51,58.8,59.42,57.6,510342.0,29825567.18
2020-11-23,58.39,58.0,58.95,57.48,322559.0,18690340.53
2020-11-24,58.0,59.47,59.83,57.51,577804.0,34118626.22
2020-11-25,59.59,59.2,60.08,58.41,433185.0,25608623.64
2020-11-26,59.38,57.92,59.38,57.8,281675.0,16402046.79
2020-11-27,58.25,59.48,60.05,57.63,673701.0,39902819.74
2020-11-30,60.43,63.25,63.94,60.43,1291133.0,81055294.67
2020-12-01,63.5,63.56,65.17,62.58,1273601.0,81532758.72
2020-12-02,63.16,62.6,64.42,61.75,872473.0,54531907.44
2020-12-03,63.43,63.67,66.3,62.67,1662629.0,107683153.38
2020-12-04,63.83,64.62,65.93,62.51,1014843.0,65129711.83
2020-12-07,64.6,65.39,67.6,64.07,1394618.0,92776317.08
2020-12-08,67.32,66.51,67.46,65.68,865951.0,57519310.24
2020-12-09,66.42,68.54,69.89,65.95,2033464.0,139170837.07
2020-12-10,68.09,66.93,70.19,66.33,1373211.0,93856232.12
2020-12-11,67.42,63.39,68.01,63.02,1540225.0,99507601.49
2020-12-14,63.64,64.29,64.91,62.57,1121633.0,71342023.22
2020-12-15,65.18,62.77,65.18,61.83,573190.0,36125784.55
2020-12-16,62.72,60.67,63.57,60.36,682392.0,41725921.13
