date,open,close,high,low,volume,money
2017-11-10,8.12,9.74,9.74,8.12,26495.0,254436.0
2017-11-13,10.71,10.71,10.71,10.71,4399.0,47132.0
2017-11-14,11.78,11.78,11.78,11.78,2688.0,31674.0
2017-11-15,12.96,12.96,12.96,12.96,11392.0,147661.0
2017-11-16,14.26,14.26,14.26,14.26,13915.0,198377.0
2017-11-17,15.68,15.68,15.68,15.68,38715.0,607086.0
2017-11-20,17.25,17.25,17.25,17.25,73391.0,1265964.0
2017-11-21,18.98,18.98,18.98,18.98,93474.0,1773704.0
2017-11-22,20.87,20.87,20.87,20.87,437091.0,9122952.0
2017-11-23,22.96,22.96,22.96,22.96,362107.0,8313015.0
2017-11-24,24.76,25.25,25.25,23.87,30446384.0,760588732.0
2017-11-27,24.27,22.75,25.12,22.73,30893116.0,730927992.0
2017-11-28,22.12,24.23,25.02,21.68,30726284.0,736140089.0
2017-11-29,23.64,22.54,23.92,21.81,27042056.0,614427931.0
2017-11-30,22.56,22.64,23.47,21.62,23660666.0,532546982.0
2017-12-01,22.25,21.29,22.38,21.12,19867906.0,430043744.0
2017-12-04,20.66,19.16,20.66,19.16,15250569.0,299378991.0
2017-12-05,18.47,17.96,18.8,17.66,13574615.0,248274734.0
2017-12-06,18.11,18.67,18.81,17.98,11532039.0,213191502.0
2017-12-07,18.45,18.68,19.14,17.76,12862112.0,238638099.0
2017-12-08,18.34,19.64,20.45,18.21,17139107.0,336641690.0
2017-12-11,19.44,19.76,20.4,19.42,12861373.0,256394630.0
2017-12-12,19.44,18.31,19.44,18.23,12403153.0,233529858.0
2017-12-13,18.53,19.59,19.99,18.09,13683455.0,264560172.0
2017-12-14,19.6,20.06,20.35,19.26,14079573.0,279069855.0
2017-12-15,19.71,19.72,20.4,19.33,10237493.0,202680277.0
2017-12-18,19.8,19.44,20.21,19.18,7764275.0,152701750.0
2017-12-19,19.31,19.82,19.89,18.91,9980520.0,193486230.0
2017-12-20,19.55,18.84,19.64,18.76,8663748.0,165247568.0
2017-12-21,18.62,19.5,19.83,18.27,12262247.0,235620337.0
2017-12-22,19.33,19.02,19.55,19.0,7592832.0,146275320.0
2017-12-25,18.75,19.02,19.14,18.37,6674188.0,124973170.0
2017-12-26,19.14,20.92,20.92,19.14,18495276.0,379870803.0
2017-12-27,21.19,20.99,21.82,20.72,22728550.0,481634756.0
2017-12-28,20.27,21.57,21.82,20.27,17148561.0,363302973.0
2017-12-29,21.17,21.25,21.7,21.01,12193661.0,260397086.0
2018-01-02,21.35,21.45,21.8,21.12,9394287.0,201715450.0
2018-01-03,21.26,20.72,21.42,20.54,11550382.0,240543665.0
2018-01-04,20.63,20.87,21.33,20.45,10049853.0,210278081.0
2018-01-05,20.67,20.0,20.94,19.98,10022692.0,203740958.0
2018-01-08,20.03,20.26,20.28,19.35,8839623.0,175066358.0
2018-01-09,20.18,21.19,21.57,19.91,13510671.0,280335044.0
2018-01-10,20.72,20.63,20.97,20.06,9481743.0,195430189.0
2018-01-11,20.26,22.22,22.69,20.05,26632190.0,592701153.0
2018-01-12,21.16,21.31,21.82,21.16,16807433.0,360871122.0
2018-01-15,21.03,20.6,21.17,20.08,11225364.0,230259625.0
2018-01-16,20.23,21.5,22.61,20.23,16675834.0,362007241.0
2018-01-17,22.02,22.86,23.55,21.63,18756826.0,424279450.0
2018-01-18,22.02,22.11,22.5,21.78,11398213.0,252755674.0
2018-01-19,22.08,21.77,23.31,21.39,12919187.0,290632958.0
2018-01-22,21.17,21.07,21.49,20.47,11280508.0,236164244.0
2018-01-23,21.12,21.52,21.73,20.94,7687699.0,164225612.0
2018-01-24,21.51,22.05,22.24,21.15,9390438.0,205399172.0
2018-01-25,21.82,21.12,22.57,21.06,10661228.0,233449244.0
2018-01-26,20.89,20.4,21.4,20.31,9771546.0,202693137.0
2018-01-29,20.23,20.57,20.6,19.78,7030282.0,142469205.0
2018-01-30,20.45,20.08,20.63,19.87,4264873.0,86093341.0
2018-01-31,19.87,18.08,20.04,18.07,9348114.0,176334911.0
2018-02-01,18.15,17.71,18.36,17.47,5687596.0,101794388.0
2018-02-02,17.88,17.76,18.04,17.33,4227871.0,74952532.0
2018-02-05,17.11,17.17,18.02,16.99,3815197.0,66841458.0
2018-02-06,16.29,15.46,16.76,15.46,5539632.0,88907383.0
2018-02-07,15.78,15.62,16.04,14.87,5687040.0,88806816.0
2018-02-08,15.64,16.04,16.44,15.44,5264185.0,84936799.0
2018-02-09,15.28,15.28,15.89,14.99,4704287.0,72410122.0
2018-02-12,15.63,15.78,15.94,15.47,3922856.0,61854513.0
2018-02-13,15.92,15.56,15.96,15.45,3702666.0,58042744.0
2018-02-14,15.64,15.46,15.67,15.44,2061355.0,32002339.0
2018-02-22,15.66,15.82,15.96,15.51,3186854.0,50283173.0
2018-02-23,15.87,16.44,16.58,15.71,5278671.0,85099259.0
2018-02-26,16.81,17.02,17.26,16.67,6489458.0,110099585.0
2018-02-27,17.03,17.48,18.25,16.86,8322933.0,146843124.0
2018-02-28,17.3,17.24,17.89,16.97,6500542.0,113488201.0
2018-03-01,16.99,18.97,18.97,16.87,8730950.0,159582943.0
2018-03-02,20.71,19.87,20.87,19.42,23782304.0,485096469.0
2018-03-05,20.45,20.68,20.84,19.52,21439964.0,433696919.0
2018-03-06,20.18,21.12,21.51,19.8,21150283.0,435900087.0
2018-03-07,20.87,20.77,22.49,20.67,18514571.0,395213234.0
2018-03-08,20.46,20.96,21.64,20.4,16369027.0,344548440.0
2018-03-09,20.45,21.62,21.69,20.23,17180999.0,359888546.0
2018-03-12,23.37,23.78,23.78,22.61,28826835.0,675401411.0
2018-03-13,22.47,22.35,23.03,22.02,17810872.0,403352033.0
2018-03-14,22.02,21.38,22.81,21.13,14380744.0,317724646.0
2018-03-15,20.73,20.13,20.81,19.24,16794715.0,335682279.0
2018-03-16,19.96,20.14,20.49,19.93,8673532.0,175453020.0
2018-03-19,19.93,20.62,20.88,19.9,9451556.0,194451035.0
2018-03-20,20.12,21.07,21.12,20.09,9951967.0,204376924.0
2018-03-21,21.07,20.23,21.64,20.2,11725794.0,247074479.0
2018-03-22,20.22,20.41,20.87,20.14,7893878.0,161788061.0
2018-03-23,18.88,18.37,19.55,18.37,9397629.0,177190580.0
2018-03-26,17.64,18.94,19.0,17.17,8097441.0,148292387.0
2018-03-27,19.23,20.18,20.58,19.19,11799960.0,236368366.0
2018-03-28,19.65,20.01,20.58,19.59,9949087.0,200348050.0
2018-03-29,20.18,20.15,20.9,19.78,8162575.0,165898601.0
2018-03-30,20.45,20.98,21.11,20.22,11544915.0,239896129.0
2018-04-02,21.35,21.25,22.05,21.06,13821832.0,298339438.0
2018-04-03,19.78,20.31,20.62,19.58,11586719.0,232654903.0
2018-04-04,20.37,19.78,20.62,19.67,9295642.0,188516840.0
2018-04-09,19.76,20.78,21.12,19.33,10920184.0,222970249.0
2018-04-10,20.66,20.98,21.24,19.82,10215315.0,209860958.0
2018-04-11,21.12,21.72,22.29,20.69,17122537.0,370334038.0
2018-04-12,21.42,22.16,22.33,21.06,14650371.0,318965312.0
2018-04-13,22.13,21.62,22.44,21.44,9348163.0,204796123.0
2018-04-16,21.42,21.84,21.87,20.74,7932086.0,169097576.0
2018-04-17,21.97,20.25,22.25,19.88,10512222.0,225014492.0
2018-04-18,20.45,20.18,20.76,18.65,9591940.0,189419456.0
2018-04-19,20.12,19.35,20.31,19.17,7079424.0,140841795.0
2018-04-20,19.41,18.53,19.59,18.09,7235338.0,136630353.0
2018-04-23,16.68,16.95,17.43,16.68,9574527.0,163083555.0
2018-04-24,16.81,17.29,17.42,16.81,6497670.0,111538321.0
2018-04-25,17.08,17.55,18.13,17.03,6574343.0,116198568.0
2018-04-26,17.3,16.82,17.48,16.76,5034156.0,85975849.0
2018-04-27,16.98,16.95,17.33,16.81,3356837.0,57084949.0
2018-05-02,17.36,17.29,17.38,16.9,3686748.0,63253200.0
2018-05-03,17.24,17.57,17.66,16.94,4585279.0,79379734.0
2018-05-04,17.53,17.39,17.77,17.3,3713895.0,65058623.0
2018-05-07,17.49,17.75,17.79,17.45,3775617.0,66860384.0
2018-05-08,17.82,17.69,17.93,17.56,3544458.0,62650406.0
2018-05-09,17.62,17.47,17.72,17.28,3570437.0,62169463.0
2018-05-10,17.52,17.54,17.7,17.33,2989373.0,52338026.0
2018-05-11,17.62,17.02,17.66,16.87,3024991.0,52171820.0
2018-05-14,17.28,17.2,17.66,17.11,3635509.0,63406983.0
2018-05-15,16.77,17.35,17.38,16.77,3513174.0,59772386.0
2018-05-16,17.19,16.93,17.28,16.9,2554863.0,43531731.0
2018-05-17,16.83,17.0,17.07,16.83,2025639.0,34392645.0
2018-05-18,17.01,16.96,17.01,16.58,2621403.0,44132661.0
2018-05-21,17.3,17.65,18.02,17.13,6545623.0,115130352.0
2018-05-22,17.91,18.58,19.18,17.75,9940621.0,181801643.0
2018-05-23,18.03,18.3,18.81,18.02,7352143.0,135434144.0
2018-05-24,18.43,18.3,18.81,18.21,4079611.0,75236156.0
2018-05-25,18.12,18.2,18.58,18.12,3890086.0,71385255.0
2018-05-28,18.16,18.09,18.58,18.07,4094848.0,75053269.0
2018-05-29,18.0,17.4,18.37,17.34,4226445.0,75747085.0
2018-05-30,16.63,15.66,16.89,15.66,6133418.0,100423249.0
2018-05-31,15.96,16.24,16.4,15.73,3928073.0,63218693.0
2018-06-01,16.15,16.27,16.39,15.78,2774817.0,44767246.0
2018-06-04,16.43,16.22,16.52,15.86,2077951.0,33710010.0
2018-06-05,16.44,16.71,16.72,16.23,3098553.0,51045782.0
2018-06-06,16.71,16.64,16.92,16.48,3590473.0,59917075.0
2018-06-07,16.71,16.77,17.06,16.27,4267983.0,71026872.0
2018-06-08,16.99,17.32,18.28,16.93,6560813.0,114307641.0
2018-06-11,17.02,16.68,17.1,16.58,4020513.0,67591457.0
2018-06-12,16.79,16.34,16.88,15.83,3642553.0,59420537.0
2018-06-13,16.18,16.56,16.93,16.18,4203376.0,69754048.0
2018-06-14,16.28,16.67,16.8,16.16,2811369.0,46566469.0
2018-06-15,16.73,15.93,16.76,15.82,3171340.0,51189720.0
2018-06-19,15.82,14.35,15.82,14.34,3869569.0,57776795.0
2018-06-20,14.16,14.58,14.81,14.12,2430450.0,35194266.0
2018-06-21,14.65,13.28,14.76,13.13,4203628.0,58006813.0
2018-06-22,13.12,13.6,13.79,13.03,2708111.0,36675330.0
2018-06-25,14.13,13.85,14.37,13.8,2949897.0,41616028.0
2018-06-26,13.52,14.25,14.29,13.52,2928101.0,41156252.0
2018-06-27,14.37,14.04,14.51,13.98,2470411.0,35082336.0
2018-06-28,14.12,13.84,14.36,13.79,2255387.0,31907878.0
2018-06-29,14.06,14.51,14.63,13.86,2974481.0,42664669.0
2018-07-02,14.51,14.28,14.67,13.93,2618155.0,37735659.0
2018-07-03,14.33,14.86,14.89,14.11,3653983.0,53111451.0
2018-07-04,14.9,14.15,14.9,13.93,3723532.0,53542402.0
2018-07-05,14.11,13.54,14.31,13.49,2426578.0,33843196.0
2018-07-06,13.54,13.86,14.11,13.5,2364003.0,32679704.0
2018-07-09,13.85,14.19,14.24,13.85,2068541.0,29233271.0
2018-07-10,14.24,14.38,14.45,14.08,2729587.0,38920502.0
2018-07-11,14.11,13.85,14.13,13.39,2815074.0,38926855.0
2018-07-12,14.19,14.6,14.79,14.19,5198035.0,75653465.0
2018-07-13,14.47,14.36,14.49,14.19,3084402.0,44321136.0
2018-07-16,14.36,14.64,14.79,14.36,3097176.0,45238458.0
2018-07-17,14.52,14.51,14.6,14.2,2689680.0,38702970.0
2018-07-18,14.47,14.11,14.64,14.08,2556963.0,36622718.0
2018-07-19,14.11,13.85,14.15,13.78,2058582.0,28664934.0
2018-07-20,13.76,14.11,14.36,13.72,2409099.0,33989662.0
2018-07-23,14.13,14.04,14.24,13.92,1923383.0,27112326.0
2018-07-24,14.15,14.38,14.4,13.87,2795449.0,39808954.0
2018-07-25,14.29,14.8,14.83,14.24,4525774.0,65778917.0
