date,open,close,high,low,volume,money
2020-07-17,33.81,40.57,40.57,33.81,39773.0,1609701.98
2020-07-20,44.62,44.62,44.62,44.62,12868.0,574225.28
2020-07-21,49.08,49.08,49.08,49.08,15033.0,737854.74
2020-07-22,53.99,53.99,53.99,53.99,15653.0,845152.56
2020-07-23,59.39,59.39,59.39,59.39,64809.0,3849189.12
2020-07-24,65.33,65.33,65.33,65.33,232908.0,15216741.6
2020-07-27,63.83,58.8,63.83,58.8,1958616.0,117570114.45
2020-07-28,52.92,53.35,55.26,52.92,8611877.0,460730177.21
2020-07-29,52.05,53.67,54.27,51.07,5814690.0,307712535.8
2020-07-30,53.8,54.39,55.98,52.35,6206730.0,335410489.14
2020-07-31,53.32,52.76,54.23,52.32,4516144.0,240035396.49
2020-08-03,52.73,54.12,54.26,52.44,4571928.0,243676710.78
2020-08-04,54.43,57.09,58.52,53.73,6518500.0,366236843.19
2020-08-05,55.98,55.37,56.27,54.68,4124560.0,228575826.69
2020-08-06,54.89,56.0,58.14,54.79,4539705.0,256515754.42
2020-08-07,56.95,52.65,56.95,51.87,3876945.0,207733716.98
2020-08-10,51.91,51.71,52.64,50.82,2495127.0,128964981.72
2020-08-11,51.58,50.04,52.5,49.89,2404049.0,123117021.82
2020-08-12,49.59,48.32,50.02,47.54,2539810.0,122475583.77
2020-08-13,48.53,48.77,49.26,48.42,1491333.0,72923595.84
2020-08-14,48.66,48.49,49.02,47.74,1201511.0,58098965.57
2020-08-17,48.66,50.06,50.18,48.66,1787610.0,88413621.27
2020-08-18,50.08,49.19,50.08,48.89,1635785.0,80455317.71
2020-08-19,48.96,47.53,48.96,47.24,1749924.0,84183395.89
2020-08-20,47.47,46.44,47.47,46.16,1349300.0,62851937.19
2020-08-21,47.11,48.34,48.49,47.11,1927772.0,92238144.13
2020-08-24,47.34,48.1,49.1,46.15,1976322.0,94296184.05
2020-08-25,47.68,49.9,50.8,47.63,2938819.0,145756500.23
2020-08-26,50.09,48.06,50.36,47.92,2275320.0,111678965.32
2020-08-27,48.33,48.21,48.71,47.15,1676417.0,80431778.17
2020-08-28,47.92,48.09,48.21,47.04,1288577.0,61484813.18
2020-08-31,48.02,48.53,49.57,47.94,1572920.0,76707514.92
2020-09-01,48.36,49.12,49.59,48.26,1457916.0,71352964.3
2020-09-02,49.1,48.66,49.35,48.0,1625987.0,79057551.62
2020-09-03,48.72,47.82,49.28,47.71,1428547.0,69378227.59
2020-09-04,46.55,47.64,47.7,46.23,1139718.0,53590195.19
2020-09-07,47.44,47.33,48.43,47.24,1046542.0,50156875.73
2020-09-08,47.58,47.2,47.92,46.37,1053322.0,49503502.42
2020-09-09,46.3,45.76,47.0,45.37,1381383.0,63704031.38
2020-09-10,46.16,42.43,46.45,42.43,1748246.0,77178163.04
2020-09-11,42.42,43.01,43.23,41.37,946394.0,40207091.01
2020-09-14,43.01,44.19,44.21,43.0,976418.0,42776629.63
2020-09-15,43.92,44.78,45.13,43.92,900940.0,40262414.3
2020-09-16,44.91,45.99,46.61,44.85,1571785.0,72028709.12
2020-09-17,45.77,46.84,48.41,45.69,2313132.0,108595103.2
2020-09-18,46.68,46.57,46.89,46.04,1280579.0,59420650.88
2020-09-21,46.36,45.95,46.57,45.57,984787.0,45247131.67
2020-09-22,45.74,44.54,46.06,44.46,787541.0,35690273.86
2020-09-23,44.84,45.61,45.81,44.78,669722.0,30452818.27
2020-09-24,45.24,45.03,45.61,44.38,754946.0,33989255.98
2020-09-25,45.07,43.96,45.51,43.77,630750.0,28022593.61
2020-09-28,44.18,42.56,44.21,42.41,582236.0,25096905.02
2020-09-29,42.85,42.94,43.54,42.85,364753.0,15761989.0
2020-09-30,43.04,42.79,43.14,42.54,421154.0,18077812.34
2020-10-09,43.57,44.48,44.66,43.57,639840.0,28354864.01
2020-10-12,44.54,45.52,45.52,44.54,803859.0,36320293.43
2020-10-13,45.53,45.59,45.69,44.92,632523.0,28689640.89
2020-10-14,45.58,46.01,46.79,45.1,967601.0,44476296.38
2020-10-15,46.02,45.28,46.05,45.07,594726.0,26985085.52
2020-10-16,44.98,45.37,45.97,44.98,679451.0,30897186.55
2020-10-19,46.36,45.54,47.33,45.34,1114491.0,51448558.81
