date,open,close,high,low,volume,money
2020-02-18,15.04,18.05,18.05,15.04,67559.0,1214916.2
2020-02-19,19.86,19.86,19.86,19.86,17486.0,347337.6
2020-02-20,21.85,21.85,21.85,21.85,20888.0,456398.58
2020-02-21,24.03,24.03,24.03,24.03,51134.0,1228969.84
2020-02-24,26.44,26.44,26.44,26.44,224397.0,5932429.02
2020-02-25,29.08,29.08,29.08,27.85,11139255.0,320225341.51
2020-02-26,28.67,26.17,28.67,26.17,15580519.0,420532599.63
2020-02-27,25.17,25.8,26.23,24.18,11660762.0,291943517.42
2020-02-28,24.3,23.62,25.15,23.55,8132017.0,198775302.88
2020-03-02,23.93,24.47,24.84,23.75,5707162.0,139252693.85
2020-03-03,24.57,24.98,25.32,23.97,7537483.0,186548869.84
2020-03-04,24.59,27.48,27.48,24.58,14274671.0,380926042.26
2020-03-05,28.33,27.44,29.35,26.56,15025465.0,421158345.22
2020-03-06,25.86,26.2,26.59,25.26,9630428.0,249600087.06
2020-03-09,25.28,24.28,25.8,24.23,7030399.0,175878971.0
2020-03-10,23.77,24.72,24.83,23.09,6013408.0,144294829.47
2020-03-11,24.91,25.05,25.93,24.37,7128124.0,179249806.27
2020-03-12,24.23,23.9,24.71,23.56,5268115.0,127143542.28
2020-03-13,22.11,22.63,23.13,22.05,4846485.0,109154755.37
2020-03-16,22.8,21.23,23.39,21.17,4161667.0,93116585.75
2020-03-17,21.31,21.37,21.84,20.06,3924038.0,81921987.36
2020-03-18,21.43,20.93,22.05,20.84,3617362.0,77870427.26
2020-03-19,20.75,20.75,21.02,20.14,3373621.0,69266561.51
2020-03-20,20.95,21.78,22.25,20.6,3764004.0,79550724.72
2020-03-23,21.02,21.93,22.32,20.48,4569351.0,98556993.59
2020-03-24,22.53,22.84,23.04,21.88,5584014.0,125642692.26
2020-03-25,22.86,22.42,23.11,22.23,4493541.0,101755467.93
2020-03-26,22.05,21.0,22.05,20.93,3891075.0,83291385.69
2020-03-27,21.43,20.63,21.45,20.63,2400893.0,50371104.58
2020-03-30,20.29,19.98,20.29,19.81,2337222.0,46679014.14
2020-03-31,20.25,19.99,20.48,19.8,2126200.0,42914818.61
2020-04-01,19.86,19.88,20.19,19.71,1540888.0,30816633.69
